x,y,code,name
-646.4782028018991,565.8587747260137,C00527,Name_C00527
-139.72263685293967,-806.0657659867591,C00528,Name_C00528
106.02094911601772,396.09486269700227,C00529,Name_C00529
-197.5127106442006,27.22106746396775,C00531,Name_C00531
-978.2688414354288,-276.3208510128964,C00532,Name_C00532
256.7861912754828,-799.556629481358,C00533,Name_C00533
871.434810359242,23.612963804177035,C00534,Name_C00534
-836.5511671867921,453.9437638805074,C00535,Name_C00535
-534.609278313095,-546.266666578559,C00536,Name_C00536
-305.6072116871269,266.1513062824264,C00537,Name_C00537
940.7948827597285,905.6640193699939,C00538,Name_C00538
-839.5920378212822,55.85187414630206,C00539,Name_C00539
-106.71484055680347,334.0930148567198,C00540,Name_C00540
773.9620997576071,-632.8546709900677,C00541,Name_C00541
-933.7034270124987,526.4054373137627,C00542,Name_C00542
634.7823931983202,-704.6258694896363,C00543,Name_C00543
-870.6971326375035,759.1737812821425,C00544,Name_C00544
492.6225011791119,-825.4598342266027,C00545,Name_C00545
320.0072975419746,-187.23989403469736,C00546,Name_C00546
-479.95056835768116,271.1155487068973,C00547,Name_C00547
-51.85003953850766,765.5702193857687,C00548,Name_C00548
-971.3103446357538,312.76493115532236,C00549,Name_C00549
-884.8201673664253,-407.4628565745825,C00550,Name_C00550
-807.4088277614655,-315.25656153963604,C00552,Name_C00552
-894.5681938624314,112.28509104095674,C00553,Name_C00553
658.6783165514071,606.3969175152174,C00554,Name_C00554
979.1764133428177,-838.2670795264885,C00555,Name_C00555
-147.33119404201548,866.9580736667687,C00556,Name_C00556
-889.6040743819409,974.7977969815424,C00557,Name_C00557
403.58081270143657,-675.5446828200909,C00558,Name_C00558
-251.0208343832705,-158.1308196438972,C00559,Name_C00559
-864.0907815709113,-43.7168712259626,C00560,Name_C00560
180.11076675126574,562.5864372732059,C00561,Name_C00561
-923.3775840722694,139.07714664529607,C00562,Name_C00562
-95.4571003549055,189.5965543809251,C00563,Name_C00563
521.8019195256271,-413.38221984469226,C00564,Name_C00564
333.6047650052662,-945.9516124830212,C00565,Name_C00565
-156.15438878864728,-172.4766276433296,C00566,Name_C00566
495.1171521319303,618.1248828836241,C00567,Name_C00567
581.2616245281786,43.88248292644907,C00568,Name_C00568
-347.0376709431472,-495.3129914694522,C00569,Name_C00569
-134.95455283505697,721.9213436495689,C00570,Name_C00570
-263.75965194419024,137.64705601481728,C00571,Name_C00571
-475.48140158587313,370.8685906558057,C00572,Name_C00572
-999.2041347276997,790.3648847142457,C00573,Name_C00573
-502.2542220262912,-692.2342693412038,C00574,Name_C00574
618.6889781310288,424.7379144194717,C00576,Name_C00576
-13.007813829959062,845.2411284392109,C00577,Name_C00577
-510.86158096948895,-19.41853861079415,C00578,Name_C00578
-577.1269969146813,-547.1339935761256,C00579,Name_C00579
595.2095550311003,695.5350100254165,C00580,Name_C00580
191.2494392868744,-935.9224708438263,C00581,Name_C00581
-456.84317494785375,-370.7590172003748,C00582,Name_C00582
-556.2350758501218,-237.39683788918643,C00583,Name_C00583
203.98056778591348,-1002.2981994860122,C00584,Name_C00584
443.1977066067749,-528.4429870153157,C00585,Name_C00585
-933.7948548714606,950.9573913660583,C00586,Name_C00586
109.15284695850855,-259.83185263172317,C00587,Name_C00587
-985.1150190205925,-36.88543129879744,C00588,Name_C00588
747.5794289849692,833.8900546412906,C00589,Name_C00589
80.47442254425964,-17.34410656630429,C00590,Name_C00590
-23.294678419046726,-439.4647360683269,C00591,Name_C00591
772.6902111886143,-1045.9986919855955,C00592,Name_C00592
-955.3885318094882,855.5411014074997,C00593,Name_C00593
140.4970794089132,317.73788381830354,C00594,Name_C00594
383.2147647601191,756.5589675530665,C00595,Name_C00595
-297.7847156392192,744.2617924889294,C00596,Name_C00596
494.31369084661503,85.50370047797671,C00597,Name_C00597
-567.2230287913709,365.3312321027213,C00598,Name_C00598
87.92312459505433,406.66928115887976,C00599,Name_C00599
-848.0969030440958,-564.9543400818196,C00600,Name_C00600
241.09026900649104,234.4269869131136,C00601,Name_C00601
-11.815964453135496,846.615112078327,C00602,Name_C00602
-880.966213753644,-970.5591071442565,C00603,Name_C00603
652.8606715757473,-173.3391354910498,C00604,Name_C00604
-790.5086548371575,-0.6783288853923608,C00605,Name_C00605
-164.22746465663678,520.1811060256769,C00607,Name_C00607
904.522222512221,-799.8472595268074,C00608,Name_C00608
-148.0689759861013,603.9383111183191,C00609,Name_C00609
643.5822181277382,350.59005569716857,C00610,Name_C00610
470.76310875819524,557.6806905318016,C00611,Name_C00611
571.921448384217,847.6520126791714,C00612,Name_C00612
-189.92935596505527,-450.01858773786995,C00613,Name_C00613
-417.1554729036521,-688.728046674973,C00614,Name_C00614
703.1068637603669,-64.54261269750114,C00615,Name_C00615
-363.95807958761316,-887.593257928221,C00616,Name_C00616
244.03947714572993,46.6656830397375,C00617,Name_C00617
433.38047777231634,-343.5284993865336,C00618,Name_C00618
588.4001480947911,99.33979198114531,C00619,Name_C00619
-925.2580325424893,526.446549561942,C00620,Name_C00620
-356.42547432768913,-570.1750641773563,C00621,Name_C00621
683.1685909455762,-22.20658694544219,C00622,Name_C00622
237.55796034666776,79.13287866256788,C00623,Name_C00623
-790.4110887145592,382.6669551717914,C00624,Name_C00624
-789.3387769478345,873.3319091769156,C00625,Name_C00625
773.128105634124,-822.7515465239298,C00626,Name_C00626
259.97102357804835,-730.8418522082466,C00627,Name_C00627
30.67825393394123,880.6196398650295,C00629,Name_C00629
853.1295195042252,520.2747176251632,C00630,Name_C00630
931.3398688110007,573.6193375451844,C00631,Name_C00631
-802.8683437474615,-177.72083898182194,C00632,Name_C00632
-504.0206730218302,663.6390483302628,C00633,Name_C00633
463.6849507576323,917.8128360270215,C00634,Name_C00634
-866.6212028815053,-423.74305241825977,C00635,Name_C00635
-742.4063052410472,329.0763008826863,C00636,Name_C00636
-735.4359221092653,299.95493868861996,C00637,Name_C00637
61.77493491097651,-513.4046170961278,C00638,Name_C00638
-703.3505166891531,-903.8865037431302,C00639,Name_C00639
-820.57317599522,55.80367592130262,C00640,Name_C00640
-288.58939218723776,308.124322754031,C00641,Name_C00641
311.7787583004206,70.67355194764392,C00642,Name_C00642
81.02929413006737,178.60260008193842,C00643,Name_C00643
-662.9408319741545,770.0881879959858,C00644,Name_C00644
-948.2782095063205,58.622166741948355,C00645,Name_C00645
-223.13592060495407,582.686932352728,C00646,Name_C00646
-26.095288970503688,-365.8501231844267,C00647,Name_C00647
-484.97112636620125,502.2369048441718,C00648,Name_C00648
161.73437802625085,153.3698218953104,C00649,Name_C00649
-966.8468543584723,280.32989481031785,C00650,Name_C00650
308.5546729472424,-352.5233940172526,C00651,Name_C00651
219.78347173639358,-19.780722087260997,C00652,Name_C00652
2.442612460998621,-992.4351898454543,C00653,Name_C00653
152.23083843444698,-587.681005064566,C00654,Name_C00654
-547.599677978346,-712.7970847312712,C00655,Name_C00655
394.8822157344467,698.8126843064604,C00656,Name_C00656
-350.0440680555663,-47.61265882551213,C00657,Name_C00657
-343.8526860338297,-535.969253972812,C00658,Name_C00658
-440.138985472641,-121.07783547292419,C00659,Name_C00659
-936.110749907217,-274.6203798570222,C00660,Name_C00660
564.3397013056181,699.5804115759993,C00661,Name_C00661
330.11055234848243,255.03145943451807,C00662,Name_C00662
880.5045020642951,165.24953597640885,C00663,Name_C00663
-306.9972402677446,201.7282479000297,C00664,Name_C00664
-272.75477232598627,306.16382070063196,C00665,Name_C00665
157.21206643904813,-455.97856731341477,C00666,Name_C00666
-459.135416190726,-896.7211283551741,C00667,Name_C00667
-512.3776193183442,445.77422726698927,C00668,Name_C00668
-31.04742623175821,-843.790074286657,C00670,Name_C00670
605.3708280216387,-974.3106667274843,C00671,Name_C00671
-388.87977859994425,-447.8730859570091,C00672,Name_C00672
881.353145252759,656.6114747373059,C00673,Name_C00673
136.88716146092904,-143.46514142927046,C00674,Name_C00674
102.70947085716539,-55.37933207151201,C00675,Name_C00675
40.992075797539435,-134.9118904873477,C00676,Name_C00676
810.3285036164621,-131.59481691941238,C00677,Name_C00677
-835.5059435289065,195.83948449723374,C00678,Name_C00678
405.82080252398356,-468.28557366757354,C00679,Name_C00679
249.78343062626888,-458.40386225208493,C00681,Name_C00681
-54.10221769466346,177.13302545397733,C00682,Name_C00682
242.28093410275244,-562.6025368061921,C00683,Name_C00683
929.8018353931475,-320.4367070355737,C00684,Name_C00684
706.3269196107483,-720.3306108242507,C00685,Name_C00685
-171.10924762007448,382.89146028299024,C00686,Name_C00686
-536.7394155030643,204.48267397213436,C00687,Name_C00687
-310.943816658262,-547.0303060520498,C00688,Name_C00688
-59.352515910235894,479.7532253091604,C00690,Name_C00690
-541.9872939831683,-125.14017389997463,C00691,Name_C00691
-12.408041583137965,-803.8081287247942,C00692,Name_C00692
58.400469786402276,-128.10857198367162,C00693,Name_C00693
-88.69715055615086,921.4494031180421,C00694,Name_C00694
-289.38829043664157,-446.4137631216588,C00695,Name_C00695
747.6309122310403,-466.3438054202741,C00696,Name_C00696
-745.3352390816516,-173.10196343191367,C00697,Name_C00697
-938.4809884953329,-311.5661220075826,C00698,Name_C00698
-169.8067322066969,894.0887238417838,C00699,Name_C00699
408.0893533764912,-605.7559570710957,C00700,Name_C00700
610.7767218561976,-447.273590504032,C00701,Name_C00701
311.90013518171827,-924.6307269706058,C00702,Name_C00702
-903.7045560076364,-980.730763667563,C00703,Name_C00703
-200.0891845362035,624.8852499572664,C00704,Name_C00704
-38.93137826662141,-443.0162308813141,C00705,Name_C00705
-486.2831964050199,247.0418430339834,C00706,Name_C00706
68.7895656371092,450.8772408967493,C00707,Name_C00707
-278.9940435825452,353.0397790087755,C00708,Name_C00708
-770.6267434103007,951.29622544382,C00709,Name_C00709
-736.3320139190039,-923.5384834377542,C00710,Name_C00710
341.7471730210686,-8.35993393617177,C00711,Name_C00711
-869.8077107874086,461.6965846741662,C00712,Name_C00712
238.6690941697847,863.1027631577389,C00713,Name_C00713
-878.556243082061,956.528377771925,C00714,Name_C00714
356.6372363678522,250.91393257949662,C00715,Name_C00715
88.16226460154536,-831.004542077765,C00716,Name_C00716
755.2811334732362,-1025.7235036401491,C00717,Name_C00717
-125.9048612756786,-131.55658792214206,C00719,Name_C00719
574.2525844907249,886.2886129147439,C00720,Name_C00720
-352.68531654378216,129.2695657016017,C00721,Name_C00721
-249.6522773988645,674.1911506059147,C00722,Name_C00722
-389.8992831851882,791.393532296585,C00723,Name_C00723
-241.375878732545,-153.8594497534569,C00724,Name_C00724
94.1303184338418,925.1484668874284,C00725,Name_C00725
200.2947542388657,91.11311657272626,C00726,Name_C00726
-938.8390519202924,-894.5923132461975,C00727,Name_C00727
730.2129041117204,-97.11555992135516,C00728,Name_C00728
-770.2078302000654,-761.0657483954952,C00729,Name_C00729
-229.16433973148997,-260.29876308414856,C00730,Name_C00730
355.01243336129687,-931.8303558917603,C00731,Name_C00731
67.19408566756371,926.4589709532756,C00732,Name_C00732
351.4450372703403,-999.7416448408214,C00733,Name_C00733
-98.50904869159757,-127.17141680669044,C00734,Name_C00734
876.197007771141,260.05478151184894,C00735,Name_C00735
480.0899662073956,-807.8782658765672,C00736,Name_C00736
410.92840386116256,-522.8874595903271,C00737,Name_C00737
-612.8782863996921,-294.49752194254313,C00738,Name_C00738
196.91649392175185,-525.2879095628043,C00739,Name_C00739
-936.0121005562077,-360.98280894996986,C00740,Name_C00740
881.7562272560594,433.79557073398746,C00741,Name_C00741
-229.0068907124798,343.37755651405615,C00742,Name_C00742
-933.9624451781403,358.5942675995985,C00743,Name_C00743
-657.9434259489693,180.44627844059536,C00744,Name_C00744
761.7130179087832,474.6684481472186,C00746,Name_C00746
-844.5846817834445,-269.68554653214244,C00747,Name_C00747
-797.6008840804986,-922.5486537811602,C00748,Name_C00748
814.7918565776557,-222.06037141526576,C00749,Name_C00749
705.97760823509,-831.5745725591263,C00750,Name_C00750
484.5497478569765,-790.3774406468509,C00751,Name_C00751
88.06835021695808,-290.91371097808764,C00752,Name_C00752
-346.46416704502786,-97.9595699229761,C00753,Name_C00753
206.8986085626331,534.4405454242429,C00754,Name_C00754
214.39439662553085,-589.6499760865742,C00756,Name_C00756
-439.55015857219416,-653.1910342073966,C00757,Name_C00757
488.4362813842728,681.3564236549973,C00758,Name_C00758
-984.419438942826,574.1950069486539,C00759,Name_C00759
-6.4893245042118295,349.95838040873673,C00760,Name_C00760
-764.3096271116561,947.2081420734687,C00761,Name_C00761
420.4414914442741,533.1064037952145,C00762,Name_C00762
-325.4272343771302,11.860166648848123,C00763,Name_C00763
-534.0140616939191,-739.2953126684414,C00764,Name_C00764
-402.85810795729407,-606.609812950453,C00765,Name_C00765
-855.7245866023037,-16.09572061724107,C00766,Name_C00766
-125.8028752277251,691.5829031924978,C00767,Name_C00767
-430.38484362757737,919.5516435602815,C00768,Name_C00768
-881.9029485680817,-698.6429750681759,C00769,Name_C00769
-684.5689179878676,-610.3668455791652,C00770,Name_C00770
185.57074465590742,-178.61023662723272,C00772,Name_C00772
-6.013986683456292,-807.4993651559406,C00773,Name_C00773
-399.4482491813586,-886.4706491379245,C00775,Name_C00775
308.4057897546158,47.015663336154155,C00776,Name_C00776
-888.3234438296811,117.45109415991377,C00777,Name_C00777
-873.5021650322606,151.80522184200058,C00778,Name_C00778
-698.5164304574962,-77.38225902651244,C00779,Name_C00779
-143.62337439511805,-928.8279083065067,C00780,Name_C00780
857.1793986653138,421.86456603932066,C00781,Name_C00781
-287.8128894304724,898.2972449709389,C00782,Name_C00782
-135.66321287623146,-392.0718379070723,C00783,Name_C00783
-478.88440840903627,218.02555061819683,C00784,Name_C00784
-128.02083911893016,464.8725341502889,C00785,Name_C00785
32.914490159845265,219.78105956197592,C00786,Name_C00786
750.4910425349292,-737.7167815556022,C00787,Name_C00787
297.10027152568824,896.7111528562858,C00788,Name_C00788
740.4685233374353,-841.3820002674611,C00789,Name_C00789
408.56053368233506,273.26354266802446,C00790,Name_C00790
688.2365416573646,-68.22343331683689,C00791,Name_C00791
717.2703077032933,-135.22255359223348,C00792,Name_C00792
-640.1716357937316,-696.2069563622409,C00793,Name_C00793
122.49336770616641,560.9141453984598,C00794,Name_C00794
798.167244955427,-156.60239094229485,C00795,Name_C00795
-128.64871422353252,245.00953792687645,C00796,Name_C00796
458.46155316250906,-601.8791514820103,C00798,Name_C00798
-553.2132590989002,-879.2298146097402,C00799,Name_C00799
460.9641391116463,-133.16652845924943,C00800,Name_C00800
-549.3477923520952,260.55518486278095,C00801,Name_C00801
367.8356429584992,1005.9433767787133,C00802,Name_C00802
631.2246650549561,664.8620186311214,C00803,Name_C00803
529.1225117125045,362.4874065026362,C00804,Name_C00804
-867.3576534376604,264.5662247705946,C00805,Name_C00805
226.92738143728897,-594.5612434982884,C00806,Name_C00806
242.92930490657037,276.56854521400726,C00807,Name_C00807
-932.971729635624,-9.991821428255854,C00808,Name_C00808
-34.723813106303396,-500.67264412415966,C00809,Name_C00809
94.15623359380783,-577.0566694769996,C00810,Name_C00810
116.46398875214206,131.3939611259879,C00811,Name_C00811
-195.83352912060954,860.185997907066,C00812,Name_C00812
-513.9671130950311,-866.1514743693061,C00813,Name_C00813
-504.6180044157215,-1012.5807558547438,C00814,Name_C00814
-693.3241442712969,-657.978178022014,C00815,Name_C00815
509.80173456860257,613.6737853158203,C00816,Name_C00816
-326.77637620072665,903.1019789939135,C00817,Name_C00817
613.1142043599809,652.607674249999,C00818,Name_C00818
-233.777032578759,-1017.7432099695686,C00819,Name_C00819
717.8697718764311,-477.9151257484686,C00820,Name_C00820
491.0659125629048,492.4808455896466,C00821,Name_C00821
-777.677007498929,-110.24157266633681,C00822,Name_C00822
571.802004267712,-799.1888012707138,C00823,Name_C00823
294.05095761335605,-503.3654844690769,C00824,Name_C00824
255.09320911237177,-114.55168672138967,C00825,Name_C00825
972.4983234515468,915.617397365655,C00826,Name_C00826
181.69182220375987,406.6417163128208,C00827,Name_C00827
82.85750803611711,-851.1585192063743,C00828,Name_C00828
-37.42338128015172,706.9006717220427,C00830,Name_C00830
692.0240138821814,-1006.8778074343992,C00831,Name_C00831
651.964946230544,-3.4758386205606318,C00832,Name_C00832
-11.709357219763561,963.871993329954,C00833,Name_C00833
-504.8974035475556,714.9088664449266,C00834,Name_C00834
15.911735985782492,304.7355445985861,C00835,Name_C00835
425.75638446754647,-220.1608884186706,C00836,Name_C00836
-743.3241154099925,289.0583388823835,C00837,Name_C00837
623.1005483714154,548.6936588683699,C00838,Name_C00838
-127.09542995962605,-382.63046172294383,C00839,Name_C00839
249.26438342974902,-922.0904079724811,C00840,Name_C00840
257.2593553730329,614.3923712788697,C00841,Name_C00841
169.52717035333345,804.6548413011552,C00842,Name_C00842
95.56219370313967,19.962479181625987,C00843,Name_C00843
221.7652701164323,-848.8486568391099,C00844,Name_C00844
581.1477851849295,984.356540704106,C00845,Name_C00845
-625.6566341800956,-868.9873582419222,C00846,Name_C00846
-585.1416736258693,954.8071185038795,C00847,Name_C00847
930.5152903798295,795.0202323401984,C00848,Name_C00848
-328.85345460974406,190.30974132805875,C00849,Name_C00849
756.7054052239746,-736.8756180850179,C00851,Name_C00851
-1000.4794936411221,569.5925249255157,C00852,Name_C00852
-987.6013097668991,-88.28678817592137,C00853,Name_C00853
-27.704462209836635,-21.774222792700385,C00854,Name_C00854
-867.7827484123186,-722.3028961594794,C00855,Name_C00855
312.8206163003922,-333.4428428132708,C00856,Name_C00856
16.47323196287586,-198.44537658313044,C00857,Name_C00857
-615.5933405511781,746.5372499665576,C00858,Name_C00858
-123.0887000165889,-350.13944313966135,C00859,Name_C00859
-629.450433859187,908.5013734797833,C00860,Name_C00860
-538.4562298502615,730.4476868950685,C00861,Name_C00861
-61.21348063960892,25.141402058776826,C00863,Name_C00863
-194.7571054764802,-788.1681577454649,C00864,Name_C00864
703.3788925974274,-560.7352290036412,C00865,Name_C00865
587.579923475133,525.1583610897172,C00866,Name_C00866
558.0482119671562,335.72133806361853,C00867,Name_C00867
574.9698931472792,-319.10801384259844,C00868,Name_C00868
-840.48284770551,-554.0386124351535,C00870,Name_C00870
863.441052958719,-63.82032629205852,C00871,Name_C00871
899.5421206581663,-876.8374522117156,C00872,Name_C00872
-520.589038024895,-271.09973877784324,C00873,Name_C00873
415.7943956972392,963.4669565979711,C00874,Name_C00874
90.66854893648426,-86.90678285123813,C00875,Name_C00875
454.1962567126494,523.0623432457945,C00877,Name_C00877
-181.39818146380276,211.82314084455618,C00878,Name_C00878
907.45940984855,285.0441609971574,C00879,Name_C00879
962.9140206151748,537.578960342054,C00880,Name_C00880
-186.49562861076114,197.43871111325788,C00881,Name_C00881
-215.6806391954393,281.5207179367761,C00882,Name_C00882
867.3392781510827,-123.01574421704518,C00883,Name_C00883
-66.53068892188003,836.2742292437649,C00884,Name_C00884
-28.428207072225018,633.5523302065617,C00885,Name_C00885
-60.95717367000865,-796.2786342151472,C00886,Name_C00886
868.5990354305053,-663.3387188349966,C00887,Name_C00887
-170.6073404721208,843.7825460046824,C00888,Name_C00888
348.4739494722809,-858.6108786727818,C00889,Name_C00889
-264.5295428062996,-676.9454745076991,C00890,Name_C00890
205.98405254647292,689.297842449346,C00891,Name_C00891
-227.00747394323113,335.26525837936873,C00892,Name_C00892
15.172543466412591,-527.8886568393553,C00893,Name_C00893
273.69701445972095,-104.3461720393252,C00894,Name_C00894
-751.6090296476709,-955.6208962947863,C00895,Name_C00895
928.5559481932672,-967.5621360756119,C00896,Name_C00896
-204.84231928000563,-32.7765254317191,C00897,Name_C00897
139.39490563168346,913.26780702526,C00898,Name_C00898
589.487262444078,498.15271926076935,C00899,Name_C00899
834.0374421071721,487.508579672376,C00900,Name_C00900
324.4448274870045,588.9213164428506,C00901,Name_C00901
-906.3399262443145,-437.0663131598768,C00902,Name_C00902
-78.0636294904996,223.00079186558895,C00903,Name_C00903
-220.55826171020823,-448.4000155790051,C00904,Name_C00904
332.23337326019924,333.10676960390487,C00905,Name_C00905
619.0261369173356,-123.80303618042323,C00906,Name_C00906
918.9304450031793,-816.9919822189092,C00907,Name_C00907
-546.3119074070903,-288.0625690346544,C00908,Name_C00908
-1.9041477008157486,398.24023330146827,C00909,Name_C00909
-153.4509756396725,495.28520458251785,C00910,Name_C00910
818.5206624097788,-139.22339839608867,C00911,Name_C00911
-371.32130873956163,-663.5119275905465,C00912,Name_C00912
204.21596016362213,-768.3118486157621,C00913,Name_C00913
-593.9751238072358,-990.5882783948731,C00914,Name_C00914
597.4354183517238,-148.52277399955963,C00915,Name_C00915
838.2877843672716,-939.3886223477906,C00916,Name_C00916
1008.4220361618691,-907.6382053353768,C00917,Name_C00917
159.02431177791232,1045.2472620706983,C00918,Name_C00918
-299.67049319137635,591.442577400188,C00919,Name_C00919
-240.7795236445524,953.3618045620226,C00920,Name_C00920
811.0126297705001,-681.7983665262619,C00921,Name_C00921
990.4889147890692,664.5573036714175,C00922,Name_C00922
-94.94685880948822,792.0002218816411,C00923,Name_C00923
-348.1013024225847,775.8350542154824,C00924,Name_C00924
297.6484265346705,913.420966799419,C00925,Name_C00925
225.84300688286305,141.4168285460886,C00926,Name_C00926
697.4756640566953,-93.56940725354306,C00927,Name_C00927
329.5587192355731,-303.8244189765597,C00928,Name_C00928
-108.5358991056928,-138.8776404126299,C00929,Name_C00929
-766.7777493013356,-440.0195604353,C00930,Name_C00930
552.3393794932081,-672.2530648434197,C00931,Name_C00931
378.2855374117974,51.74315927588469,C00932,Name_C00932
-79.94566712523894,-265.360387529133,C00933,Name_C00933
-460.67959190826895,253.71725625108834,C00934,Name_C00934
-486.3322469625209,-848.6678804908425,C00935,Name_C00935
-977.9133782114783,-641.5515759131015,C00936,Name_C00936
1.6216101565120624,729.1388884148782,C00937,Name_C00937
-155.77546159510058,-188.08176119468104,C00938,Name_C00938
-195.71845002974183,756.1304658039369,C00939,Name_C00939
-736.853172393018,-583.9462658599844,C00940,Name_C00940
-671.7104877210975,66.6126704110396,C00941,Name_C00941
-203.16757681096692,-610.6418589513488,C00942,Name_C00942
678.3550080730677,-981.180624779261,C00943,Name_C00943
-233.14872869376453,157.8109308125108,C00944,Name_C00944
931.0300630382035,179.4024187837513,C00945,Name_C00945
463.96372776768874,-480.6212454422085,C00946,Name_C00946
-669.5561938015321,-801.3134331201927,C00947,Name_C00947
149.4060652077842,530.6889774737198,C00948,Name_C00948
794.1656857163249,-312.31937513157493,C00950,Name_C00950
317.2516566516924,530.3526202224144,C00951,Name_C00951
-622.4874766888184,107.29700924674738,C00952,Name_C00952
257.5883676746067,-483.4707405464573,C00953,Name_C00953
-334.1124110973754,-727.2215696964898,C00954,Name_C00954
0.501658174929247,547.6431630047704,C00955,Name_C00955
887.4371939888849,-173.3001724230308,C00956,Name_C00956
-88.355042614967,-81.43975546652135,C00957,Name_C00957
416.082218648661,304.1827904063471,C00958,Name_C00958
-797.8688543478937,269.3195728387201,C00959,Name_C00959
430.50272749810375,302.57026845326334,C00961,Name_C00961
-396.7629330689981,-314.7634213713624,C00962,Name_C00962
483.5104345449428,8.428569773406682,C00963,Name_C00963
830.6858622346201,-835.9096378158054,C00964,Name_C00964
159.51324473179702,404.30731759877824,C00965,Name_C00965
-866.4820649881827,812.5605067553821,C00966,Name_C00966
-698.6277728624906,764.9448136133387,C00967,Name_C00967
-599.2584626858446,135.38301416848543,C00968,Name_C00968
444.1136570383227,524.9703349332841,C00969,Name_C00969
-74.36000697865134,782.2269222091802,C00970,Name_C00970
966.4177403974967,946.9851778777228,C00971,Name_C00971
338.2519413570111,-630.1282477000684,C00972,Name_C00972
-952.2863584056935,-753.9615928734196,C00973,Name_C00973
-343.7728458983967,404.9341034621698,C00974,Name_C00974
-93.23793297634754,-245.91417781906355,C00975,Name_C00975
208.3330791377079,891.6778674023765,C00976,Name_C00976
586.374844240875,-204.90924203064034,C00977,Name_C00977
-649.6623455288126,574.8495032053494,C00978,Name_C00978
-572.3235370914264,634.7671302025642,C00979,Name_C00979
-263.38947312433856,767.4158077354025,C00980,Name_C00980
237.91594675096752,-116.69537115474687,C00981,Name_C00981
872.6166322045348,37.15915867658374,C00982,Name_C00982
498.07520469030567,-99.47933880355865,C00983,Name_C00983
215.8611497941552,496.3733744199149,C00985,Name_C00985
208.16605674373977,-255.6858970496455,C00986,Name_C00986
682.0863206623088,-859.3301720274073,C00987,Name_C00987
389.15526472954133,692.5045302258676,C00988,Name_C00988
-93.95605979378348,102.11639691114432,C00989,Name_C00989
626.2923425107437,-1054.3594282775825,C00990,Name_C00990
630.5593203821077,-1016.6313732105747,C00991,Name_C00991
-872.8801565600784,499.08304222978205,C00992,Name_C00992
389.17021242078266,-433.21367579321645,C00993,Name_C00993
-414.8128222761294,-606.9790325695116,C00994,Name_C00994
574.4023840642027,-119.59116485905766,C00995,Name_C00995
-124.26572161784097,786.435451276944,C00996,Name_C00996
804.7949631476274,-290.4926992449476,C00997,Name_C00997
86.60456463406678,-316.0162133660402,C00998,Name_C00998
-356.980755208781,510.2898054647773,C00999,Name_C00999
-551.1167710357331,760.7223191846277,C01000,Name_C01000
