x,y,code,name
206.06223265828635,-786.3814931816868,C00533,Name_C00533
905.8917818804631,60.287381520407386,C00534,Name_C00534
-833.7741289272669,482.47234378364726,C00535,Name_C00535
-515.0255907984496,-603.5894586164752,C00536,Name_C00536
-265.5750960221328,253.3460059081127,C00537,Name_C00537
948.7798749388761,910.9994598885045,C00538,Name_C00538
-852.1007994288495,60.61797758685032,C00539,Name_C00539
-125.50529747601352,287.5835815153878,C00540,Name_C00540
767.2268084417207,-632.947200844345,C00541,Name_C00541
-914.398700762827,538.1278999000814,C00542,Name_C00542
630.7123205583479,-727.046491080793,C00543,Name_C00543
-862.4459597644196,789.007934478665,C00544,Name_C00544
469.8937375283169,-848.8393659474767,C00545,Name_C00545
332.96188721364103,-214.05888301176805,C00546,Name_C00546
-496.62777027368315,287.9788629800249,C00547,Name_C00547
-71.98155413846092,779.7163076913004,C00548,Name_C00548
-948.551891195897,315.85268588427806,C00549,Name_C00549
-906.4416613965584,-396.69856448540753,C00550,Name_C00550
369.85155542406414,839.8905574402809,C00551,Name_C00551
-791.0899332883265,-326.70432208888224,C00552,Name_C00552
666.2602893437413,580.2703165009574,C00554,Name_C00554
987.3749439546947,-805.859897372549,C00555,Name_C00555
-134.23372886259085,888.8073524326693,C00556,Name_C00556
-894.6747443157485,997.3932755998138,C00557,Name_C00557
410.9834362779063,-657.6990766078142,C00558,Name_C00558
-269.94944519057907,-168.20185999282867,C00559,Name_C00559
-885.5033013592121,-59.51274458239477,C00560,Name_C00560
131.52062337676858,562.3298191170246,C00561,Name_C00561
-926.759028386268,147.46429256784734,C00562,Name_C00562
500.89263101420994,-429.09934440218086,C00564,Name_C00564
354.59741893208934,-959.0395348375349,C00565,Name_C00565
-159.03151971574562,-211.46614000531673,C00566,Name_C00566
436.0206607065861,581.7609894895858,C00567,Name_C00567
563.672871988327,41.13382328222395,C00568,Name_C00568
-337.12143582708154,-453.37957054681,C00569,Name_C00569
-117.89774414568225,713.8246689523995,C00570,Name_C00570
-274.7529935192741,156.22684599169517,C00571,Name_C00571
-466.3631671814502,315.3754180606251,C00572,Name_C00572
-989.9757024674924,751.881672372456,C00573,Name_C00573
-525.5440095506945,-694.8359464804461,C00574,Name_C00574
728.4136801703116,-270.55991354461236,C00575,Name_C00575
620.3711072918774,403.68020713816236,C00576,Name_C00576
36.06657816091124,817.4581567924146,C00577,Name_C00577
-523.9319382667895,-1.1659919241545085,C00578,Name_C00578
-563.4529293958615,-552.3774951650204,C00579,Name_C00579
619.0370976057764,716.809416128519,C00580,Name_C00580
191.0702693293927,-943.9059494938216,C00581,Name_C00581
-436.0537360009847,-408.5863055011942,C00582,Name_C00582
-507.79797245145915,-246.29297614078362,C00583,Name_C00583
171.56179319394653,-1016.4266040057606,C00584,Name_C00584
480.0687606689677,-492.0304941725138,C00585,Name_C00585
-943.0348297460847,934.9846407364566,C00586,Name_C00586
123.4240022087439,-257.18139157473667,C00587,Name_C00587
-987.305081443923,-16.896487618782654,C00588,Name_C00588
776.5756213274955,804.5376681355003,C00589,Name_C00589
43.892714442991675,-28.514220336393986,C00590,Name_C00590
-20.865034384314825,-463.1521370229574,C00591,Name_C00591
782.5870903185902,-1007.6117407494694,C00592,Name_C00592
-961.5045651826873,852.6065908395335,C00593,Name_C00593
182.38871242398739,313.9640450377731,C00594,Name_C00594
370.1535838086355,732.9780033403764,C00595,Name_C00595
-284.6690282787286,720.3994191488771,C00596,Name_C00596
468.8028854255006,96.51239841078122,C00597,Name_C00597
-557.4668982379231,390.114393866358,C00598,Name_C00598
104.52043139124326,388.48511967423025,C00599,Name_C00599
-855.33449449929,-538.1243318394525,C00600,Name_C00600
218.92130918893184,239.23362876654352,C00601,Name_C00601
-885.0662026751129,-970.1317624621119,C00603,Name_C00603
639.7351684547974,-169.32031284202577,C00604,Name_C00604
-804.8985885635107,21.110972586082593,C00605,Name_C00605
783.6681640282169,-669.7590341220083,C00606,Name_C00606
-157.7815774342963,510.89368711449475,C00607,Name_C00607
897.9100032415951,-826.4877317711438,C00608,Name_C00608
-138.28885431989045,603.3451116940546,C00609,Name_C00609
649.2363221170453,387.9342372653392,C00610,Name_C00610
429.17757714414824,555.6428817433709,C00611,Name_C00611
528.8479039241306,871.720015850172,C00612,Name_C00612
-176.3548729340269,-459.7184320111294,C00613,Name_C00613
-424.71123392402217,-728.7053511645966,C00614,Name_C00614
709.9705839976095,-38.635635526624654,C00615,Name_C00615
-367.01910155807747,-894.4820206195191,C00616,Name_C00616
251.83312749315445,24.654275274911328,C00617,Name_C00617
425.06935581438336,-353.66257906118375,C00618,Name_C00618
595.3258411159039,107.10994194267887,C00619,Name_C00619
-918.05026587324,571.7977927857323,C00620,Name_C00620
-342.92259941981536,-549.0418645373303,C00621,Name_C00621
716.1531352635709,-32.77932911014234,C00622,Name_C00622
255.14646575871157,69.23277851216916,C00623,Name_C00623
-794.9690585104719,860.1704644766322,C00625,Name_C00625
782.564449067836,-827.7449548626616,C00626,Name_C00626
292.73680354127583,-724.755030887288,C00627,Name_C00627
315.7864924606647,804.9836232211292,C00628,Name_C00628
34.51871989646946,836.4463617717795,C00629,Name_C00629
883.6194033662947,520.0781101043181,C00630,Name_C00630
909.7697686185722,604.2295127596077,C00631,Name_C00631
-868.0099169426956,-166.6852545465478,C00632,Name_C00632
-520.981290707382,678.0321562180604,C00633,Name_C00633
453.19729098807665,884.7508799767588,C00634,Name_C00634
-876.0660021312854,-416.75695609501054,C00635,Name_C00635
-708.3643052464557,347.0002575358078,C00636,Name_C00636
-717.0479428093356,283.86284313759916,C00637,Name_C00637
96.83494886089454,-503.1436849105657,C00638,Name_C00638
-693.8331014403456,-905.4413062919665,C00639,Name_C00639
-855.8174726895265,66.31053238103507,C00640,Name_C00640
-283.0409790845894,310.90536645356525,C00641,Name_C00641
94.51158713934626,177.39031593511726,C00643,Name_C00643
-690.0571621954664,799.0863203944153,C00644,Name_C00644
-944.3932938342376,62.57505146766894,C00645,Name_C00645
-248.93096898415962,625.2462231632326,C00646,Name_C00646
-29.543441543386734,-382.1720593020559,C00647,Name_C00647
-493.77264629580475,544.3910756407422,C00648,Name_C00648
158.5715965177851,145.3993753091205,C00649,Name_C00649
-937.2877739938801,248.7738986959793,C00650,Name_C00650
281.39122291681,-411.3298248421378,C00651,Name_C00651
222.35560734950982,-35.35498924343972,C00652,Name_C00652
-0.48904601955292293,-979.9418073589634,C00653,Name_C00653
135.7447899022095,-592.992309829525,C00654,Name_C00654
-576.7920031479969,-711.3685479351534,C00655,Name_C00655
334.789235522599,744.7929587934814,C00656,Name_C00656
-358.3296491336252,2.9992697708558858,C00657,Name_C00657
-347.5928201552818,-557.0928174889217,C00658,Name_C00658
-458.31157758923376,-122.7357549062994,C00659,Name_C00659
-904.5732248280829,-245.0760518076798,C00660,Name_C00660
556.3360426116295,688.4952241516775,C00661,Name_C00661
368.2424248551531,231.55939219871283,C00662,Name_C00662
884.3857444718263,110.25240077956116,C00663,Name_C00663
-288.0411263380045,259.9825590619102,C00664,Name_C00664
-266.7944474596398,310.62585176054745,C00665,Name_C00665
132.57134693637383,-448.6518068903394,C00666,Name_C00666
-442.3408836381108,-880.0328878282853,C00667,Name_C00667
-537.6867118433377,472.14118588744634,C00668,Name_C00668
-578.6351117945012,354.0918018377194,C00669,Name_C00669
-68.19972170317487,-883.1515138024665,C00670,Name_C00670
583.7384976161504,-951.202594152243,C00671,Name_C00671
-386.72068803721515,-437.23468946254167,C00672,Name_C00672
896.3895808217209,659.6999400558761,C00673,Name_C00673
124.84916539608545,-150.255936045523,C00674,Name_C00674
119.71204448045536,-63.87021280642912,C00675,Name_C00675
70.70313102769995,-108.77477635325124,C00676,Name_C00676
791.3465408085335,-134.48135197728678,C00677,Name_C00677
-786.8643695099855,185.33852172566242,C00678,Name_C00678
425.2704120479985,-458.0678888730516,C00679,Name_C00679
166.39554267531477,213.46486853411616,C00680,Name_C00680
270.88922208600655,-414.65703269586214,C00681,Name_C00681
-44.03985003528753,181.47519411132072,C00682,Name_C00682
220.409678679321,-554.7880463237086,C00683,Name_C00683
944.4503380434294,-307.33981486327235,C00684,Name_C00684
680.9470316269632,-751.8227531644512,C00685,Name_C00685
-180.76550930338144,372.9972262260904,C00686,Name_C00686
-558.6832638591368,221.0854818646043,C00687,Name_C00687
-310.2591991569182,-549.1196274544877,C00688,Name_C00688
-696.477598572975,-211.46316596994467,C00689,Name_C00689
-59.54787082188399,466.9812049503576,C00690,Name_C00690
-40.9179903363529,-792.6346865988329,C00692,Name_C00692
40.878200757535524,-137.57058165877862,C00693,Name_C00693
-54.523680286793876,898.1020174684345,C00694,Name_C00694
-318.5381529000446,-440.04215210277243,C00695,Name_C00695
764.5773188757846,-457.96508571313535,C00696,Name_C00696
-712.5653299206457,-196.76500840515192,C00697,Name_C00697
-929.4222645085316,-327.1141629603694,C00698,Name_C00698
-110.68881245678148,841.9006006781731,C00699,Name_C00699
389.1332119928989,-627.7754618959742,C00700,Name_C00700
643.9837704553701,-454.1083291993716,C00701,Name_C00701
285.95399617640066,-908.7072213314519,C00702,Name_C00702
-895.5279654610054,-964.5770993396909,C00703,Name_C00703
-201.7948143693991,645.549066031702,C00704,Name_C00704
-25.714185495159366,-421.63707020101424,C00705,Name_C00705
-479.6163071009353,217.61808264678146,C00706,Name_C00706
78.33593938452769,416.0828964347193,C00707,Name_C00707
-330.72494139940727,391.42789911158087,C00708,Name_C00708
-785.9806507648752,886.2342544657314,C00709,Name_C00709
-681.5083369602352,-932.2143204910543,C00710,Name_C00710
-875.6708900108487,462.2703796261664,C00712,Name_C00712
234.40761772545363,877.7361295080501,C00713,Name_C00713
-850.4567773973243,956.2548956305043,C00714,Name_C00714
324.2658587057737,263.0218853922745,C00715,Name_C00715
79.9651757491733,-813.5862622202958,C00716,Name_C00716
734.5238623579593,-1006.7511480594344,C00717,Name_C00717
-547.0084400761158,-538.1863675565442,C00718,Name_C00718
-146.10286510164556,-92.6944343174811,C00719,Name_C00719
559.4903532863635,875.9272439241415,C00720,Name_C00720
-359.3123373801301,111.61490958847669,C00721,Name_C00721
-229.1346168370311,659.4286757317533,C00722,Name_C00722
-372.58063859208437,769.5853987666302,C00723,Name_C00723
-220.78400529255885,-164.0835129755649,C00724,Name_C00724
101.07097794772568,960.726911691221,C00725,Name_C00725
199.7519784737044,71.00983446362012,C00726,Name_C00726
-951.3688712601305,-878.8431464949604,C00727,Name_C00727
755.9947337289639,-95.01863522951069,C00728,Name_C00728
-777.5487274788928,-759.9630783839697,C00729,Name_C00729
-234.8843250222727,-261.7867292846803,C00730,Name_C00730
352.889164383813,-931.6186067669266,C00731,Name_C00731
77.62406222729065,928.8386527116371,C00732,Name_C00732
371.9061062861282,-970.6497130733646,C00733,Name_C00733
-97.3797092920455,-120.19480663432168,C00734,Name_C00734
901.0892600142749,293.74720399473256,C00735,Name_C00735
398.2062872285088,-505.3583038523695,C00737,Name_C00737
-590.5556475809095,-305.22518616423156,C00738,Name_C00738
180.4370382090744,-502.6781017960187,C00739,Name_C00739
-971.6003530491108,-339.0454761804659,C00740,Name_C00740
860.4791241330613,429.77511539443526,C00741,Name_C00741
-895.2755061507341,329.38403581766715,C00743,Name_C00743
-655.6991657659797,194.43301237329825,C00744,Name_C00744
179.2303700986757,550.9774892713547,C00745,Name_C00745
746.715975043361,456.09575653586705,C00746,Name_C00746
-835.5527332321132,-272.9162481963234,C00747,Name_C00747
-762.2253728735237,-944.6190361549144,C00748,Name_C00748
816.1602974894713,-181.56485152991866,C00749,Name_C00749
744.747187416407,-860.1556996002284,C00750,Name_C00750
486.6166311377476,-801.9927609728024,C00751,Name_C00751
100.82430839075754,-303.43361789856704,C00752,Name_C00752
-356.7818973714806,-85.32346456973895,C00753,Name_C00753
236.94374603967574,542.7269622290142,C00754,Name_C00754
870.0963625619718,-500.0512037695611,C00755,Name_C00755
197.28314846742532,-615.210470235859,C00756,Name_C00756
-410.7056751990024,-631.8481482780096,C00757,Name_C00757
526.0699338611281,646.2824859397515,C00758,Name_C00758
-965.6505803002524,597.1870500996264,C00759,Name_C00759
5.58269329542512,320.69136083637187,C00760,Name_C00760
-774.0067553258655,977.1473725671176,C00761,Name_C00761
433.4906018988511,553.8305757976545,C00762,Name_C00762
-354.66993620846955,4.764024081520166,C00763,Name_C00763
-522.514948639279,-748.7045087944875,C00764,Name_C00764
-365.8835371447781,-593.3421517917039,C00765,Name_C00765
-848.3793976498006,-21.24130307598918,C00766,Name_C00766
-134.37987478766607,685.1136740855189,C00767,Name_C00767
-453.9953632317827,923.5047949032232,C00768,Name_C00768
-870.0319698573466,-729.979372262194,C00769,Name_C00769
-656.6960255866,-632.4274099969437,C00770,Name_C00770
-322.82948906489435,-746.0431442317897,C00771,Name_C00771
193.03903223193572,-131.46249391818998,C00772,Name_C00772
-5.839080690486663,-811.5980143563957,C00773,Name_C00773
197.87953895369762,-496.764355436071,C00774,Name_C00774
-385.61652681706755,-899.9377595331107,C00775,Name_C00775
273.4570441498953,43.72300690341255,C00776,Name_C00776
-876.6988264920449,95.24858652117548,C00777,Name_C00777
-880.6890522668539,131.41556763280042,C00778,Name_C00778
-687.7824841500523,-45.23929087343839,C00779,Name_C00779
-130.5297470106866,-912.1864404164772,C00780,Name_C00780
891.2920670305784,431.02040701134854,C00781,Name_C00781
-265.33351526777824,846.921378237067,C00782,Name_C00782
-126.25682976724949,-380.3895668492356,C00783,Name_C00783
-502.7385692774489,234.35611588082648,C00784,Name_C00784
-141.96288108827252,448.6958194455974,C00785,Name_C00785
32.06579888135226,217.4786909720962,C00786,Name_C00786
771.065471932153,-707.7711941802504,C00787,Name_C00787
273.32962856530355,906.3907650499592,C00788,Name_C00788
768.173663059942,-862.973846061153,C00789,Name_C00789
409.6177513501232,278.56877799226964,C00790,Name_C00790
742.6012861941238,-85.69390861196563,C00791,Name_C00791
670.2084264393533,-184.7911643758053,C00792,Name_C00792
-630.3203426083794,-714.8337254851758,C00793,Name_C00793
156.95044644342659,574.8449748337157,C00794,Name_C00794
834.1874094423231,-130.67406359571837,C00795,Name_C00795
-112.35008664471779,232.4090050636598,C00796,Name_C00796
-763.8381618529552,-97.14234586462354,C00797,Name_C00797
413.3481844346599,-588.8070255599561,C00798,Name_C00798
-524.3037970246177,-893.4416984493557,C00799,Name_C00799
492.33297218010665,-97.06984774352031,C00800,Name_C00800
-536.4283396868082,295.42548682913593,C00801,Name_C00801
362.572507101069,952.1515503553155,C00802,Name_C00802
659.0291476632074,683.6274892402686,C00803,Name_C00803
535.1864216445467,327.0905737378489,C00804,Name_C00804
-898.3149516796349,235.46591385967508,C00805,Name_C00805
215.00863791775183,-596.3250153894002,C00806,Name_C00806
239.4718525810776,302.8755680389316,C00807,Name_C00807
-921.0312594141266,-33.662453553653485,C00808,Name_C00808
-18.259128386708696,-454.64732939834096,C00809,Name_C00809
50.7599881904043,-567.3142466067382,C00810,Name_C00810
118.63957792692584,112.5766901678426,C00811,Name_C00811
-177.33184926272,852.923026698334,C00812,Name_C00812
-516.6180896378551,-887.395101847522,C00813,Name_C00813
-488.57935296811786,-1002.8626870043221,C00814,Name_C00814
-670.6814396526253,-649.0724883248507,C00815,Name_C00815
521.550309961357,590.4835315172779,C00816,Name_C00816
-309.7808541483866,858.0241385382623,C00817,Name_C00817
642.7445165352917,663.9772072942294,C00818,Name_C00818
-238.47608661541173,-1024.764408109504,C00819,Name_C00819
763.7993738080266,-437.1319147291161,C00820,Name_C00820
-808.4659076374115,-62.848276667198824,C00822,Name_C00822
547.6902824627527,-786.0616878060287,C00823,Name_C00823
261.47887512761116,-473.23788342121594,C00824,Name_C00824
255.2406500938154,-104.30094193691814,C00825,Name_C00825
970.299449869677,909.054256340652,C00826,Name_C00826
201.06601086108878,419.6130735058063,C00827,Name_C00827
541.1771847711015,623.8512450023533,C00829,Name_C00829
-16.321242627454055,730.1230726873176,C00830,Name_C00830
660.8715598197255,-985.6214947223401,C00831,Name_C00831
680.7187629091814,41.629881805907026,C00832,Name_C00832
-8.007424029861532,944.0122560907461,C00833,Name_C00833
-498.36641079098627,654.2423115965294,C00834,Name_C00834
29.57128274476248,317.1744804751425,C00835,Name_C00835
474.8064670520578,-210.18357250512878,C00836,Name_C00836
-757.2834549003588,333.1629125101063,C00837,Name_C00837
648.1311775980674,509.279557112129,C00838,Name_C00838
-95.79034457405824,-390.8826474426248,C00839,Name_C00839
237.12444723203478,-949.4039212199741,C00840,Name_C00840
259.2076674919658,599.655803115704,C00841,Name_C00841
132.9987695104235,816.8279726741457,C00842,Name_C00842
105.01834457490867,62.30606693231318,C00843,Name_C00843
127.84108997634627,-861.9343574723817,C00844,Name_C00844
546.9597656825641,983.0610828375231,C00845,Name_C00845
-620.9247563095402,-872.4335205775062,C00846,Name_C00846
-552.1783791129243,961.1323448811156,C00847,Name_C00847
974.576115402748,793.4605546538935,C00848,Name_C00848
-319.44487846752287,191.78857579571553,C00849,Name_C00849
359.94228146534016,-53.48122455747163,C00850,Name_C00850
755.4509086742173,-726.298072921208,C00851,Name_C00851
-983.2758567401554,568.6017391486341,C00852,Name_C00852
-971.2466023728346,-127.70600198684131,C00853,Name_C00853
-35.59898610332838,-20.94792469992555,C00854,Name_C00854
-888.0000801387191,-770.6659020114603,C00855,Name_C00855
294.096126788178,-336.2723946084114,C00856,Name_C00856
55.20882068425321,-185.14428934948538,C00857,Name_C00857
-612.4924332093248,761.3378230203928,C00858,Name_C00858
-109.82766859754886,-353.3027381647886,C00859,Name_C00859
-641.0794124292883,841.4365056783421,C00860,Name_C00860
-582.7340078652022,738.3317342817116,C00861,Name_C00861
-52.63438123316357,502.395058033919,C00862,Name_C00862
-44.715378666673836,49.01975471193093,C00863,Name_C00863
-168.00262566057756,-817.977593974297,C00864,Name_C00864
728.147047567375,-572.2164574811064,C00865,Name_C00865
589.0450772051306,554.9196623013904,C00866,Name_C00866
562.7071788313644,343.67100337565205,C00867,Name_C00867
579.7206821830376,-347.41489778010197,C00868,Name_C00868
91.74123703938847,747.5772098821213,C00869,Name_C00869
-836.9984149094978,-548.7587085673886,C00870,Name_C00870
863.6221702630594,-82.2246752562174,C00871,Name_C00871
924.0345835629887,-863.446534757634,C00872,Name_C00872
-536.4927257673613,-235.60016247263616,C00873,Name_C00873
378.56964529698456,946.397513666424,C00874,Name_C00874
130.6031530500885,-86.93015493339117,C00875,Name_C00875
561.104169791339,-137.2555646295857,C00876,Name_C00876
455.4322568010082,505.2507646441546,C00877,Name_C00877
-159.46058291880883,230.60049590940804,C00878,Name_C00878
865.5361700447812,297.7685842295672,C00879,Name_C00879
974.4645107715937,579.8699020105682,C00880,Name_C00880
-199.1826732599764,160.668456792313,C00881,Name_C00881
-209.14076857910806,260.2802755485983,C00882,Name_C00882
863.9384319184193,-115.44375637500508,C00883,Name_C00883
-80.95035906665748,845.3528758305107,C00884,Name_C00884
-76.92637313130948,633.2647410282614,C00885,Name_C00885
-32.68073302213183,-818.8616461753371,C00886,Name_C00886
888.4673509904832,-618.8200144185935,C00887,Name_C00887
-153.62115697373457,786.2650631959616,C00888,Name_C00888
297.02562216868864,-847.2030287200793,C00889,Name_C00889
-266.3524704043889,-669.9614941587568,C00890,Name_C00890
179.04765173870547,717.0391252886611,C00891,Name_C00891
52.5990085423745,-538.8784438831963,C00893,Name_C00893
225.40024090857065,-88.03516964679892,C00894,Name_C00894
-761.1352713126082,-928.836240601904,C00895,Name_C00895
935.5389454051552,-927.4677966768742,C00896,Name_C00896
-199.06851169442712,7.804141977145431,C00897,Name_C00897
124.11942088955203,898.6316109284181,C00898,Name_C00898
597.1660785976093,468.62645862144234,C00899,Name_C00899
841.6875803356079,466.45065592539913,C00900,Name_C00900
354.8532072093818,591.2688743523288,C00901,Name_C00901
-909.1801269254734,-411.44899313331433,C00902,Name_C00902
-62.8825209900208,222.955034322043,C00903,Name_C00903
320.3354143139499,345.6856433965884,C00905,Name_C00905
642.6362872361643,-153.40954414626418,C00906,Name_C00906
929.4176530142286,-816.0415010616754,C00907,Name_C00907
-503.4046108162098,-303.3708036460915,C00908,Name_C00908
25.19254430061599,446.32147677121327,C00909,Name_C00909
-161.09967840371627,485.3320905599467,C00910,Name_C00910
816.818610727572,-123.77294030932325,C00911,Name_C00911
-319.3490948597081,-667.947454683476,C00912,Name_C00912
-562.2001225547818,-973.0120046567848,C00914,Name_C00914
615.8138299300971,-157.986981835456,C00915,Name_C00915
824.5441186216935,-968.9493644999728,C00916,Name_C00916
1031.4871047754432,-966.5870848687573,C00917,Name_C00917
167.73115484865792,1010.6426212692053,C00918,Name_C00918
-293.211338364026,569.3083453440058,C00919,Name_C00919
790.9322983714384,-685.9341915690056,C00921,Name_C00921
991.1305774073838,649.2070240873263,C00922,Name_C00922
-97.00858437848358,753.9516526737965,C00923,Name_C00923
-342.56328170413286,781.3732755078914,C00924,Name_C00924
270.14740359417607,938.0072123359677,C00925,Name_C00925
210.89766618744926,173.33918218060234,C00926,Name_C00926
695.6254768398385,-117.21366654555092,C00927,Name_C00927
322.7519875529128,-281.2364919000174,C00928,Name_C00928
-738.4763560851503,-402.47694644739363,C00930,Name_C00930
562.0763562403014,-660.0134470578649,C00931,Name_C00931
376.1489681494561,39.549026604321675,C00932,Name_C00932
-102.10104914959186,-233.92902503019576,C00933,Name_C00933
-413.6667284048193,227.24764509387686,C00934,Name_C00934
-450.74130769323915,-816.2636395293312,C00935,Name_C00935
-975.2858582754003,-659.5870035877149,C00936,Name_C00936
33.93731855714003,689.0094055876523,C00937,Name_C00937
-161.53947828225512,-170.4824692459108,C00938,Name_C00938
-195.97966670029382,694.5977400312006,C00939,Name_C00939
-758.1681507025856,-544.9459270820075,C00940,Name_C00940
-697.3375889371107,69.67678182705828,C00941,Name_C00941
-206.51270359077353,-600.0770010587125,C00942,Name_C00942
696.3726595072236,-957.2663550234496,C00943,Name_C00943
-226.0070128034141,165.87895014328228,C00944,Name_C00944
895.4106226702157,170.3200623985031,C00945,Name_C00945
-640.6464453401828,-773.9109019081014,C00947,Name_C00947
162.93322506064345,556.7894848790036,C00948,Name_C00948
890.4797176024185,-94.87675213561661,C00949,Name_C00949
822.2026675610997,-287.5149460471165,C00950,Name_C00950
347.95524453104923,495.85337913215585,C00951,Name_C00951
-604.3222323094028,120.3912382566567,C00952,Name_C00952
263.87169182830826,-470.1062701895622,C00953,Name_C00953
-357.6595445182276,-727.8228800266129,C00954,Name_C00954
-54.88939822308916,520.958970862613,C00955,Name_C00955
-95.08026514272322,-55.19037467400206,C00957,Name_C00957
415.36115550940036,259.95911710617025,C00958,Name_C00958
-772.4160392702493,292.4059752172628,C00959,Name_C00959
-480.82144194402673,309.0430815103824,C00960,Name_C00960
440.88929255078784,298.9296422288662,C00961,Name_C00961
-467.25157321660885,-312.64811599429777,C00962,Name_C00962
494.72166804539114,8.115473467571345,C00963,Name_C00963
856.5086183884177,-893.4241789036463,C00964,Name_C00964
161.05590100129288,373.56837840658903,C00965,Name_C00965
-848.8948350423697,811.175051913072,C00966,Name_C00966
-755.2964169533061,752.7175692173382,C00967,Name_C00967
-592.6460647145328,156.2562628527113,C00968,Name_C00968
481.69970405284477,517.2019729085558,C00969,Name_C00969
-72.94342112986511,784.5098720249958,C00970,Name_C00970
943.4835576828294,947.6497958217624,C00971,Name_C00971
358.5834492948121,-632.5398251341924,C00972,Name_C00972
-984.7121790882557,-762.2198175650406,C00973,Name_C00973
-366.0812988937517,425.69139262248973,C00974,Name_C00974
-93.07910639107052,-235.724099985846,C00975,Name_C00975
229.479029539707,902.3864973478934,C00976,Name_C00976
616.5895277753534,-247.79696249206833,C00977,Name_C00977
-678.4578770750848,576.8866958513554,C00978,Name_C00978
-582.1626905715627,655.6166085671898,C00979,Name_C00979
-259.3674489771033,758.4984246406339,C00980,Name_C00980
229.6201520578524,-98.65707467973358,C00981,Name_C00981
884.0758059987414,-0.6881418838764368,C00982,Name_C00982
529.0423056632726,-75.95304646479806,C00983,Name_C00983
722.9117394955986,140.93944612448607,C00984,Name_C00984
224.88166202560984,509.2966969520705,C00985,Name_C00985
245.92764551037442,-261.2820925311911,C00986,Name_C00986
721.7945189859985,-846.4200060041384,C00987,Name_C00987
428.5268233382576,660.8251003005138,C00988,Name_C00988
-100.73700037623428,89.15499686224466,C00989,Name_C00989
647.8813315791341,-986.4732438888911,C00991,Name_C00991
-873.1427832445484,513.2900936944707,C00992,Name_C00992
394.1675867200823,-443.86529161676225,C00993,Name_C00993
-423.2753917561531,-650.5783240758352,C00994,Name_C00994
561.2727925863575,-132.71780841009598,C00995,Name_C00995
-99.92269566366434,783.3090458727116,C00996,Name_C00996
780.2366153305475,-288.89838439824956,C00997,Name_C00997
87.600766319789,-360.62595631661696,C00998,Name_C00998
-339.6170835369789,493.04408434586765,C00999,Name_C00999
-534.6965966194674,730.5355080088966,C01000,Name_C01000
