x,y,code,name
775.8352413075906,-634.7942922849043,C00541,Name_C00541
-924.2335043087713,518.1167033520243,C00542,Name_C00542
637.8048103959352,-707.2756360255341,C00543,Name_C00543
-854.7997831008979,772.3421581017698,C00544,Name_C00544
495.4769509829509,-821.943732870621,C00545,Name_C00545
308.4172583538169,-191.19661196777247,C00546,Name_C00546
-484.39137895437,272.78622437676586,C00547,Name_C00547
-976.8358670226444,311.8355153218028,C00549,Name_C00549
-893.244809567461,-416.8637863668478,C00550,Name_C00550
345.63236813187154,837.1601276831734,C00551,Name_C00551
-785.1678162640499,-336.37585451399667,C00552,Name_C00552
-883.6817486606943,115.09282346079408,C00553,Name_C00553
646.895488937539,612.3903524006337,C00554,Name_C00554
976.2777750383168,-833.177008098786,C00555,Name_C00555
-149.22526920517632,852.8110012580726,C00556,Name_C00556
-893.6396629160472,981.7061492926325,C00557,Name_C00557
395.5247426048107,-685.5646218058898,C00558,Name_C00558
-262.57620914484585,-147.1384819284936,C00559,Name_C00559
-868.1247097496835,-45.28020981591598,C00560,Name_C00560
180.8577317467272,556.625780782637,C00561,Name_C00561
-919.99957110101,126.22670451497055,C00562,Name_C00562
-109.70618946338085,196.89509414577861,C00563,Name_C00563
533.3909177922648,-427.0692345183955,C00564,Name_C00564
343.4246749546998,-956.1928110241366,C00565,Name_C00565
-141.67121506003585,-159.3816529161526,C00566,Name_C00566
491.8901090521705,599.9026794084444,C00567,Name_C00567
571.8496819996997,38.10575421348176,C00568,Name_C00568
-349.99783083856266,-486.92548024833593,C00569,Name_C00569
-142.9366042406503,729.9014098870399,C00570,Name_C00570
-263.3331522868934,134.42375006190454,C00571,Name_C00571
-487.69171957745624,360.0399108714363,C00572,Name_C00572
-997.5936980558491,794.5108453898955,C00573,Name_C00573
-502.5134567197321,-688.6096182914479,C00574,Name_C00574
733.4800103066666,-295.93514879971576,C00575,Name_C00575
632.7185541111892,430.9627610664779,C00576,Name_C00576
-9.111923009678414,846.2094532691352,C00577,Name_C00577
-511.0518136227849,-35.559315417845696,C00578,Name_C00578
-576.4735954772526,-573.3147905337353,C00579,Name_C00579
584.5663865910967,694.6962516434239,C00580,Name_C00580
173.49665860270537,-927.9513118356452,C00581,Name_C00581
-465.2020194845645,-382.63723063423157,C00582,Name_C00582
-555.8461737456794,-242.0753624046075,C00583,Name_C00583
193.55287962959014,-1007.3749473634535,C00584,Name_C00584
429.08490717156036,-523.7778304716568,C00585,Name_C00585
-931.2426761343136,955.1851176222924,C00586,Name_C00586
119.4078438167499,-257.4649689632972,C00587,Name_C00587
-984.199405685768,-43.77263851491274,C00588,Name_C00588
750.0463332731795,827.6734248351971,C00589,Name_C00589
77.40850950120864,-8.259144693951523,C00590,Name_C00590
-1.74704181873469,-436.6036068080279,C00591,Name_C00591
769.1263658111617,-1054.2920386016986,C00592,Name_C00592
-971.135847013163,852.3290224146874,C00593,Name_C00593
146.52958130919833,323.63327575127727,C00594,Name_C00594
380.9392893777074,767.8451530392239,C00595,Name_C00595
-285.44207612274704,742.3605685483855,C00596,Name_C00596
476.43603603564196,93.63310374527552,C00597,Name_C00597
-570.7886650956517,357.8112783868947,C00598,Name_C00598
104.31154719311772,422.0622477876712,C00599,Name_C00599
-845.5192907223807,-567.5350482477606,C00600,Name_C00600
249.4172011142798,227.28820569040116,C00601,Name_C00601
-1.6823759753926666,846.8717152448784,C00602,Name_C00602
-865.9493998170955,-963.6903609915672,C00603,Name_C00603
645.6272117822206,-171.67185715042672,C00604,Name_C00604
784.0188336257494,-626.257024468491,C00606,Name_C00606
-138.10480923447335,512.4052201322546,C00607,Name_C00607
893.4532782010675,-791.3087830995934,C00608,Name_C00608
-153.8292172810336,607.9382317641162,C00609,Name_C00609
646.9255000416422,369.22908743258904,C00610,Name_C00610
477.46813279032943,558.9318321765327,C00611,Name_C00611
582.7432876495517,844.4064405549115,C00612,Name_C00612
-186.66955508283297,-441.1442599126607,C00613,Name_C00613
-416.89339276646433,-688.2959056732503,C00614,Name_C00614
711.3757918388036,-52.66732541094411,C00615,Name_C00615
-382.508434062946,-880.1279736102865,C00616,Name_C00616
265.9676062957043,38.45884461624881,C00617,Name_C00617
439.2297492125676,-329.6893384689047,C00618,Name_C00618
583.1624784278275,119.93320551219276,C00619,Name_C00619
-928.5381079610082,521.4393146718478,C00620,Name_C00620
-349.2053120343932,-593.9312439377593,C00621,Name_C00621
675.6060963657576,-17.065097372085937,C00622,Name_C00622
249.93747964122264,69.59510929722855,C00623,Name_C00623
-786.6524725577394,383.73426792696205,C00624,Name_C00624
-783.5833603467121,873.1774747216376,C00625,Name_C00625
778.1348934669334,-838.8413901900142,C00626,Name_C00626
258.09514122956426,-729.0994197063245,C00627,Name_C00627
313.3252859010125,794.9823238305272,C00628,Name_C00628
31.40790407545895,888.501657313077,C00629,Name_C00629
869.684761305944,511.9929961703932,C00630,Name_C00630
931.4442092392693,596.0610395060564,C00631,Name_C00631
-802.1763679126025,-162.03832069264183,C00632,Name_C00632
-506.1596949572989,659.3531131109119,C00633,Name_C00633
-873.1389838761686,-407.76309887359395,C00635,Name_C00635
-748.1557617192358,336.62243628295244,C00636,Name_C00636
-731.8883218200042,286.42857556093594,C00637,Name_C00637
46.660398534582974,-515.79247400872,C00638,Name_C00638
-705.7138536060946,-906.0549313554986,C00639,Name_C00639
-814.6941346726677,66.99401700833204,C00640,Name_C00640
-314.5657927965707,308.4207341212966,C00641,Name_C00641
314.48668754276525,77.5295248196063,C00642,Name_C00642
70.07311777597107,183.83676777961813,C00643,Name_C00643
-665.2266787768169,769.6480024169489,C00644,Name_C00644
-950.7205857148949,49.732022863426934,C00645,Name_C00645
-12.413937726151232,-358.31653139170766,C00647,Name_C00647
-498.8661171419402,507.1495422917809,C00648,Name_C00648
164.1317215855522,151.26167899746753,C00649,Name_C00649
-969.5419218684059,261.7642883731337,C00650,Name_C00650
307.0818394329475,-348.1833523505424,C00651,Name_C00651
236.01294223165866,-33.00765122394779,C00652,Name_C00652
2.911231108717949,-996.8699428186236,C00653,Name_C00653
136.75442732691593,-587.8252258137469,C00654,Name_C00654
-563.3777539970501,-713.698320906115,C00655,Name_C00655
399.24041182196106,701.2204341125399,C00656,Name_C00656
-341.42570874626347,-23.396973369628114,C00657,Name_C00657
-452.2453789028603,-121.40351695741337,C00659,Name_C00659
-941.4390785870514,-270.46342339630826,C00660,Name_C00660
556.0526560670796,702.3799516971832,C00661,Name_C00661
324.71629493064506,246.4035945222291,C00662,Name_C00662
873.7610881797503,178.40155328641146,C00663,Name_C00663
-312.86361844356526,212.32516186619623,C00664,Name_C00664
-264.2213129472159,321.0796576345952,C00665,Name_C00665
166.54202714264682,-465.39564168267157,C00666,Name_C00666
-465.6833153112455,-882.944497413364,C00667,Name_C00667
-506.62860588670765,452.1296205952601,C00668,Name_C00668
-553.2863417968692,383.80452675251416,C00669,Name_C00669
-23.40319523862219,-838.1170102763376,C00670,Name_C00670
610.5859592865976,-966.1848935807698,C00671,Name_C00671
-397.06715192785595,-444.2102717284083,C00672,Name_C00672
884.4531295989157,663.7750489997692,C00673,Name_C00673
123.22766322688912,-147.66016153408043,C00674,Name_C00674
105.70394656702217,-53.39228793248451,C00675,Name_C00675
799.9184495413809,-137.01432186863565,C00677,Name_C00677
-837.1659476488751,190.72652508241634,C00678,Name_C00678
140.57608032085818,214.20926274751682,C00680,Name_C00680
265.26964068912264,-462.47808670531447,C00681,Name_C00681
-61.46415878753705,168.26441203696567,C00682,Name_C00682
214.9438220080765,-556.8339702448943,C00683,Name_C00683
922.2755106370421,-336.38714909159887,C00684,Name_C00684
697.5937833211605,-716.8909841569834,C00685,Name_C00685
-166.47138831562089,384.064379116194,C00686,Name_C00686
-544.5475292434805,204.5461455250442,C00687,Name_C00687
-311.90483423676824,-549.9010545492799,C00688,Name_C00688
-680.5591625287407,-237.85122465949428,C00689,Name_C00689
-64.74207047775378,463.9844312303602,C00690,Name_C00690
-528.3135070149874,-118.71807972868118,C00691,Name_C00691
-8.22779988273032,-798.2552150536178,C00692,Name_C00692
57.63332888179158,-117.40066585986594,C00693,Name_C00693
-292.7784932048026,-440.3152319443344,C00695,Name_C00695
745.7878960937884,-482.8305862891438,C00696,Name_C00696
-746.6766391889029,-171.9534516687077,C00697,Name_C00697
-944.8127783183124,-322.6781019902183,C00698,Name_C00698
-152.32234571861784,879.2871208317432,C00699,Name_C00699
424.4564631489802,-604.3329318885594,C00700,Name_C00700
601.1270890607743,-460.4359403906502,C00701,Name_C00701
297.533848538016,-930.39947825881,C00702,Name_C00702
-910.0633496160006,-975.1667562709935,C00703,Name_C00703
-211.41967210236936,626.3191697967324,C00704,Name_C00704
-30.84863711046514,-423.7311840135579,C00705,Name_C00705
-488.69436254244965,252.0115536071918,C00706,Name_C00706
73.34697702818562,448.2476358638077,C00707,Name_C00707
-274.6982995377165,343.0368124081486,C00708,Name_C00708
-773.1154739154058,935.6884145668637,C00709,Name_C00709
-736.0296338171968,-942.523310447562,C00710,Name_C00710
-896.0345776909506,449.35597381197664,C00712,Name_C00712
222.28942945048428,875.3857333560788,C00713,Name_C00713
-897.8860488783195,965.811486083513,C00714,Name_C00714
356.2594018176666,243.24014124028284,C00715,Name_C00715
90.01163316172494,-830.6895045068618,C00716,Name_C00716
750.7828955322316,-1014.5290651405002,C00717,Name_C00717
-545.964798733734,-562.4299601996082,C00718,Name_C00718
-137.74739019976627,-130.3295751758312,C00719,Name_C00719
580.9968565999105,872.636703559258,C00720,Name_C00720
-341.8596583392173,149.4142857877392,C00721,Name_C00721
-229.6943852971662,688.8962472645593,C00722,Name_C00722
-393.2579127175681,791.0648689995153,C00723,Name_C00723
-238.46031636715247,-148.93594709823304,C00724,Name_C00724
112.0158048788667,922.8387840162885,C00725,Name_C00725
194.03946240044382,105.43631826191175,C00726,Name_C00726
-951.4327527880052,-886.099229955838,C00727,Name_C00727
725.5870317544483,-109.14477877337586,C00728,Name_C00728
-772.6786138842218,-777.0241204730426,C00729,Name_C00729
-239.5888744128952,-263.4856586131343,C00730,Name_C00730
352.42376490271437,-939.1570871590162,C00731,Name_C00731
58.67534791224636,924.4167134253039,C00732,Name_C00732
351.35449378045513,-1002.2144501159127,C00733,Name_C00733
-95.3268441114952,-120.37182678027318,C00734,Name_C00734
888.2412994150746,253.8591701523246,C00735,Name_C00735
421.6523279855588,-528.0579322048989,C00737,Name_C00737
-627.1405983260852,-298.51586993265795,C00738,Name_C00738
202.06351985826998,-531.2777674434269,C00739,Name_C00739
-937.0771718005698,-365.6205664206042,C00740,Name_C00740
875.5676950253695,427.76391398025817,C00741,Name_C00741
-244.7682182765374,332.6172936975017,C00742,Name_C00742
-924.6991750259381,363.8951272432929,C00743,Name_C00743
-681.10725391837,174.21021328983397,C00744,Name_C00744
207.30245323083636,494.76470351365435,C00745,Name_C00745
757.2897014600254,468.0175874326081,C00746,Name_C00746
-854.8646577658233,-257.4058413187847,C00747,Name_C00747
815.9611694699813,-225.76498703593657,C00749,Name_C00749
715.8599321027493,-840.0535697101556,C00750,Name_C00750
469.9992739847874,-796.3185300045061,C00751,Name_C00751
83.79011224186226,-297.32805784476625,C00752,Name_C00752
-355.6381060885293,-94.07032652506673,C00753,Name_C00753
225.36733144743235,533.7346043516362,C00754,Name_C00754
853.9706297113476,-492.45445315900406,C00755,Name_C00755
212.80706902345042,-578.1442569077232,C00756,Name_C00756
-427.64417858367295,-655.2402017928616,C00757,Name_C00757
475.67989324841113,688.7125918989857,C00758,Name_C00758
-966.969624312216,580.5204376055756,C00759,Name_C00759
-9.906690805828475,366.18995545698925,C00760,Name_C00760
-754.0459099727682,943.4901905907759,C00761,Name_C00761
419.941378525216,523.594034868856,C00762,Name_C00762
-321.49418268365963,35.33996628280416,C00763,Name_C00763
-509.3016089499707,-729.6116031363165,C00764,Name_C00764
-414.25019470869125,-606.1474969784576,C00765,Name_C00765
-851.790647440028,1.251443259049804,C00766,Name_C00766
-127.48017768614,706.7794334943121,C00767,Name_C00767
-428.4810595290368,913.7000916750851,C00768,Name_C00768
-888.4199603769981,-697.5212441783927,C00769,Name_C00769
-690.5217357280806,-622.0920101700759,C00770,Name_C00770
-325.67609328737404,-740.7853129181727,C00771,Name_C00771
185.5620660103358,-187.37115103782477,C00772,Name_C00772
-10.085314696334514,-793.6489331768762,C00773,Name_C00773
257.5448755815307,-504.17985903312325,C00774,Name_C00774
-392.41838587928356,-886.4819280804891,C00775,Name_C00775
320.6715708103096,66.03267385327541,C00776,Name_C00776
-896.2512658979178,121.23345933328835,C00777,Name_C00777
-873.8115830043737,140.79662293562,C00778,Name_C00778
-715.8412074221951,-83.78224637344417,C00779,Name_C00779
-128.91199397807702,-935.3973028501792,C00780,Name_C00780
854.8112321424226,410.4901315238107,C00781,Name_C00781
-298.48948206591615,885.3150500116066,C00782,Name_C00782
-127.66990256257964,-395.68752285395624,C00783,Name_C00783
-460.0987231244251,205.19984759863195,C00784,Name_C00784
-117.08141813988716,456.14098984413437,C00785,Name_C00785
39.35126550662209,217.9617537882268,C00786,Name_C00786
753.8244315949632,-735.7519595336685,C00787,Name_C00787
298.78919579628337,907.7407258973843,C00788,Name_C00788
735.7497320823327,-845.487918086315,C00789,Name_C00789
393.63187239984364,281.3864611249235,C00790,Name_C00790
669.2331484382811,-84.3837621307589,C00791,Name_C00791
723.7245134850192,-144.71343058544676,C00792,Name_C00792
-652.1544651947637,-695.7644536134534,C00793,Name_C00793
129.65633857629047,574.9868604519534,C00794,Name_C00794
815.5404579586148,-152.9931232139616,C00795,Name_C00795
-132.1303816347608,246.3831740225577,C00796,Name_C00796
-748.732168685813,-95.68000836316511,C00797,Name_C00797
458.60652159178795,-583.5552999903297,C00798,Name_C00798
-544.3012427246787,-879.9265602131461,C00799,Name_C00799
462.5357250858482,-111.99746903280554,C00800,Name_C00800
-542.6804638736858,278.8354057822183,C00801,Name_C00801
375.7456102118293,1002.4920697069902,C00802,Name_C00802
641.3327611479642,643.7619919245668,C00803,Name_C00803
520.8845663613366,361.0345757838284,C00804,Name_C00804
-867.049021715868,236.84396897813576,C00805,Name_C00805
226.26470958503177,-589.5981833061965,C00806,Name_C00806
256.23109729786285,270.3399610411499,C00807,Name_C00807
-954.394366483607,-28.064060680160598,C00808,Name_C00808
-46.49417928662827,-496.49259458162976,C00809,Name_C00809
91.1251262172015,-579.0718557253692,C00810,Name_C00810
124.99437141143915,123.59660095617794,C00811,Name_C00811
-182.22649708652378,855.2408277129891,C00812,Name_C00812
-522.9839118758704,-849.9633754712058,C00813,Name_C00813
-707.0978582412372,-661.5133742038205,C00815,Name_C00815
518.6750578854101,618.3325884549029,C00816,Name_C00816
-340.5032450224146,896.6079300558176,C00817,Name_C00817
619.0952097862364,666.6187109082591,C00818,Name_C00818
-232.780974650645,-1018.3284136186118,C00819,Name_C00819
715.6773724143745,-486.3999813020257,C00820,Name_C00820
471.3866826628271,505.27355802558003,C00821,Name_C00821
-783.1746286781113,-109.78299208672291,C00822,Name_C00822
580.0960950866588,-801.535373786159,C00823,Name_C00823
303.17565533699826,-488.62527337306864,C00824,Name_C00824
250.9510673540108,-107.02750653240732,C00825,Name_C00825
978.5468848022837,927.0971101703859,C00826,Name_C00826
199.73798035809983,402.4313032702283,C00827,Name_C00827
93.94510465518673,-863.2443092741645,C00828,Name_C00828
545.0558868413264,612.8831339986166,C00829,Name_C00829
-28.96593414450514,712.093686882423,C00830,Name_C00830
707.195765230564,-998.6071558802003,C00831,Name_C00831
641.0525473008416,-12.6573876291232,C00832,Name_C00832
-5.045272671497457,975.607052119632,C00833,Name_C00833
-507.6954357674038,710.3147835199711,C00834,Name_C00834
28.193736212129906,306.67948368869105,C00835,Name_C00835
415.0538157117984,-221.72139248470464,C00836,Name_C00836
-734.1242489067901,285.71796649307987,C00837,Name_C00837
610.7336442965706,554.084436702828,C00838,Name_C00838
-117.34381267586059,-382.68365109724664,C00839,Name_C00839
250.07247920996474,-920.9273747509098,C00840,Name_C00840
237.41485768739204,616.6323322242177,C00841,Name_C00841
169.32819903526018,805.9356359576248,C00842,Name_C00842
99.77338245042434,24.464467857315732,C00843,Name_C00843
222.9347686539193,-848.3808075766774,C00844,Name_C00844
580.6946942764737,988.2120743272654,C00845,Name_C00845
-636.7488492254676,-866.7809547442259,C00846,Name_C00846
-590.9149803223544,963.0290230074921,C00847,Name_C00847
912.6965437508227,813.036588333269,C00848,Name_C00848
-324.44657263103153,189.09626141852,C00849,Name_C00849
776.0264136206957,-747.3577226698781,C00851,Name_C00851
-996.7007803954019,575.5866834899417,C00852,Name_C00852
-980.6612269575351,-98.05680401434282,C00853,Name_C00853
-25.05023760136848,-23.635657451051678,C00854,Name_C00854
-867.9381082312993,-729.9170863764252,C00855,Name_C00855
306.6056593422266,-329.18035665630225,C00856,Name_C00856
35.921250883797555,-205.96223610810836,C00857,Name_C00857
-628.0177574543599,742.4033682332242,C00858,Name_C00858
-115.04984101874116,-367.15160133429964,C00859,Name_C00859
-625.7425835203275,901.1715042750002,C00860,Name_C00860
-532.2766145460456,730.1311767620571,C00861,Name_C00861
1.7392223214299563,524.7584139390492,C00862,Name_C00862
-66.84817065769116,19.38857409651169,C00863,Name_C00863
-196.17862809774232,-778.4226739648217,C00864,Name_C00864
696.0918266180471,-562.6674486674474,C00865,Name_C00865
597.8665279838956,523.4419327786009,C00866,Name_C00866
552.5617678749502,340.1634736289626,C00867,Name_C00867
580.4599732479292,-298.79378269690295,C00868,Name_C00868
106.09258492458304,689.8813541718202,C00869,Name_C00869
-835.5257676921944,-554.6049427630203,C00870,Name_C00870
853.321658301018,-66.27863557604076,C00871,Name_C00871
900.5111645808325,-863.0322751438193,C00872,Name_C00872
-514.266267257743,-283.26244920820085,C00873,Name_C00873
414.7900254634401,963.4578894671059,C00874,Name_C00874
99.35901276201804,-96.62696276190121,C00875,Name_C00875
531.6555100117265,-156.3812290473146,C00876,Name_C00876
458.150784164274,522.8715999233004,C00877,Name_C00877
-190.42735921546958,206.18036594131667,C00878,Name_C00878
917.3689605145731,291.5522442915857,C00879,Name_C00879
972.8717414021746,524.0445414763068,C00880,Name_C00880
-198.142439171174,201.9872069986754,C00881,Name_C00881
-221.18977893384871,274.22947587979945,C00882,Name_C00882
878.5519609443747,-122.63726644713653,C00883,Name_C00883
-64.34988914858891,825.4223661877849,C00884,Name_C00884
-48.98585114248996,633.0904415666153,C00885,Name_C00885
-51.73287269482913,-803.2493710030635,C00886,Name_C00886
883.9188658071242,-657.0638817010247,C00887,Name_C00887
-175.57804325425263,859.3405296832528,C00888,Name_C00888
359.64413088386794,-859.3330397539014,C00889,Name_C00889
-275.8638409690366,-683.5777046588006,C00890,Name_C00890
201.64327114053492,695.7713987349854,C00891,Name_C00891
-218.82370698652431,342.09143260958604,C00892,Name_C00892
18.059026848653346,-522.4788132188013,C00893,Name_C00893
280.49899776848605,-93.24994782388472,C00894,Name_C00894
-756.9626872703518,-941.5641547511752,C00895,Name_C00895
958.8533046976171,-970.2985646652817,C00896,Name_C00896
-203.05194521138577,-20.795830191964725,C00897,Name_C00897
596.9133903050539,497.1382617660605,C00899,Name_C00899
817.8670285371135,489.21404164805705,C00900,Name_C00900
337.4220372041045,601.2614113825786,C00901,Name_C00901
-921.5055556351613,-448.91892697727525,C00902,Name_C00902
-83.96572467922934,219.51924587116267,C00903,Name_C00903
-217.24277219046002,-455.1815931244014,C00904,Name_C00904
346.27673502878736,329.06995871665094,C00905,Name_C00905
914.4039880184957,-818.6530864253996,C00907,Name_C00907
-535.4525808137337,-295.4286473375598,C00908,Name_C00908
-21.27043000408088,390.1011736436978,C00909,Name_C00909
-144.40958145768752,488.5014745270431,C00910,Name_C00910
808.7508652637757,-124.80279227328668,C00911,Name_C00911
-362.2891665822573,-661.7657756437952,C00912,Name_C00912
216.98999021126352,-775.5852544998721,C00913,Name_C00913
-558.7981834059669,-994.4861953098747,C00914,Name_C00914
600.7743996234918,-162.89297944063478,C00915,Name_C00915
830.9481204723734,-938.4751337170925,C00916,Name_C00916
1002.2085554498609,-905.0159378516125,C00917,Name_C00917
166.98772979370915,1024.7324586466768,C00918,Name_C00918
-305.72336607574226,604.5358883572169,C00919,Name_C00919
-229.64537549737545,959.0622189333861,C00920,Name_C00920
822.9356151247223,-672.6897456474572,C00921,Name_C00921
981.9327771268456,670.4443481216191,C00922,Name_C00922
-93.70284517623583,804.7798837920512,C00923,Name_C00923
-356.1175673294433,785.9698079109503,C00924,Name_C00924
291.81734854613404,927.1020079513429,C00925,Name_C00925
215.44083666078873,148.84463229401817,C00926,Name_C00926
696.9938140557863,-82.82442804024546,C00927,Name_C00927
321.621023740363,-286.10606436867863,C00928,Name_C00928
-113.50652369415192,-130.20320057706186,C00929,Name_C00929
-770.4764262654903,-430.34632332207514,C00930,Name_C00930
567.0589604035939,-660.3086935234024,C00931,Name_C00931
376.6582908340528,64.23064890933674,C00932,Name_C00932
-85.4535981605647,-262.22468910917365,C00933,Name_C00933
-459.23546256925755,259.2206232917547,C00934,Name_C00934
-492.0996598073554,-837.9773609045994,C00935,Name_C00935
-989.7688313176569,-648.63619990609,C00936,Name_C00936
23.85084522879636,721.6161935474837,C00937,Name_C00937
-149.94260928375576,-193.70793153388178,C00938,Name_C00938
-191.55409658641986,749.9260388243384,C00939,Name_C00939
-730.1446391630195,-573.6358081344525,C00940,Name_C00940
-220.28691459800865,-600.78572466436,C00942,Name_C00942
658.0365621577737,-968.6879082710686,C00943,Name_C00943
-229.84604055765854,138.0145721438874,C00944,Name_C00944
939.9761062604138,187.2328430719533,C00945,Name_C00945
452.3854871033192,-485.25638344538226,C00946,Name_C00946
-672.9284202494398,-802.4576925602274,C00947,Name_C00947
163.37669675426497,533.3944705322685,C00948,Name_C00948
901.1011723784995,-84.49119998200992,C00949,Name_C00949
803.6419481363417,-304.10452893213056,C00950,Name_C00950
312.2654575106762,522.0981959852928,C00951,Name_C00951
-605.2206940085271,102.79341301612232,C00952,Name_C00952
-335.5623662592237,-727.0579470504779,C00954,Name_C00954
3.13981176987474,534.6586894835833,C00955,Name_C00955
910.0774194525404,-160.38663582826086,C00956,Name_C00956
-96.35471814040629,-79.72770193764246,C00957,Name_C00957
404.31134612729204,304.4893457867947,C00958,Name_C00958
-800.9066966695825,286.3148114968319,C00959,Name_C00959
-474.0658341103658,329.5778999633552,C00960,Name_C00960
422.99662897553736,297.7191221908975,C00961,Name_C00961
-372.19494625515074,-310.46465200587585,C00962,Name_C00962
469.16292313060694,-0.3616458414674071,C00963,Name_C00963
828.1955820816157,-834.9876888533609,C00964,Name_C00964
171.50048019773894,408.34475997694807,C00965,Name_C00965
-880.4756475603173,822.1040120408109,C00966,Name_C00966
-700.5773353586121,757.6726698543032,C00967,Name_C00967
-588.2563699271565,151.01065083805162,C00968,Name_C00968
440.2369568041174,523.4504574577884,C00969,Name_C00969
-84.51655111388658,788.9672250559095,C00970,Name_C00970
967.1307600545431,946.7725834493513,C00971,Name_C00971
333.6689535771002,-627.5433115887008,C00972,Name_C00972
-342.2799908121472,411.86666348029365,C00974,Name_C00974
-115.57036849218373,-250.72041275979308,C00975,Name_C00975
208.69795562892924,884.8991217535194,C00976,Name_C00976
571.0988166054051,-193.47869241746318,C00977,Name_C00977
-660.1263900502714,563.686128555338,C00978,Name_C00978
-583.7872163470906,635.7625128379914,C00979,Name_C00979
-267.08004634975316,759.048430826438,C00980,Name_C00980
219.83283239238116,-114.8948101350305,C00981,Name_C00981
856.3939101912196,32.557426538078936,C00982,Name_C00982
503.20048332510737,-97.51908438649552,C00983,Name_C00983
683.6736864066675,154.58972805782136,C00984,Name_C00984
197.57528375449726,500.7738038950418,C00985,Name_C00985
200.2540976190556,-272.5406531280406,C00986,Name_C00986
672.1427551593035,-856.4456202694369,C00987,Name_C00987
401.1308014454648,691.9115107233023,C00988,Name_C00988
-89.08713570802207,116.54722159895326,C00989,Name_C00989
632.4725853751194,-1053.2403406157662,C00990,Name_C00990
641.8808162386197,-1026.5444554057553,C00991,Name_C00991
-883.575695673926,504.98359742613764,C00992,Name_C00992
405.56568292971144,-419.0727220506929,C00993,Name_C00993
-413.001095321983,-607.425111442548,C00994,Name_C00994
569.79365748722,-123.84053363485194,C00995,Name_C00995
-140.26171898561728,794.1233764224668,C00996,Name_C00996
816.9095226078331,-304.582645032901,C00997,Name_C00997
94.64032946107702,-319.273189477001,C00998,Name_C00998
-348.12898919704276,519.2479134583037,C00999,Name_C00999
-544.3815845651044,757.8145532415657,C01000,Name_C01000
