x,y,code,name
95.89884782337852,401.04250805834135,C00529,Name_C00529
-949.8749134143984,-558.1675787052426,C00530,Name_C00530
-192.44096249332463,68.68479618418228,C00531,Name_C00531
-960.3123805475434,-271.36931698490963,C00532,Name_C00532
239.72766413808296,-759.6060801767674,C00533,Name_C00533
893.8256301503445,49.577265063528785,C00534,Name_C00534
-815.7715390363505,472.58682407649326,C00535,Name_C00535
-520.0751181893515,-582.3337602095571,C00536,Name_C00536
-265.7162378572894,254.83250089831262,C00537,Name_C00537
912.5262543115557,903.6880994562224,C00538,Name_C00538
-853.808427811198,72.8780910035973,C00539,Name_C00539
-116.43590566410141,291.5591482468848,C00540,Name_C00540
763.4099621790942,-635.9950596981486,C00541,Name_C00541
-910.398740153354,546.0335089310676,C00542,Name_C00542
651.3274210813014,-716.7466513330795,C00543,Name_C00543
-853.9305352655789,764.7439096115841,C00544,Name_C00544
457.4911824633998,-836.3211691301411,C00545,Name_C00545
311.2023171739505,-197.34940961789636,C00546,Name_C00546
-516.0781488904167,287.80037141825704,C00547,Name_C00547
-45.95162554005175,776.0123801567665,C00548,Name_C00548
-959.210739412776,322.3122706298279,C00549,Name_C00549
-904.1483927494332,-423.7520076814925,C00550,Name_C00550
388.771800337496,869.6025831310063,C00551,Name_C00551
-813.276824803036,-341.9516635328653,C00552,Name_C00552
659.4665346317915,582.8824726283193,C00554,Name_C00554
991.4902779323073,-817.852471906351,C00555,Name_C00555
-154.27097647913806,881.9801599617513,C00556,Name_C00556
-904.5635583739316,985.6653259128518,C00557,Name_C00557
415.7004031588535,-648.0842615598481,C00558,Name_C00558
-275.43472692693126,-163.149695512464,C00559,Name_C00559
-902.2986015862949,-56.093202763902006,C00560,Name_C00560
-914.9881428532642,157.8251256443916,C00562,Name_C00562
-119.31055706529276,171.76546828401197,C00563,Name_C00563
491.00584180542376,-458.0747208250904,C00564,Name_C00564
338.2631848105174,-969.8365080491043,C00565,Name_C00565
441.364126700847,579.7900461677108,C00567,Name_C00567
562.3868995103765,39.00351114183938,C00568,Name_C00568
-331.39161757305067,-443.5743325307178,C00569,Name_C00569
-103.09012726069717,725.3627653023377,C00570,Name_C00570
-271.5032459266103,171.73203008250707,C00571,Name_C00571
-470.0844327413448,327.46811009521434,C00572,Name_C00572
-502.498852891972,-686.0549981236384,C00574,Name_C00574
731.3299562711135,-279.4897344571733,C00575,Name_C00575
624.2825660314726,390.82038530826196,C00576,Name_C00576
36.881833523850815,822.5856337850643,C00577,Name_C00577
-526.0306094712973,-13.445063887211624,C00578,Name_C00578
-567.0975886293809,-541.3078090576333,C00579,Name_C00579
615.552498127249,724.8467049558832,C00580,Name_C00580
201.75852488094253,-915.5646841410089,C00581,Name_C00581
-430.26684947032595,-398.1355773441531,C00582,Name_C00582
-496.31650925062183,-243.39690770969423,C00583,Name_C00583
167.50656082669232,-986.8771167618715,C00584,Name_C00584
470.22353135110967,-482.1253571820792,C00585,Name_C00585
-937.2835128347168,935.7415002371233,C00586,Name_C00586
120.4932083158195,-244.0455109345339,C00587,Name_C00587
-1002.6034863211241,-6.790683142952622,C00588,Name_C00588
774.1202590917025,787.7438090532803,C00589,Name_C00589
12.10461514014959,-7.628438650520337,C00590,Name_C00590
4.8285850225693085,-452.92423524657977,C00591,Name_C00591
803.0059988209669,-991.6441169294242,C00592,Name_C00592
-970.7843314261067,836.5965287493326,C00593,Name_C00593
186.43820234768756,330.18818243406974,C00594,Name_C00594
358.1449557106104,719.5188671230069,C00595,Name_C00595
-284.9251240028631,715.9039307231237,C00596,Name_C00596
496.07902200645793,106.46598131634107,C00597,Name_C00597
-586.0374714844593,375.1047801633037,C00598,Name_C00598
109.41488554361123,389.20236694336006,C00599,Name_C00599
-871.7218473248653,-517.8221514647489,C00600,Name_C00600
194.9291113495849,246.87843600216075,C00601,Name_C00601
-46.96733835126541,839.1842181158204,C00602,Name_C00602
-876.111835957655,-959.9421782068599,C00603,Name_C00603
642.9006265166041,-170.1228041278713,C00604,Name_C00604
-796.3157237784305,20.634007862847252,C00605,Name_C00605
770.7303754362378,-657.4209821073739,C00606,Name_C00606
-153.41591485369415,510.45574738809165,C00607,Name_C00607
873.4723901441963,-830.8881464929967,C00608,Name_C00608
-120.97563847436587,598.0631975860732,C00609,Name_C00609
676.1871038655128,387.3945198033081,C00610,Name_C00610
424.4747488102664,544.860132288596,C00611,Name_C00611
539.7266543561732,876.7126726947063,C00612,Name_C00612
-171.82084696230015,-462.30696495450053,C00613,Name_C00613
-425.7471264222529,-725.558086381227,C00614,Name_C00614
716.258279074977,-21.067286049088946,C00615,Name_C00615
-361.27139388725044,-886.6484925650053,C00616,Name_C00616
240.5053437970363,10.19845800533217,C00617,Name_C00617
419.1386242350444,-361.14843895110096,C00618,Name_C00618
608.8484299992966,83.88986463704242,C00619,Name_C00619
-924.9819255488104,573.5415942732112,C00620,Name_C00620
-348.25879750120276,-534.2348277610201,C00621,Name_C00621
703.161073685053,-10.186228131531145,C00622,Name_C00622
271.3542327680206,81.63546792768014,C00623,Name_C00623
-805.8398924122291,358.48811521124725,C00624,Name_C00624
-786.558849664006,862.837895265955,C00625,Name_C00625
769.5847570613203,-829.1308787378874,C00626,Name_C00626
284.12001627429936,-711.4959779988766,C00627,Name_C00627
307.4831118284019,821.8601309159952,C00628,Name_C00628
17.864276041519723,831.0339266701263,C00629,Name_C00629
852.2581526430978,501.2525150051598,C00630,Name_C00630
912.7179578986803,608.6057505756389,C00631,Name_C00631
-874.8388064058742,-148.90746456944456,C00632,Name_C00632
-525.074833962269,690.2538608995181,C00633,Name_C00633
445.7032912695341,889.674767625944,C00634,Name_C00634
-705.3262303961776,347.72556023462846,C00636,Name_C00636
-690.2859951053449,278.07665600995335,C00637,Name_C00637
90.36209884901068,-510.36178419001857,C00638,Name_C00638
-700.754152791272,-925.0658790244657,C00639,Name_C00639
-854.0237588772889,61.32791392307757,C00640,Name_C00640
-254.8806098343875,313.75056284171797,C00641,Name_C00641
328.0515677216499,29.454795507771152,C00642,Name_C00642
74.1103027231198,170.26469692996733,C00643,Name_C00643
-693.4609243095464,784.8033277568143,C00644,Name_C00644
-939.6151989522606,43.25131849209315,C00645,Name_C00645
-248.10543923959287,621.1876355524344,C00646,Name_C00646
-22.90595980314389,-373.41769424216614,C00647,Name_C00647
-517.9197171107689,551.049604407584,C00648,Name_C00648
174.10015970611963,147.78730694935828,C00649,Name_C00649
-940.5069309496115,278.9154820491056,C00650,Name_C00650
283.3712361915198,-383.24538342829567,C00651,Name_C00651
231.70279992151671,-60.4068516360034,C00652,Name_C00652
-1.012733739117298,-986.7568219807284,C00653,Name_C00653
140.76046964766678,-590.262593857191,C00654,Name_C00654
318.3229812865133,760.0094027776793,C00656,Name_C00656
-369.453828681674,1.0673618083660354,C00657,Name_C00657
-356.7763458263685,-574.3404159579965,C00658,Name_C00658
-421.0868544201136,-121.82942221113117,C00659,Name_C00659
-890.6558643904273,-251.6595675034038,C00660,Name_C00660
561.2159554531446,694.8317500215568,C00661,Name_C00661
370.21847744367216,239.15497224317292,C00662,Name_C00662
894.6780890014866,99.98410354535224,C00663,Name_C00663
-296.4600540913995,260.5351232426857,C00664,Name_C00664
-279.82571821391775,310.62056096834067,C00665,Name_C00665
123.41206317879623,-463.2950749002959,C00666,Name_C00666
-460.70036215456463,-897.2842371136256,C00667,Name_C00667
-516.4265567201884,456.15708638670833,C00668,Name_C00668
-566.2784692135095,355.00446275849094,C00669,Name_C00669
-87.89966093774518,-870.0153399386811,C00670,Name_C00670
577.7335205342002,-955.3776999716346,C00671,Name_C00671
-372.9953727293954,-457.44251910080914,C00672,Name_C00672
910.6318109339587,663.3470995370982,C00673,Name_C00673
130.35234179163328,-154.23559707378013,C00674,Name_C00674
139.72208141200167,-24.273832590444165,C00675,Name_C00675
47.989368008404426,-87.13093038576835,C00676,Name_C00676
808.0694675348263,-146.1967174039136,C00677,Name_C00677
-776.7553282002103,197.47387087911864,C00678,Name_C00678
395.4817383551689,-460.54682875303195,C00679,Name_C00679
264.84034763391486,-414.72217102893796,C00681,Name_C00681
-46.586691474064985,188.40824229981035,C00682,Name_C00682
226.27432055212836,-584.1886067014169,C00683,Name_C00683
940.304965372393,-296.376004344009,C00684,Name_C00684
662.6196038151619,-744.9563378083985,C00685,Name_C00685
-191.35474477375058,373.97939676206556,C00686,Name_C00686
-580.2212870059548,229.86748127941047,C00687,Name_C00687
-312.51516907412724,-525.7365380418466,C00688,Name_C00688
-709.2264316856015,-209.65785602742704,C00689,Name_C00689
-59.10784305978955,459.1640908243121,C00690,Name_C00690
-537.191195160244,-148.34994367557738,C00691,Name_C00691
-32.468554959962454,-803.427533284266,C00692,Name_C00692
14.464544936705888,-141.13412050066052,C00693,Name_C00693
-56.20755015491444,890.6319645280576,C00694,Name_C00694
-315.2948218933812,-418.5361631016677,C00695,Name_C00695
760.4140375407044,-471.4388123101234,C00696,Name_C00696
-712.8196366059252,-207.6024625703795,C00697,Name_C00697
-918.4270190764397,-349.93113336159536,C00698,Name_C00698
-88.66307385728766,869.9888066819171,C00699,Name_C00699
378.49402805801077,-640.1663826859944,C00700,Name_C00700
633.7839880452208,-429.8327421099127,C00701,Name_C00701
287.0518156178452,-913.2956262673316,C00702,Name_C00702
-183.4953511872863,653.9065407677567,C00704,Name_C00704
-55.0889505988624,-405.23948089781265,C00705,Name_C00705
-472.6367834494088,199.5507134274887,C00706,Name_C00706
66.06674728240888,392.4922224752093,C00707,Name_C00707
-344.3306473876728,394.42724814172686,C00708,Name_C00708
-775.1524649052318,878.7878998264383,C00709,Name_C00709
-642.3201831570982,-946.517076076444,C00710,Name_C00710
345.85723894676823,-11.621575596366124,C00711,Name_C00711
-896.1752240184619,464.886196671545,C00712,Name_C00712
220.1398781186814,888.7235509593887,C00713,Name_C00713
-851.3715064326733,951.3075158849085,C00714,Name_C00714
328.2968002845343,264.61857699310906,C00715,Name_C00715
47.174088807597066,-810.3637713985095,C00716,Name_C00716
715.0221006721774,-1010.9564399020095,C00717,Name_C00717
-565.70500794902,-509.08788348274123,C00718,Name_C00718
-125.08640814928131,-95.03885624528854,C00719,Name_C00719
550.8781912981906,881.6491024943747,C00720,Name_C00720
-243.91305712468886,674.2898731004409,C00722,Name_C00722
-373.99602247141013,777.503955394012,C00723,Name_C00723
-221.72864399814983,-139.84466966470953,C00724,Name_C00724
108.82530673360709,949.9161178667368,C00725,Name_C00725
200.42621151355124,94.37631023936656,C00726,Name_C00726
-970.0827439656093,-891.823052265293,C00727,Name_C00727
778.2439681072422,-104.31181940713921,C00728,Name_C00728
-760.0710029904619,-773.601043367536,C00729,Name_C00729
-223.21542546487706,-268.97676069240566,C00730,Name_C00730
358.19306796629263,-945.6677770667635,C00731,Name_C00731
76.57585115752119,919.0378731999526,C00732,Name_C00732
379.13503470709355,-967.2774256348001,C00733,Name_C00733
-86.69763132292557,-128.56032599007548,C00734,Name_C00734
912.6112644287354,269.31127751616674,C00735,Name_C00735
356.2565060798981,-490.38815857694516,C00737,Name_C00737
-605.378222095308,-285.2420939145654,C00738,Name_C00738
205.60002603536142,-519.8707378726846,C00739,Name_C00739
-977.8076759981054,-326.7581571777977,C00740,Name_C00740
859.4847358930479,445.5216371458217,C00741,Name_C00741
-222.24041304657507,348.67944743279577,C00742,Name_C00742
-868.2085459993856,350.5569000565977,C00743,Name_C00743
-657.870921196011,195.84820305365966,C00744,Name_C00744
185.2586275689231,541.8404796330061,C00745,Name_C00745
728.9045335108766,478.42647086804993,C00746,Name_C00746
-831.2754957332612,-285.89864766343226,C00747,Name_C00747
-741.7482652609425,-963.6070024655323,C00748,Name_C00748
811.6428371482158,-163.00762496328105,C00749,Name_C00749
737.3330801969739,-842.6494513090879,C00750,Name_C00750
489.6516661558335,-811.3497454292159,C00751,Name_C00751
90.74419144038659,-296.13241215392327,C00752,Name_C00752
-358.13515646289227,-100.57500613673558,C00753,Name_C00753
232.72255466175972,545.9621656847199,C00754,Name_C00754
882.940547129413,-501.4652033262162,C00755,Name_C00755
192.96740827888416,-613.7104268386104,C00756,Name_C00756
-420.39038667130427,-647.9318755039952,C00757,Name_C00757
532.2129129302798,628.2262674565696,C00758,Name_C00758
-958.221447383219,591.3119080635124,C00759,Name_C00759
24.295354215435594,313.58539542594275,C00760,Name_C00760
-798.4621125028466,960.9284005752468,C00761,Name_C00761
412.77784391363275,551.2896912100508,C00762,Name_C00762
-379.285401485386,-8.460972163683586,C00763,Name_C00763
-525.4213871699756,-730.1908520965172,C00764,Name_C00764
-367.27101447825885,-587.9671797132493,C00765,Name_C00765
-850.779791970581,-5.037767358350514,C00766,Name_C00766
-127.634227335254,682.6582273282279,C00767,Name_C00767
-456.19400347924125,912.3601624591789,C00768,Name_C00768
-884.2416796881397,-706.5942197568518,C00769,Name_C00769
-663.5403622138285,-609.8012988833254,C00770,Name_C00770
172.89575200187522,-126.12841903380132,C00772,Name_C00772
0.1010885483565449,-831.7226501117115,C00773,Name_C00773
198.6671113462498,-496.5642945075178,C00774,Name_C00774
-376.97836135771576,-871.3348016145512,C00775,Name_C00775
284.82166955268866,47.534213649245544,C00776,Name_C00776
-887.8862994546095,113.39271416267286,C00778,Name_C00778
-686.0495414900535,-50.84991764606055,C00779,Name_C00779
-122.25500203161619,-908.7624759675675,C00780,Name_C00780
896.6637894414415,409.0743390264027,C00781,Name_C00781
-245.98136565528426,840.1062357018561,C00782,Name_C00782
-121.60360345473941,-396.06719363492675,C00783,Name_C00783
-155.66940097070642,443.701194700748,C00785,Name_C00785
27.79609811213965,233.1192867938685,C00786,Name_C00786
763.4337629873679,-735.53282300598,C00787,Name_C00787
272.55484882979704,905.0056272878206,C00788,Name_C00788
778.2064362855277,-864.6743444197444,C00789,Name_C00789
417.5650863737438,291.88264950414714,C00790,Name_C00790
750.8594288790889,-89.96479627506908,C00791,Name_C00791
646.9092868545406,-194.02671246623444,C00792,Name_C00792
-618.8244248029752,-741.3396713037782,C00793,Name_C00793
173.29234181516549,572.4457170275762,C00794,Name_C00794
838.7268365170135,-114.7806272985535,C00795,Name_C00795
-100.23258514692898,224.37270871866968,C00796,Name_C00796
-763.4232589104442,-109.04609862451414,C00797,Name_C00797
418.3378540607464,-597.4081314551361,C00798,Name_C00798
-530.9744587139263,-907.7203316206113,C00799,Name_C00799
468.5828001175278,-95.66864277191318,C00800,Name_C00800
-559.5848245695513,281.95213611221453,C00801,Name_C00801
351.4172383947169,964.8229936031896,C00802,Name_C00802
640.7794594500458,692.3745349635361,C00803,Name_C00803
563.9055985144225,350.740111028244,C00804,Name_C00804
-883.9968526350564,218.77376696294075,C00805,Name_C00805
207.46593851774412,-598.2512547647455,C00806,Name_C00806
224.57399586638357,321.8064993847253,C00807,Name_C00807
-6.35742933782495,-444.0931072337489,C00809,Name_C00809
54.04193739713433,-569.6102961694677,C00810,Name_C00810
115.67698142992626,130.2356008989208,C00811,Name_C00811
-518.876653324588,-898.9560091617064,C00813,Name_C00813
-495.8635453632248,-997.9162998354485,C00814,Name_C00814
-667.7541238629192,-657.3742966899666,C00815,Name_C00815
483.957857603869,571.6507979904841,C00816,Name_C00816
-288.7604213877883,849.2013344137983,C00817,Name_C00817
621.4944850727101,645.6619869057854,C00818,Name_C00818
-216.8233559216183,-1019.147295137496,C00819,Name_C00819
743.1400041107837,-446.46338924595807,C00820,Name_C00820
474.51173602858717,496.8708891115077,C00821,Name_C00821
-781.3101447864025,-42.9645856049837,C00822,Name_C00822
530.4714584898777,-784.3404230976905,C00823,Name_C00823
278.5480351160091,-486.6792538319347,C00824,Name_C00824
250.75934248458083,-109.66421227989986,C00825,Name_C00825
989.1136460230638,919.191605308202,C00826,Name_C00826
197.14828630979707,398.0017397877706,C00827,Name_C00827
85.67860882803872,-831.1361578123692,C00828,Name_C00828
549.9608265993776,605.6473117516728,C00829,Name_C00829
-12.556989920234379,730.1801259056817,C00830,Name_C00830
677.742592207034,-994.0666380130717,C00831,Name_C00831
669.0700427089583,38.984012030540946,C00832,Name_C00832
11.86185264245438,938.0599978883389,C00833,Name_C00833
-508.76262120676114,662.7636225329996,C00834,Name_C00834
19.73394024504851,310.0784867262967,C00835,Name_C00835
481.3982036904949,-197.78916780720988,C00836,Name_C00836
-756.9426685772451,339.3746712698264,C00837,Name_C00837
634.8841941039182,496.49766249315485,C00838,Name_C00838
-91.84123707984442,-403.1677365303912,C00839,Name_C00839
209.10237792267486,-933.6699747427333,C00840,Name_C00840
268.8494929191668,597.3566759298461,C00841,Name_C00841
111.44050743538031,837.4433505680641,C00842,Name_C00842
108.17086628158908,33.914571200386916,C00843,Name_C00843
128.44174013735278,-852.013838230389,C00844,Name_C00844
552.132418668359,988.044272794751,C00845,Name_C00845
-622.0908002602117,-875.5981447384498,C00846,Name_C00846
-580.406355011416,949.376619058274,C00847,Name_C00847
956.1188142269498,801.3668498361778,C00848,Name_C00848
-332.3602557166818,205.80642862087814,C00849,Name_C00849
369.8122264099938,-69.35577789777525,C00850,Name_C00850
746.5047963818847,-731.0583137016467,C00851,Name_C00851
-983.6111955773138,587.6852913625121,C00852,Name_C00852
-980.5299434886975,-124.71167642965453,C00853,Name_C00853
-59.332147191282615,-9.48953848787854,C00854,Name_C00854
292.3687765319837,-344.91711187641255,C00856,Name_C00856
45.8625970080293,-191.95525527629576,C00857,Name_C00857
-103.03508682392834,-349.14047252971625,C00859,Name_C00859
-652.1056785803293,851.4204389317586,C00860,Name_C00860
-603.224951667268,750.4722772964261,C00861,Name_C00861
-40.52017678467797,494.82018600847084,C00862,Name_C00862
-74.1673252508102,31.961933771738046,C00863,Name_C00863
-168.54201638659913,-819.7716454382893,C00864,Name_C00864
741.7285311116982,-569.585927159499,C00865,Name_C00865
594.189970687094,547.9745973878044,C00866,Name_C00866
557.129925624685,335.88273487282027,C00867,Name_C00867
559.5818337206673,-328.10306376385574,C00868,Name_C00868
96.6204812694295,755.7013648842591,C00869,Name_C00869
-855.049817502906,-535.3581814930227,C00870,Name_C00870
856.0738182605043,-109.72882232689078,C00871,Name_C00871
934.4840131094629,-867.9383195657852,C00872,Name_C00872
-513.9912751480965,-226.3191881022937,C00873,Name_C00873
366.268809389797,953.4189144580492,C00874,Name_C00874
153.61046099313953,-78.33198710280448,C00875,Name_C00875
563.6200497162165,-135.77623287667058,C00876,Name_C00876
457.05771183115655,535.1351361750961,C00877,Name_C00877
-175.87588909218454,232.2977309879302,C00878,Name_C00878
851.8277371341242,311.440720803163,C00879,Name_C00879
979.1327687234868,573.4900285948074,C00880,Name_C00880
-214.4175481513264,142.69502703451315,C00881,Name_C00881
-223.34236762812958,281.31276625227224,C00882,Name_C00882
859.0961953188615,-121.74315905792221,C00883,Name_C00883
-90.49222692539416,843.4168525943307,C00884,Name_C00884
-69.63530347244205,612.9185329128348,C00885,Name_C00885
-59.16578564920978,-828.9913607331715,C00886,Name_C00886
901.0616273439634,-629.4100368905425,C00887,Name_C00887
-150.32231940688217,760.6674139546022,C00888,Name_C00888
311.76618441831613,-834.6806796662429,C00889,Name_C00889
-266.5378473814183,-646.3768954277983,C00890,Name_C00890
173.92670389331343,706.188812962799,C00891,Name_C00891
-290.3818793139445,351.8295249355622,C00892,Name_C00892
52.23508751305983,-541.4839573039349,C00893,Name_C00893
219.43839920172616,-111.39524036956875,C00894,Name_C00894
-740.6966968063134,-937.4789164883839,C00895,Name_C00895
947.6764845661235,-933.4212989844928,C00896,Name_C00896
-193.3661512717106,-1.023442801871532,C00897,Name_C00897
133.4181498364768,906.3049378124556,C00898,Name_C00898
611.0096529580031,444.6309031987446,C00899,Name_C00899
823.2488751318785,488.64907008318505,C00900,Name_C00900
372.991203384436,586.9080765386033,C00901,Name_C00901
-923.294802690926,-384.0414400234873,C00902,Name_C00902
-52.17079084351736,236.39392650589483,C00903,Name_C00903
-305.9464916611567,-434.5699325436741,C00904,Name_C00904
313.7257213464485,367.4014660681879,C00905,Name_C00905
649.3205512905821,-120.5868957260275,C00906,Name_C00906
944.7061636471137,-821.11934960266,C00907,Name_C00907
-514.8617149680854,-297.6141830970231,C00908,Name_C00908
26.63052678387793,444.44712290932483,C00909,Name_C00909
-143.7740352557396,475.03722230072344,C00910,Name_C00910
792.8737890175381,-94.36149104512603,C00911,Name_C00911
-291.047682588789,-672.4510593725931,C00912,Name_C00912
222.14809545682596,-705.7809532625257,C00913,Name_C00913
-569.213620500422,-963.3221170632919,C00914,Name_C00914
605.1436831780451,-181.76268373458424,C00915,Name_C00915
817.1866166971768,-950.83769748881,C00916,Name_C00916
1032.5509707292035,-952.6951037064675,C00917,Name_C00917
170.71185266048394,1013.946634263839,C00918,Name_C00918
-320.2455194116254,551.3179402417687,C00919,Name_C00919
-228.91405357141628,986.0590013778173,C00920,Name_C00920
780.8824127292329,-696.4447673321679,C00921,Name_C00921
946.7734730439821,640.8694348210216,C00922,Name_C00922
-118.34964728903834,769.4360136312125,C00923,Name_C00923
249.68910800730973,918.2900505828122,C00925,Name_C00925
207.7765258562665,142.87977969748465,C00926,Name_C00926
707.9181121287319,-117.83295686108671,C00927,Name_C00927
312.3903183691458,-298.0155023732297,C00928,Name_C00928
-80.8110936181233,-132.51085002874058,C00929,Name_C00929
-753.8699934690317,-397.1698318990758,C00930,Name_C00930
536.7710519342623,-664.3493833396528,C00931,Name_C00931
366.9309647521338,65.10531194211111,C00932,Name_C00932
-126.03213987228531,-252.82335530209298,C00933,Name_C00933
-407.5020062384874,265.2947249956543,C00934,Name_C00934
-455.87483338897067,-822.7065572657224,C00935,Name_C00935
-963.8277800631765,-679.1799071033881,C00936,Name_C00936
38.48402497207341,701.4761507779176,C00937,Name_C00937
-154.55201302749842,-161.66462544467828,C00938,Name_C00938
-775.6745253387429,-547.0910097778541,C00940,Name_C00940
-701.4911528369323,96.21795277613595,C00941,Name_C00941
-216.84628648601478,-570.7147740687764,C00942,Name_C00942
713.8602009502308,-948.2444704761198,C00943,Name_C00943
-224.14131046121958,192.8717615693883,C00944,Name_C00944
880.819368064798,177.29591548640315,C00945,Name_C00945
508.66286337689706,-424.7103620746434,C00946,Name_C00946
-645.16897016605,-789.7638822171208,C00947,Name_C00947
183.23290476723025,560.3335096790171,C00948,Name_C00948
889.7705024970726,-88.92311380379971,C00949,Name_C00949
823.6042986364346,-298.7179083258561,C00950,Name_C00950
350.4783842857956,495.5455556540808,C00951,Name_C00951
-595.2659401371155,128.4667645078196,C00952,Name_C00952
270.7769319235047,-458.5305705018148,C00953,Name_C00953
-349.13204744100966,-714.7585770128967,C00954,Name_C00954
-56.4673620660331,498.3091670202492,C00955,Name_C00955
882.6905365864346,-246.90078082336106,C00956,Name_C00956
-79.93056767654048,-49.57753924110682,C00957,Name_C00957
398.55472862794693,234.73431366171098,C00958,Name_C00958
-765.0268958017326,299.4145360962974,C00959,Name_C00959
-491.47144466259005,318.85405123285653,C00960,Name_C00960
439.4525378607795,296.52474019044536,C00961,Name_C00961
-456.3661631001992,-311.4411163525201,C00962,Name_C00962
522.5321268772368,-0.6356102415533336,C00963,Name_C00963
860.23050877215,-879.1576142349425,C00964,Name_C00964
144.63708605698994,369.35652582733604,C00965,Name_C00965
-838.2099161937555,829.313308988527,C00966,Name_C00966
-755.9993604173605,755.2558926467588,C00967,Name_C00967
-601.2514247429838,160.00841180826185,C00968,Name_C00968
462.17705872471396,528.6692542561981,C00969,Name_C00969
-84.20771058233602,782.5768134692222,C00970,Name_C00970
930.8427716298473,926.333787251929,C00971,Name_C00971
373.9153120438498,-620.4183969642777,C00972,Name_C00972
-972.2748031718394,-756.6329869087749,C00973,Name_C00973
-359.7606106932038,424.27914589497857,C00974,Name_C00974
-85.37293882320358,-240.43158524741452,C00975,Name_C00975
222.98121094878258,899.0680124500904,C00976,Name_C00976
599.0531266335464,-275.1540246327732,C00977,Name_C00977
-688.2586228809547,582.1530084322218,C00978,Name_C00978
-594.8192342352764,649.5305462914331,C00979,Name_C00979
-235.22513985385768,760.611490463288,C00980,Name_C00980
207.74712110138756,-100.1386233305555,C00981,Name_C00981
896.4460206843212,20.564621202932308,C00982,Name_C00982
496.1953531458818,-86.36385831030083,C00983,Name_C00983
730.5357255646571,160.4160770600112,C00984,Name_C00984
211.3241753233171,511.54917521111497,C00985,Name_C00985
237.64296910650117,-291.62175388345133,C00986,Name_C00986
720.0511829919326,-847.041164191024,C00987,Name_C00987
433.9475086377547,658.0150830800558,C00988,Name_C00988
-78.47310780086107,105.68136982346114,C00989,Name_C00989
655.8248404422087,-1007.1506637970102,C00990,Name_C00990
657.1910207290291,-959.5443265504824,C00991,Name_C00991
-877.8905411261678,501.64805635506747,C00992,Name_C00992
376.8390675831856,-428.43200404803173,C00993,Name_C00993
-409.82808813049724,-650.2050931612373,C00994,Name_C00994
580.1017498288702,-125.65554336264624,C00995,Name_C00995
777.0224267018817,-285.5323995944343,C00997,Name_C00997
70.2178476878273,-371.7890664657967,C00998,Name_C00998
-326.18475932923974,484.1886176322303,C00999,Name_C00999
-522.6742377372312,726.9655865525742,C01000,Name_C01000
