x,y,code,name
-789.3291750434247,626.7500886553041,C00526,Name_C00526
-638.4642763421654,548.5990096531641,C00527,Name_C00527
-157.91993542772,-809.8327682320221,C00528,Name_C00528
68.72900579770196,409.8505898302208,C00529,Name_C00529
-953.7723912758892,-546.6649406350717,C00530,Name_C00530
-213.93172327257406,40.72055469194872,C00531,Name_C00531
-977.9864913357084,-258.148622278173,C00532,Name_C00532
243.78246157759403,-793.4520718077347,C00533,Name_C00533
900.2454511529013,44.20540381199211,C00534,Name_C00534
-850.7197236183912,474.33864508455713,C00535,Name_C00535
-526.743073909164,-580.5528592476106,C00536,Name_C00536
-301.64593648996237,235.92767877599044,C00537,Name_C00537
922.4887507725289,913.4486232815025,C00538,Name_C00538
-839.3831154224615,72.34485384041618,C00539,Name_C00539
-141.2341035344661,319.38539963597793,C00540,Name_C00540
770.1942542770736,-620.5049312500433,C00541,Name_C00541
-919.5286403649318,528.6171710850883,C00542,Name_C00542
622.5598894420394,-719.202818867674,C00543,Name_C00543
-855.4561090905959,765.4032112915726,C00544,Name_C00544
482.2671057266236,-846.1655194403172,C00545,Name_C00545
330.9748803342956,-215.3884767942591,C00546,Name_C00546
-474.7422431819517,279.5753701515905,C00547,Name_C00547
-50.384625909134854,777.6740738420327,C00548,Name_C00548
-894.704839010436,-399.33006217956626,C00550,Name_C00550
372.606447540388,839.5845885065605,C00551,Name_C00551
-787.6444432856209,-325.48095165062955,C00552,Name_C00552
683.7077836768552,604.0948099728225,C00554,Name_C00554
985.7834738568445,-820.8442207765194,C00555,Name_C00555
-146.0223357354077,882.827114176171,C00556,Name_C00556
-878.7584305481179,993.2623047147301,C00557,Name_C00557
407.0364334221646,-654.1722601013395,C00558,Name_C00558
-275.0736973288047,-153.164624341436,C00559,Name_C00559
-867.4622371450033,-29.631162030496043,C00560,Name_C00560
163.6688277882149,543.1653983529744,C00561,Name_C00561
-910.2453533734548,142.74395645866178,C00562,Name_C00562
-104.2856036131339,178.05669254647313,C00563,Name_C00563
519.2496475863013,-412.7004493044691,C00564,Name_C00564
326.7503474749676,-937.4552399294743,C00565,Name_C00565
-153.53851997154854,-190.02250235482802,C00566,Name_C00566
477.37472525331464,608.2408297285281,C00567,Name_C00567
556.9894884293863,32.603073427143215,C00568,Name_C00568
-357.305028721438,-471.2984801588083,C00569,Name_C00569
-127.57226286724121,712.0443520722478,C00570,Name_C00570
-259.82633251989347,160.26884818493022,C00571,Name_C00571
-467.0657826864663,339.58153080733746,C00572,Name_C00572
-992.5207179038225,749.5817737588486,C00573,Name_C00573
-524.6021270899607,-700.2664118301974,C00574,Name_C00574
707.3584111120676,-276.82536045983517,C00575,Name_C00575
621.7285095192051,422.47452208163054,C00576,Name_C00576
10.497616210513055,828.810058690366,C00577,Name_C00577
-513.6832794475815,1.9488028089830438,C00578,Name_C00578
-602.3062486125414,-554.3038470403236,C00579,Name_C00579
599.795875904766,715.4125881618257,C00580,Name_C00580
179.4299801064564,-929.208705843167,C00581,Name_C00581
-455.74156898869865,-398.8700428960889,C00582,Name_C00582
-530.1963695982603,-268.47245332495964,C00583,Name_C00583
186.77890257258932,-1007.556218798814,C00584,Name_C00584
442.9527548884419,-498.47544033526447,C00585,Name_C00585
-930.6577611205017,938.0289936431844,C00586,Name_C00586
117.44141218082349,-261.8816919175505,C00587,Name_C00587
-968.9538412912207,-25.649036350359196,C00588,Name_C00588
72.63832291301146,-16.973400235439897,C00590,Name_C00590
-25.522348608008564,-476.0840325161679,C00591,Name_C00591
798.6808718142357,-1013.8712535149815,C00592,Name_C00592
-975.6165082278231,841.6064015344336,C00593,Name_C00593
161.07966292632443,303.8328930284737,C00594,Name_C00594
-279.3172681354453,716.947288996545,C00596,Name_C00596
479.4185365716733,110.53952655628356,C00597,Name_C00597
-560.2508033437344,370.6409368319348,C00598,Name_C00598
105.39051757229029,406.68176065943527,C00599,Name_C00599
-876.7353265287677,-539.1330939787091,C00600,Name_C00600
218.79785171171096,247.4523244116578,C00601,Name_C00601
-32.75019192767769,841.3334222150188,C00602,Name_C00602
-886.6663925724529,-986.4570990102976,C00603,Name_C00603
636.1768764993167,-189.2142020402264,C00604,Name_C00604
-806.9222796066676,-1.855256054275813,C00605,Name_C00605
782.7308840815576,-639.6356593328676,C00606,Name_C00606
-147.06533200917755,513.5535236481696,C00607,Name_C00607
908.6913808158147,-815.3113389838757,C00608,Name_C00608
-166.49451928168048,607.5462091468944,C00609,Name_C00609
641.5195536834627,358.648396095466,C00610,Name_C00610
457.83916123867283,549.9597076239316,C00611,Name_C00611
540.5242094381555,852.2878450129555,C00612,Name_C00612
-188.73475618002652,-466.677028641422,C00613,Name_C00613
-419.9098601885544,-711.9295799749814,C00614,Name_C00614
690.444856840361,-45.806999690910644,C00615,Name_C00615
-373.0870779535394,-895.293018324799,C00616,Name_C00616
255.47317029918574,36.73485324666528,C00617,Name_C00617
438.3691278877729,-335.9199669361662,C00618,Name_C00618
-913.02001309547,538.2233090649115,C00620,Name_C00620
-358.63826900050407,-562.9635189881633,C00621,Name_C00621
703.082041308241,-34.84915629205304,C00622,Name_C00622
220.87645046100394,67.81833511534023,C00623,Name_C00623
-793.0869222386908,382.17948969913095,C00624,Name_C00624
-779.543729185758,848.8487136804445,C00625,Name_C00625
761.4761873746596,-845.3190790520757,C00626,Name_C00626
265.5870490407575,-731.1800128626662,C00627,Name_C00627
325.77921554544366,794.3013217930279,C00628,Name_C00628
69.37042996495016,866.1091243806238,C00629,Name_C00629
927.3403628974073,600.7550136864321,C00631,Name_C00631
-842.8515932610204,-160.5783236713046,C00632,Name_C00632
-528.8922876228675,664.1027450433287,C00633,Name_C00633
-867.2751440828897,-418.91523593433044,C00635,Name_C00635
-724.5019031913032,345.7987324995502,C00636,Name_C00636
-731.0739884804186,288.5304407343516,C00637,Name_C00637
104.87703776657924,-525.4233713796156,C00638,Name_C00638
-706.4815219773863,-901.0183251726049,C00639,Name_C00639
-823.3974485592628,64.20281744624423,C00640,Name_C00640
-309.96421931771,294.64504583711664,C00641,Name_C00641
316.268844369988,48.39004659323504,C00642,Name_C00642
86.90496318157132,170.5663844725028,C00643,Name_C00643
-696.8794641068497,758.9078870731771,C00644,Name_C00644
-948.6189754137631,49.94128341748292,C00645,Name_C00645
-227.98067951719446,594.0218032505314,C00646,Name_C00646
-17.946679298137465,-358.2752777781851,C00647,Name_C00647
-479.62176888672013,519.8330868060011,C00648,Name_C00648
164.38766823953992,128.23493259303473,C00649,Name_C00649
-960.6071087659567,264.8907249242006,C00650,Name_C00650
306.6550385357005,-384.08680248300243,C00651,Name_C00651
217.0155791971987,-29.77037745938727,C00652,Name_C00652
11.46883151401535,-981.3254434439976,C00653,Name_C00653
142.15499916117156,-612.9290451141703,C00654,Name_C00654
-540.682504775903,-729.9748993111937,C00655,Name_C00655
352.8198057445636,713.3991419751487,C00656,Name_C00656
-346.32392506424014,-13.128833082608136,C00657,Name_C00657
-328.6269582879921,-541.3091248855026,C00658,Name_C00658
-908.9370292528295,-255.72041482013802,C00660,Name_C00660
545.8299358919918,707.551638708597,C00661,Name_C00661
341.20163678695343,228.43675212143333,C00662,Name_C00662
902.6528607985448,149.34270166890354,C00663,Name_C00663
-304.5130627038157,250.69290987480176,C00664,Name_C00664
-291.53089404586217,301.1225483784592,C00665,Name_C00665
156.46217683842755,-442.0725975520203,C00666,Name_C00666
-435.92258077445706,-903.107391258118,C00667,Name_C00667
-520.6667861994639,442.08118784023884,C00668,Name_C00668
-568.8760888203906,364.1581765674366,C00669,Name_C00669
-33.844146946686465,-859.848393012879,C00670,Name_C00670
571.5851326364641,-979.3789459996946,C00671,Name_C00671
-378.024214520823,-430.26787671172224,C00672,Name_C00672
142.0581991488623,-133.81747173989206,C00674,Name_C00674
115.96581806651132,-38.120857397584,C00675,Name_C00675
69.14337516466756,-121.26843853928509,C00676,Name_C00676
804.5228172408371,-117.58795013362567,C00677,Name_C00677
-826.0660949529602,209.37951746079546,C00678,Name_C00678
430.0977707952179,-456.2068824369728,C00679,Name_C00679
145.92772263685532,217.74065298943356,C00680,Name_C00680
249.3087860345658,-435.4908027930761,C00681,Name_C00681
-63.6754568970327,185.12217847932806,C00682,Name_C00682
249.8732827859238,-552.4891761643725,C00683,Name_C00683
711.349150426804,-735.3224006114891,C00685,Name_C00685
-179.70351876684137,391.8619126179149,C00686,Name_C00686
-536.7477212336577,209.3480055642191,C00687,Name_C00687
-312.1885198448902,-544.4218197604187,C00688,Name_C00688
-679.5592212434195,-204.49934313754702,C00689,Name_C00689
-535.0130026881054,-135.09447900402674,C00691,Name_C00691
-34.80220237915595,-823.3018679101425,C00692,Name_C00692
42.97083227859139,-133.62964918163908,C00693,Name_C00693
-75.78166366376705,942.4633346355031,C00694,Name_C00694
-306.8845498222929,-451.33907307450517,C00695,Name_C00695
737.760116646534,-476.44380460161665,C00696,Name_C00696
-736.0795148509409,-170.87637846224112,C00697,Name_C00697
-899.6776188680448,-302.20892801570454,C00698,Name_C00698
-151.71544885752334,864.8851946977504,C00699,Name_C00699
387.7522801947534,-612.4539924888951,C00700,Name_C00700
644.6704480217337,-453.0681342537833,C00701,Name_C00701
315.2506807440471,-906.0925537756702,C00702,Name_C00702
-888.1140484367078,-974.775004266743,C00703,Name_C00703
-206.25999753948904,629.7036033263845,C00704,Name_C00704
-33.2555461642047,-440.35553251824814,C00705,Name_C00705
-481.208340689281,233.03126080151137,C00706,Name_C00706
92.76199063703855,438.9991981483057,C00707,Name_C00707
-300.0374612305232,352.9447559734167,C00708,Name_C00708
-777.7505248111531,910.2363764970563,C00709,Name_C00709
-695.8599266374531,-926.4835111160678,C00710,Name_C00710
329.55329207594366,11.220366177377155,C00711,Name_C00711
-876.4062563542524,458.8138601379701,C00712,Name_C00712
239.12524881365093,872.0197641419775,C00713,Name_C00713
-835.0335435883687,971.8417814168994,C00714,Name_C00714
337.3307481494902,262.8794875125839,C00715,Name_C00715
-545.4134523689564,-551.8170877546007,C00718,Name_C00718
-126.11144922662075,-95.5520741364461,C00719,Name_C00719
550.3026424168761,883.5618409915726,C00720,Name_C00720
-364.60692940384695,112.82771881591967,C00721,Name_C00721
-237.0870727749776,669.9633859824635,C00722,Name_C00722
-369.20995117993715,784.9341668943183,C00723,Name_C00723
-230.4475752552947,-126.5126783675564,C00724,Name_C00724
81.41448541294389,962.6717793429153,C00725,Name_C00725
208.58463205067622,75.00231576273636,C00726,Name_C00726
-943.4033188149538,-893.5002170557029,C00727,Name_C00727
738.4941809932948,-72.51899350530874,C00728,Name_C00728
-770.2647771409108,-789.4209174318466,C00729,Name_C00729
-203.52248360854466,-255.05834878732915,C00730,Name_C00730
342.4339054625461,-942.1321505668542,C00731,Name_C00731
349.6891251409249,-987.1549941190294,C00733,Name_C00733
-110.58668153279467,-124.11348637933044,C00734,Name_C00734
472.96583705779665,-785.9392180868543,C00736,Name_C00736
402.02176659677826,-517.2730619965013,C00737,Name_C00737
-597.2616248607824,-298.57013593404565,C00738,Name_C00738
173.30371975115418,-545.0988909207877,C00739,Name_C00739
-943.8334219651797,-351.764527833872,C00740,Name_C00740
872.1542809625289,432.88239930842576,C00741,Name_C00741
-228.9900204730613,347.8911435606815,C00742,Name_C00742
-917.2441195531164,365.1088904759934,C00743,Name_C00743
-658.3186037394801,184.23273801389448,C00744,Name_C00744
177.77399857913855,552.4994243102028,C00745,Name_C00745
759.1567963665358,469.49049417659063,C00746,Name_C00746
-840.0818088970889,-264.900152700187,C00747,Name_C00747
-744.3211284902478,-934.024741687544,C00748,Name_C00748
802.3702717573246,-193.03238206419897,C00749,Name_C00749
736.3559078162134,-845.1350451485484,C00750,Name_C00750
493.004783755506,-787.1736745520224,C00751,Name_C00751
86.64587760032687,-314.7410562594637,C00752,Name_C00752
866.4232624382138,-482.39496324010247,C00755,Name_C00755
209.4682091486486,-598.1261534170237,C00756,Name_C00756
-427.70073813608525,-639.1392575760948,C00757,Name_C00757
504.2650525102758,661.5736188958721,C00758,Name_C00758
-969.3774108860081,572.0596764500673,C00759,Name_C00759
12.02752626052565,344.5341431028162,C00760,Name_C00760
-751.8206156868608,946.3942929143514,C00761,Name_C00761
407.62334678391755,542.4357060141003,C00762,Name_C00762
-349.4286091016472,7.236950437149838,C00763,Name_C00763
-531.7734484613038,-736.9815964991526,C00764,Name_C00764
-860.6899973320131,-32.390432100917316,C00766,Name_C00766
-120.29420663309135,677.5642003958728,C00767,Name_C00767
-465.6289859980383,905.294193074913,C00768,Name_C00768
-891.1485992508434,-722.0679340435092,C00769,Name_C00769
-651.7000218802417,-596.3690020454638,C00770,Name_C00770
-326.29248983996484,-736.8213694291658,C00771,Name_C00771
193.21894729008022,-157.22603627653066,C00772,Name_C00772
-16.6269595972976,-804.6694778088496,C00773,Name_C00773
250.12770462604476,-506.63419751605323,C00774,Name_C00774
-393.5461782196946,-892.8739707718796,C00775,Name_C00775
292.1643232632714,63.76683066063737,C00776,Name_C00776
-881.6642452793883,97.66516503514326,C00777,Name_C00777
-888.7779820863392,148.70483493350676,C00778,Name_C00778
-680.4329407258002,-89.64623278690154,C00779,Name_C00779
-151.5590189732982,-941.2502500904278,C00780,Name_C00780
874.2412841874662,410.73757798608756,C00781,Name_C00781
-290.8213899171434,883.5601980503609,C00782,Name_C00782
-117.63894136746576,-369.4260340514201,C00783,Name_C00783
-485.42102480869096,233.5754704267256,C00784,Name_C00784
-120.8760557788336,468.1507640149716,C00785,Name_C00785
11.858593012757233,224.09138008336325,C00786,Name_C00786
751.9245776383942,-749.1339316570105,C00787,Name_C00787
265.17858843875916,908.5356024330147,C00788,Name_C00788
769.1395045976162,-847.0697656860985,C00789,Name_C00789
412.95343754881543,272.6462369191917,C00790,Name_C00790
723.993280416174,-79.35876852446114,C00791,Name_C00791
681.7570805948357,-173.47995258123603,C00792,Name_C00792
-638.9232471037694,-715.4328821905823,C00793,Name_C00793
131.7038596583282,564.6128226131804,C00794,Name_C00794
828.4737423208037,-144.2212429858618,C00795,Name_C00795
-141.69393793122708,241.25569807830792,C00796,Name_C00796
-756.7998248993916,-116.55509376508907,C00797,Name_C00797
450.4948733781028,-599.2912425796009,C00798,Name_C00798
-529.7570156097875,-870.1739577451842,C00799,Name_C00799
495.1856446158181,-93.91542292546411,C00800,Name_C00800
630.2633878512212,670.0573390708487,C00803,Name_C00803
542.5730457682243,354.3545342507338,C00804,Name_C00804
229.30115092088704,-590.3995088094694,C00806,Name_C00806
-944.1873572012073,-17.967532644916943,C00808,Name_C00808
-25.389613417599996,-467.78101475965553,C00809,Name_C00809
58.2999907273243,-595.4806499610943,C00810,Name_C00810
105.76798872343,133.71920084664254,C00811,Name_C00811
-157.37861250720755,856.3284921064558,C00812,Name_C00812
-534.6561292778463,-857.1778470267951,C00813,Name_C00813
-500.433488305895,-1026.2239566154803,C00814,Name_C00814
-675.3410609071977,-658.5181760223511,C00815,Name_C00815
500.82749377710877,579.8657340137128,C00816,Name_C00816
-324.79160760243917,883.4255273373924,C00817,Name_C00817
628.2765764123787,641.3363601095076,C00818,Name_C00818
-230.6999036660019,-1010.2118189319353,C00819,Name_C00819
734.9937503437324,-447.37271643768065,C00820,Name_C00820
490.35677114747193,515.9800245970578,C00821,Name_C00821
-807.6086621845858,-82.8771788645399,C00822,Name_C00822
568.0855025850855,-794.7003181997541,C00823,Name_C00823
272.99306948083165,-488.63491532416936,C00824,Name_C00824
268.4602163433761,-114.27677575156878,C00825,Name_C00825
976.3044158754478,909.2898025071543,C00826,Name_C00826
187.83325805952344,397.57819261244964,C00827,Name_C00827
101.34970194676046,-861.8569625596758,C00828,Name_C00828
580.0644032520121,614.9948722163566,C00829,Name_C00829
-27.839412531460596,716.6278033791579,C00830,Name_C00830
686.1895233687535,-992.5097587869984,C00831,Name_C00831
-25.944984335684182,941.2346875905447,C00833,Name_C00833
-486.9936830646513,694.2195022727637,C00834,Name_C00834
40.173425572963545,301.96437438776707,C00835,Name_C00835
459.10573320404995,-233.02698228542832,C00836,Name_C00836
-744.2399649357485,296.68168052150713,C00837,Name_C00837
640.2212550257818,529.227037846721,C00838,Name_C00838
-117.28675526498978,-395.80912926168503,C00839,Name_C00839
228.2422262613623,-920.6120476422352,C00840,Name_C00840
258.52221037265275,610.5250192006931,C00841,Name_C00841
152.6084255978659,815.7920304745911,C00842,Name_C00842
108.6485508706695,52.40287144653811,C00843,Name_C00843
151.69450777744518,-865.9556526107588,C00844,Name_C00844
563.5321645426684,998.4160307489809,C00845,Name_C00845
-615.7127196904194,-873.4610696939478,C00846,Name_C00846
-560.8169196554664,944.6063088004306,C00847,Name_C00847
956.4230992657732,783.812327699299,C00848,Name_C00848
-344.16680554629386,203.02068339422078,C00849,Name_C00849
347.35138775432904,-50.409008819827804,C00850,Name_C00850
770.7968137113515,-761.0196524931202,C00851,Name_C00851
-992.4542897383109,582.2540148850013,C00852,Name_C00852
-946.4555922996104,-102.74503491409746,C00853,Name_C00853
-27.677594418769253,-23.610774262321193,C00854,Name_C00854
-876.3587856444037,-750.0412717806511,C00855,Name_C00855
291.02132959636765,-342.63783568238847,C00856,Name_C00856
58.14316978992952,-192.98700105117064,C00857,Name_C00857
-614.6008537972925,794.1002057025152,C00858,Name_C00858
-136.01407880442895,-360.90685779778227,C00859,Name_C00859
-630.3327692214305,891.0777971564123,C00860,Name_C00860
-558.6760893251209,755.069233925855,C00861,Name_C00861
-23.77382220596776,528.6836924396738,C00862,Name_C00862
-58.83889969178784,30.7187097285653,C00863,Name_C00863
-180.74398694586887,-817.8014260870104,C00864,Name_C00864
704.4618530937421,-564.8943772840507,C00865,Name_C00865
581.6780821593192,555.4810413790354,C00866,Name_C00866
561.5957201592258,327.8201611800893,C00867,Name_C00867
561.7448205834429,-330.8819283278534,C00868,Name_C00868
103.63889212561706,737.8872677635915,C00869,Name_C00869
-853.0016761214952,-570.621635504071,C00870,Name_C00870
867.9239265018643,-79.99108233838234,C00871,Name_C00871
906.7313394530992,-863.9585716439424,C00872,Name_C00872
-529.6020932782953,-267.7723515741334,C00873,Name_C00873
396.0898377149231,961.4472970212723,C00874,Name_C00874
97.87442165963384,-100.001335646521,C00875,Name_C00875
549.3208034877183,-146.49169333962357,C00876,Name_C00876
459.11365269127043,519.2679536708933,C00877,Name_C00877
-183.52421580740224,235.43507745456878,C00878,Name_C00878
885.3242300377608,295.00283494326084,C00879,Name_C00879
956.4659647821085,559.7798535164175,C00880,Name_C00880
-194.23543867291664,172.36197174304323,C00881,Name_C00881
-200.7505730211898,276.5484136428126,C00882,Name_C00882
863.2672455028863,-137.4582353677792,C00883,Name_C00883
-82.4573908342139,857.3638956187782,C00884,Name_C00884
-79.47364565532497,635.4685072837676,C00885,Name_C00885
-52.32798413111858,-824.2134532789867,C00886,Name_C00886
878.8729155459497,-659.9412802180541,C00887,Name_C00887
-164.64082629482292,829.2385053324043,C00888,Name_C00888
324.2585410581882,-835.7562737784067,C00889,Name_C00889
-248.95432899358687,-685.9809588891724,C00890,Name_C00890
199.79680891428126,692.0788942453007,C00891,Name_C00891
-252.399316664136,338.50842214086924,C00892,Name_C00892
42.756903189083346,-538.1945575771222,C00893,Name_C00893
253.41053050002887,-103.56280771486135,C00894,Name_C00894
-765.9788023385235,-953.3471006945176,C00895,Name_C00895
-206.5645175367665,4.666475145339916,C00897,Name_C00897
142.0851032381037,919.6193757836285,C00898,Name_C00898
603.4606208236173,477.50082390220746,C00899,Name_C00899
845.390815458471,460.9671280802897,C00900,Name_C00900
336.27460616651894,572.5130062905653,C00901,Name_C00901
-916.6329265399104,-408.2610089515103,C00902,Name_C00902
-63.93789386054999,206.16057144736521,C00903,Name_C00903
-259.4627781342881,-447.0055866419331,C00904,Name_C00904
316.8343606179897,300.11370059057265,C00905,Name_C00905
646.0284856418017,-140.96791488554666,C00906,Name_C00906
918.2947030381704,-813.2650567002565,C00907,Name_C00907
27.90550187314835,416.91926550350183,C00909,Name_C00909
-159.49176440852824,498.6117347141943,C00910,Name_C00910
804.0709066118617,-130.83241711544602,C00911,Name_C00911
-347.39060691066146,-679.6364887800777,C00912,Name_C00912
199.10330739001782,-767.7470136643009,C00913,Name_C00913
-570.9902408347455,-1001.0911176931272,C00914,Name_C00914
606.3618134759859,-158.15681775348042,C00915,Name_C00915
847.2100044741225,-959.8582488427436,C00916,Name_C00916
1012.5943230789318,-960.909103747595,C00917,Name_C00917
158.13382508248299,1051.8860774339128,C00918,Name_C00918
-275.2332432921955,587.945586345979,C00919,Name_C00919
-253.5422342258349,978.7863977891728,C00920,Name_C00920
788.0390738289086,-658.9452865309049,C00921,Name_C00921
977.9980496194745,650.3098953798418,C00922,Name_C00922
-82.62313379538986,774.5109856083375,C00923,Name_C00923
-339.9579095882011,769.5826594202848,C00924,Name_C00924
286.7397632638517,914.7922621738478,C00925,Name_C00925
239.1850247331899,154.13634959653842,C00926,Name_C00926
683.7380472028569,-109.09324514766979,C00927,Name_C00927
339.74482499692044,-303.26622963442713,C00928,Name_C00928
-105.76273636935152,-134.0259869954789,C00929,Name_C00929
-767.5167944933504,-426.7726695799124,C00930,Name_C00930
551.2215742600899,-663.1492067221412,C00931,Name_C00931
386.6508389046842,38.87036693552985,C00932,Name_C00932
-84.43921429622881,-252.77496508236337,C00933,Name_C00933
-430.70437105728195,218.58584849103872,C00934,Name_C00934
-471.60348395861,-860.9833305373303,C00935,Name_C00935
-958.8947959498392,-667.4337108546614,C00936,Name_C00936
7.295664260771673,706.4869367989412,C00937,Name_C00937
-164.1291434913308,-165.49488309330633,C00938,Name_C00938
-188.28642929582654,724.4189392237915,C00939,Name_C00939
-747.8785565080914,-590.5137155910221,C00940,Name_C00940
-684.8774073336558,83.45179628823288,C00941,Name_C00941
-196.7811439006539,-618.272476444493,C00942,Name_C00942
678.4379862336106,-970.1671623324605,C00943,Name_C00943
-228.42052727674564,140.887872925779,C00944,Name_C00944
906.4067464925846,188.730489183204,C00945,Name_C00945
500.16780923836507,-466.9012645242781,C00946,Name_C00946
-621.3444476898059,-793.9155904484796,C00947,Name_C00947
168.54863481847713,547.5529880093947,C00948,Name_C00948
908.0993250504185,-96.03434597155494,C00949,Name_C00949
801.0798182459358,-309.7705865926175,C00950,Name_C00950
-604.7500559318012,129.30467540304727,C00952,Name_C00952
269.56075081028365,-468.27264949092523,C00953,Name_C00953
-340.5173679477467,-721.7168831955537,C00954,Name_C00954
-8.98028652253221,552.9708101683057,C00955,Name_C00955
885.0379992167111,-206.76360052245906,C00956,Name_C00956
-100.5371669009896,-68.82814292745356,C00957,Name_C00957
406.19481499393436,271.0969475707044,C00958,Name_C00958
-775.2550233501095,274.09939644574627,C00959,Name_C00959
-486.31514979824647,313.35510189345496,C00960,Name_C00960
430.6841660111357,292.69532854052176,C00961,Name_C00961
-434.372248291201,-296.96337768009835,C00962,Name_C00962
491.92769049214974,-0.8780731497390217,C00963,Name_C00963
850.6915084126329,-892.5103719660291,C00964,Name_C00964
160.70417966775867,404.73831217632227,C00965,Name_C00965
-846.9579143578537,816.7335514219558,C00966,Name_C00966
-730.4921288733409,760.80204891571,C00967,Name_C00967
467.88825364122863,516.5545104306046,C00969,Name_C00969
-55.155113578470534,780.7162200809428,C00970,Name_C00970
952.0756375284396,960.1840986298027,C00971,Name_C00971
346.36025939867096,-635.1647796070921,C00972,Name_C00972
-990.6219747479174,-752.8589923891278,C00973,Name_C00973
-93.09777100066634,-228.4680293253693,C00975,Name_C00975
220.57159823354283,886.0063632936276,C00976,Name_C00976
568.1378332731911,-240.5989707022138,C00977,Name_C00977
-561.000588117246,657.9626014035449,C00979,Name_C00979
-242.882250115097,760.4684059249947,C00980,Name_C00980
878.3933903301604,11.069047220125846,C00982,Name_C00982
520.9240224476835,-84.24223068603088,C00983,Name_C00983
704.6502588354301,169.83814755886638,C00984,Name_C00984
207.9853071539296,485.32036538937916,C00985,Name_C00985
220.6197428649293,-261.90342761708155,C00986,Name_C00986
698.3719886002,-860.2166292885403,C00987,Name_C00987
394.0610268521391,690.1241080978006,C00988,Name_C00988
-111.37795328173941,107.39879983211083,C00989,Name_C00989
636.2373578028335,-1033.5814230556482,C00990,Name_C00990
634.8376220122991,-993.7000961564031,C00991,Name_C00991
-861.8013711018071,496.7421564580629,C00992,Name_C00992
395.85567754846505,-461.3177440480415,C00993,Name_C00993
-417.38552762574,-648.356781620617,C00994,Name_C00994
561.9836856977319,-130.39609322810665,C00995,Name_C00995
-93.31303974420908,783.5098375128097,C00996,Name_C00996
810.0779601625071,-288.7891124451115,C00997,Name_C00997
73.89945459011115,-324.3292482960421,C00998,Name_C00998
-337.0823763217803,502.4688564179713,C00999,Name_C00999
-542.8733161615536,748.7102278164831,C01000,Name_C01000
