x,y,code,name
-640.4699828179408,-742.0406812289086,C00522,Name_C00522
483.7231707112169,-918.3786897730013,C00523,Name_C00523
-377.3942246270085,53.32203631807847,C00524,Name_C00524
-208.75342164173736,-279.2926636209159,C00525,Name_C00525
-802.8512186961634,670.0696487884134,C00526,Name_C00526
-595.9756727662879,576.303871854311,C00527,Name_C00527
-152.57431785126093,-804.4083892800077,C00528,Name_C00528
81.94282165817957,397.045370184892,C00529,Name_C00529
-917.9080570032812,-564.0851606645242,C00530,Name_C00530
-184.80166935606385,76.66528294028892,C00531,Name_C00531
-975.1690171769807,-255.7495781529349,C00532,Name_C00532
246.2057202772702,-769.7501257402369,C00533,Name_C00533
892.184969508565,19.402860228163153,C00534,Name_C00534
-530.1823064182795,-577.5879875790347,C00536,Name_C00536
-239.73679700976888,284.24738347944935,C00537,Name_C00537
925.4144811085681,910.4126937024454,C00538,Name_C00538
-856.5652548896026,68.4052924511656,C00539,Name_C00539
-103.59169249889833,274.4827274641929,C00540,Name_C00540
748.0421512948762,-625.9135900638802,C00541,Name_C00541
-919.4833504386938,536.6380789746813,C00542,Name_C00542
667.1554691982795,-694.7109101686707,C00543,Name_C00543
-823.2189188458657,791.7855869657063,C00544,Name_C00544
456.5816651664369,-840.2113410334196,C00545,Name_C00545
298.29803118025575,-207.30074766302056,C00546,Name_C00546
-508.3933819858839,293.467863504684,C00547,Name_C00547
-48.43056005632275,782.3325049569931,C00548,Name_C00548
-958.0434959400561,312.45187569317585,C00549,Name_C00549
-911.0031996761594,-434.6090009018683,C00550,Name_C00550
405.099490803277,897.7416858858531,C00551,Name_C00551
-777.5835803788082,-360.9650947041808,C00552,Name_C00552
-863.7035299205279,187.99920934100297,C00553,Name_C00553
680.525462069081,567.936844608626,C00554,Name_C00554
976.8765882201053,-820.8300891764376,C00555,Name_C00555
-168.21936763136947,859.9803813739542,C00556,Name_C00556
-875.0492763930118,976.6970766474948,C00557,Name_C00557
422.59264818603134,-669.4846438207309,C00558,Name_C00558
-256.24295981127597,-157.86198535898978,C00559,Name_C00559
-919.5309230688026,-65.9249950508329,C00560,Name_C00560
108.25607545013939,581.5599634477425,C00561,Name_C00561
-873.7786294660071,128.57618624563128,C00562,Name_C00562
-94.56668359381723,161.8070065954696,C00563,Name_C00563
465.90577557094235,-444.1192518729622,C00564,Name_C00564
326.91584428028847,-969.8399402599086,C00565,Name_C00565
-118.09428490107331,-210.53112626770286,C00566,Name_C00566
455.6420518554099,563.1569073632589,C00567,Name_C00567
557.6362822868709,52.56687350228528,C00568,Name_C00568
-343.0762778578106,-412.50596254179874,C00569,Name_C00569
-87.23127951484098,710.9659819015886,C00570,Name_C00570
-269.8078503987813,181.12009041415754,C00571,Name_C00571
-479.7311154666876,279.7404562215097,C00572,Name_C00572
-992.9014771202653,784.2700656469104,C00573,Name_C00573
-479.90911957074366,-695.3311292159516,C00574,Name_C00574
730.8748281301242,-271.94164289340824,C00575,Name_C00575
599.5039379455706,402.0749681639054,C00576,Name_C00576
31.644923036959966,800.336187132333,C00577,Name_C00577
-510.71046108265233,-2.5265105699002213,C00578,Name_C00578
-574.9368110961572,-565.5278933285616,C00579,Name_C00579
593.4077282132903,732.67458523354,C00580,Name_C00580
228.40002783872418,-919.5000458884161,C00581,Name_C00581
-455.2611950907587,-413.8127343985251,C00582,Name_C00582
-472.74374070788497,-247.210005308876,C00583,Name_C00583
175.8164543333179,-995.6094226889924,C00584,Name_C00584
458.47877320982013,-477.22322439822244,C00585,Name_C00585
-943.0782938347073,932.8407111253005,C00586,Name_C00586
129.64749210828901,-225.1213377568142,C00587,Name_C00587
-972.7999108094378,-27.729624423613394,C00588,Name_C00588
762.1957599853155,801.6544245455843,C00589,Name_C00589
35.16670554218537,-37.635867646616184,C00590,Name_C00590
-1.3431152591104514,-465.6689782590757,C00591,Name_C00591
804.1003469483661,-971.5526121936344,C00592,Name_C00592
-960.2116701148948,831.8309913341528,C00593,Name_C00593
189.62988286126622,334.25082167371676,C00594,Name_C00594
368.7574114530883,687.2273089627352,C00595,Name_C00595
-297.1695291666433,737.2495562657898,C00596,Name_C00596
492.14310073618003,79.59732351403122,C00597,Name_C00597
-589.3045842485466,374.8778727724058,C00598,Name_C00598
75.84973844827708,370.36563093296553,C00599,Name_C00599
-859.82471276662,-505.5657924419273,C00600,Name_C00600
205.2357079494975,224.80725460246947,C00601,Name_C00601
-32.27532296495231,809.705205582595,C00602,Name_C00602
-863.3708971792092,-957.703769805363,C00603,Name_C00603
650.1099209366756,-168.4358188306642,C00604,Name_C00604
-813.0517225957337,27.016586407360684,C00605,Name_C00605
786.7761452042727,-683.5156703321005,C00606,Name_C00606
-152.64813749631722,516.208912539464,C00607,Name_C00607
864.7171531707348,-840.8333419734122,C00608,Name_C00608
-104.60334336333304,626.4273554195628,C00609,Name_C00609
689.559075119008,380.8592906906571,C00610,Name_C00610
424.6533202984463,586.1710329552051,C00611,Name_C00611
551.2245522731331,850.9641053358384,C00612,Name_C00612
-165.85120034903485,-471.7117894558996,C00613,Name_C00613
-445.8303257626588,-720.203595611129,C00614,Name_C00614
733.4592891057475,-42.442499308445264,C00615,Name_C00615
-352.71739801399804,-917.7435270387082,C00616,Name_C00616
247.6425850552063,-23.344895148391807,C00617,Name_C00617
441.5526332529874,-367.79718574885214,C00618,Name_C00618
652.2570712402643,107.10594932502802,C00619,Name_C00619
-933.3349341023211,577.5122100019493,C00620,Name_C00620
-350.81428442271766,-502.1141327000589,C00621,Name_C00621
709.670767862675,6.5999961759089345,C00622,Name_C00622
266.8306303058108,82.11071727736437,C00623,Name_C00623
-793.6885421886499,363.61151322177506,C00624,Name_C00624
752.3379154254586,-808.682998693835,C00626,Name_C00626
253.32524399440746,-727.5435522702387,C00627,Name_C00627
328.24537367017894,806.0786733045746,C00628,Name_C00628
26.769163710463367,851.7938847574532,C00629,Name_C00629
839.0894802236678,500.99324828343094,C00630,Name_C00630
936.5524827427697,601.0414923364143,C00631,Name_C00631
-524.3990238215284,684.5545312201983,C00633,Name_C00633
455.0618452668833,898.1506626033238,C00634,Name_C00634
-830.5046607641392,-447.66510422450546,C00635,Name_C00635
-737.1533310341172,390.1973801317936,C00636,Name_C00636
-674.7179600331954,309.6408100974614,C00637,Name_C00637
74.94354111922041,-504.5845226756911,C00638,Name_C00638
-670.6827272266007,-909.4858848175666,C00639,Name_C00639
-848.7195340050338,22.507964949715607,C00640,Name_C00640
-232.0440978895054,338.8043984565755,C00641,Name_C00641
336.97739652393307,25.723792149608414,C00642,Name_C00642
59.04927684800025,184.5867332678535,C00643,Name_C00643
-680.0314706880597,776.7165624550299,C00644,Name_C00644
-916.6280929050628,36.890777684328185,C00645,Name_C00645
-249.9955517502089,619.9845830619679,C00646,Name_C00646
-41.562126885218326,-381.2016788480548,C00647,Name_C00647
-497.11120986714377,558.0610366096538,C00648,Name_C00648
146.78988095989888,149.71979295830602,C00649,Name_C00649
-965.6550923939488,288.5086062531519,C00650,Name_C00650
280.637745198232,-350.6227897614111,C00651,Name_C00651
238.32636287512943,-83.30197326887503,C00652,Name_C00652
-17.990552661252458,-969.4737528039648,C00653,Name_C00653
164.01712346944902,-584.8317669187401,C00654,Name_C00654
-563.8888854951265,-721.178162139488,C00655,Name_C00655
329.6047357339001,752.9445085965974,C00656,Name_C00656
-372.90802149523097,-4.67506006207556,C00657,Name_C00657
-371.34930062751044,-603.1119397568555,C00658,Name_C00658
-438.49223063001983,-110.96087129114876,C00659,Name_C00659
-893.1312222391598,-242.9131429552114,C00660,Name_C00660
576.4787299246126,711.826769883724,C00661,Name_C00661
371.7428089854635,236.20908335725852,C00662,Name_C00662
-291.7787034867832,254.10575516057045,C00664,Name_C00664
-293.472297146932,321.653895836192,C00665,Name_C00665
129.67134842111514,-462.11590033724957,C00666,Name_C00666
-463.8399897837136,-874.5067925268643,C00667,Name_C00667
-523.323279334709,439.9209680321177,C00668,Name_C00668
-581.3095525779337,330.01844111892115,C00669,Name_C00669
-76.27443514802303,-842.8437866644102,C00670,Name_C00670
581.6831583841604,-944.0775132006174,C00671,Name_C00671
-376.9886621165234,-471.68215077392887,C00672,Name_C00672
923.2293879001268,655.6409522826016,C00673,Name_C00673
146.49743898131524,-140.3419276854382,C00674,Name_C00674
112.7319771260046,-28.34623364597649,C00675,Name_C00675
60.31756543560837,-96.20093439393821,C00676,Name_C00676
816.9394673244352,-154.4015724374954,C00677,Name_C00677
-759.4969359033295,217.5756933862732,C00678,Name_C00678
414.881899097367,-468.468034428366,C00679,Name_C00679
166.07367502882292,202.85355168416885,C00680,Name_C00680
264.1021120062782,-419.5939562741513,C00681,Name_C00681
-62.06309201432626,188.45744209483473,C00682,Name_C00682
279.1745658450716,-552.4253628504496,C00683,Name_C00683
963.2631775716756,-317.8799982695206,C00684,Name_C00684
676.7972599327985,-762.2858856364779,C00685,Name_C00685
-221.72629892716034,380.1282699569692,C00686,Name_C00686
-561.2378216153693,218.2930779686637,C00687,Name_C00687
-340.68771308669835,-550.5026963133402,C00688,Name_C00688
-729.7426524446173,-188.00780609186154,C00689,Name_C00689
-524.2714692329275,-165.2287424788458,C00691,Name_C00691
-28.33499678673312,-764.9806953962374,C00692,Name_C00692
20.482054586476448,-162.99371159285334,C00693,Name_C00693
-45.368289816132204,881.8759598923214,C00694,Name_C00694
-334.26043016183644,-407.2403489364538,C00695,Name_C00695
726.1739950206367,-466.0738404397903,C00696,Name_C00696
-734.0933907854991,-203.58956293311059,C00697,Name_C00697
-873.7917427596211,-305.05883610988485,C00698,Name_C00698
-100.2019965281201,859.1095909251111,C00699,Name_C00699
355.19556968303687,-647.7280187548486,C00700,Name_C00700
611.9903452125457,-417.07969145481695,C00701,Name_C00701
275.9858399532986,-917.9539864152157,C00702,Name_C00702
-887.8585759434648,-963.2077908855512,C00703,Name_C00703
-191.23530662541447,631.0079120670617,C00704,Name_C00704
-54.92288294265564,-406.7722971688266,C00705,Name_C00705
-512.1624992425179,217.01943882824193,C00706,Name_C00706
68.39747839001524,391.7603411476036,C00707,Name_C00707
-345.07677795295496,378.76266589530076,C00708,Name_C00708
-765.3233673825166,841.943361416307,C00709,Name_C00709
-632.9466741827582,-925.801611528067,C00710,Name_C00710
313.96614115312946,-18.076618605351708,C00711,Name_C00711
-877.313589885454,466.4004137039504,C00712,Name_C00712
217.71389785457495,863.9756030946693,C00713,Name_C00713
-844.5983159169517,948.5224160604105,C00714,Name_C00714
348.39952259052046,281.25163736590804,C00715,Name_C00715
55.91237015226734,-836.3728610776708,C00716,Name_C00716
725.3740979638992,-997.6078442226886,C00717,Name_C00717
-560.6788713461327,-498.5073909684171,C00718,Name_C00718
-106.87756147142369,-97.81965838098513,C00719,Name_C00719
541.8077170411169,880.9703933143227,C00720,Name_C00720
-349.68249293859697,147.5823951644516,C00721,Name_C00721
-359.81652455190334,758.2197547538708,C00723,Name_C00723
-215.64305486825924,-115.15761633568232,C00724,Name_C00724
97.6349581322961,949.6153129007844,C00725,Name_C00725
179.41800461396434,82.76420696258761,C00726,Name_C00726
-985.5423000287341,-896.1031258844338,C00727,Name_C00727
766.3206024967275,-68.62466251298534,C00728,Name_C00728
-777.8167504975448,-744.5107903290773,C00729,Name_C00729
-217.25555075571822,-273.50742424788234,C00730,Name_C00730
350.12225137379147,-938.3301777209039,C00731,Name_C00731
82.58622972345565,927.9671903699258,C00732,Name_C00732
404.175419905027,-967.4444884454277,C00733,Name_C00733
-63.56450814729623,-100.23145048055339,C00734,Name_C00734
910.0740449814555,286.87220956411954,C00735,Name_C00735
417.33882066770764,-776.6917015870198,C00736,Name_C00736
318.19594984110745,-510.9277773807815,C00737,Name_C00737
227.38727290388513,-538.5057213980327,C00739,Name_C00739
-972.0714933757262,-332.2445968858403,C00740,Name_C00740
850.159304930604,441.7138813904291,C00741,Name_C00741
-247.12041639327586,358.76120572310407,C00742,Name_C00742
-913.0958238452009,335.5871804763153,C00743,Name_C00743
-652.4270744780431,176.33433970692056,C00744,Name_C00744
157.25138504273977,544.647816522844,C00745,Name_C00745
727.4834651578267,476.4235557996803,C00746,Name_C00746
-828.4461548404322,-301.7289961853244,C00747,Name_C00747
-745.6784341226523,-959.5058936542832,C00748,Name_C00748
831.0307492325986,-170.73293652478063,C00749,Name_C00749
727.6395712391108,-857.2232393586751,C00750,Name_C00750
507.04190199524095,-816.608088363297,C00751,Name_C00751
92.96874266641647,-293.48224159817795,C00752,Name_C00752
-369.3846031039656,-93.61552053321205,C00753,Name_C00753
215.04431713909312,514.7396837999183,C00754,Name_C00754
906.1124221069415,-478.58817223582713,C00755,Name_C00755
197.96466856567784,-633.9062723388826,C00756,Name_C00756
-396.1769493509828,-662.973682038178,C00757,Name_C00757
551.1676967420635,638.9563257351557,C00758,Name_C00758
-975.7130366832797,623.4649639880574,C00759,Name_C00759
41.92963477434518,301.2320137252548,C00760,Name_C00760
-791.508993617837,944.3182418291312,C00761,Name_C00761
403.8949522418463,544.054063123043,C00762,Name_C00762
-396.2874771949206,-14.678421279296197,C00763,Name_C00763
-508.97258370962516,-693.1132616128999,C00764,Name_C00764
-353.4391130310105,-595.9712650073818,C00765,Name_C00765
-844.9643671961232,14.015196079289034,C00766,Name_C00766
-127.09229309184634,696.603998717558,C00767,Name_C00767
-466.1532223668138,907.5846987221156,C00768,Name_C00768
-653.049053585659,-606.0873994633821,C00770,Name_C00770
-331.07273358828724,-719.2567096706106,C00771,Name_C00771
180.08194834161236,-139.81185534125132,C00772,Name_C00772
0.9403300649917405,-845.9114468947155,C00773,Name_C00773
202.07933323102083,-482.0000759450505,C00774,Name_C00774
-389.8913892826737,-845.3833454418392,C00775,Name_C00775
272.94968296236306,56.2454719666854,C00776,Name_C00776
-910.4338346556009,125.47124698028702,C00777,Name_C00777
-874.8513301116329,116.2735038970916,C00778,Name_C00778
-698.4643510345089,-32.480010469502524,C00779,Name_C00779
-119.2839722785615,-927.3093749764448,C00780,Name_C00780
898.0124256355053,401.6278160367572,C00781,Name_C00781
-274.380625834514,846.3661333955714,C00782,Name_C00782
-100.40658390177941,-374.491948803514,C00783,Name_C00783
-510.0086064145281,242.8766748194836,C00784,Name_C00784
-164.96022225755542,465.92389270334746,C00785,Name_C00785
41.258425191923564,226.52394026542316,C00786,Name_C00786
275.96567712139904,914.2585946709726,C00788,Name_C00788
774.9474042083441,-885.3311405101758,C00789,Name_C00789
408.3193002643054,292.448371766363,C00790,Name_C00790
768.5992263953995,-82.87483454499059,C00791,Name_C00791
646.1485918413808,-217.3154426247918,C00792,Name_C00792
-644.972531377737,-732.3384181721971,C00793,Name_C00793
195.74116470368554,590.0328883690374,C00794,Name_C00794
820.7847949651513,-105.62731950943669,C00795,Name_C00795
-107.88265443509276,231.91025663627042,C00796,Name_C00796
-744.3470212178282,-114.08068045175425,C00797,Name_C00797
401.161191954895,-608.8290808177386,C00798,Name_C00798
-534.4574491408584,-902.4559763703768,C00799,Name_C00799
457.97489464172054,-72.3364132817019,C00800,Name_C00800
-566.9606331848629,283.06865773978535,C00801,Name_C00801
357.26387979587093,961.9562358565331,C00802,Name_C00802
654.7176441308291,717.7482529354942,C00803,Name_C00803
-876.7020732070794,222.63096375467083,C00805,Name_C00805
214.53289427547728,-613.4177442738182,C00806,Name_C00806
195.26223961666798,312.9081138151113,C00807,Name_C00807
-924.3108050064086,-8.75624886467546,C00808,Name_C00808
30.87000960133465,-440.9142190507379,C00809,Name_C00809
53.90489278216551,-559.1892930580271,C00810,Name_C00810
123.20080972207309,134.93333865305289,C00811,Name_C00811
-185.9015230605558,844.9645885067317,C00812,Name_C00812
-486.27836363199873,-994.8723669088993,C00814,Name_C00814
-657.0244543240204,-612.8269356383088,C00815,Name_C00815
498.53288583324536,564.0428586050972,C00816,Name_C00816
-309.7960647710369,846.1540193816874,C00817,Name_C00817
613.2375820060939,661.5805275785397,C00818,Name_C00818
-192.80423644882225,-969.7723710983607,C00819,Name_C00819
736.800826444482,-437.1173699149547,C00820,Name_C00820
471.04579661911134,486.6006749542041,C00821,Name_C00821
-776.4331807262273,-22.210868942160793,C00822,Name_C00822
575.9061885338463,-779.4341371187498,C00823,Name_C00823
300.13316590016353,-520.8707115024499,C00824,Name_C00824
247.38975995476275,-117.63551288519588,C00825,Name_C00825
974.782247824045,911.0899332555595,C00826,Name_C00826
196.84723717709974,407.09932256450224,C00827,Name_C00827
98.54735396902056,-825.0549383628646,C00828,Name_C00828
558.0393062959392,602.658756509936,C00829,Name_C00829
23.90052504679874,751.5785056955364,C00830,Name_C00830
685.1923893515573,-972.9741620378549,C00831,Name_C00831
664.3450495224844,6.6360373650699405,C00832,Name_C00832
55.61378988346965,976.07008838075,C00833,Name_C00833
-497.7483464793573,671.3842304813645,C00834,Name_C00834
29.918360822539967,298.38479274595085,C00835,Name_C00835
472.65210306298434,-194.29812674510157,C00836,Name_C00836
-746.6691762867039,347.2573419807805,C00837,Name_C00837
640.4609821987888,480.23494645924717,C00838,Name_C00838
-88.13339728046896,-403.9523845157228,C00839,Name_C00839
225.48898301890083,-893.7282228042288,C00840,Name_C00840
306.51962563262475,589.4002399297783,C00841,Name_C00841
89.14623659628593,815.6088373222652,C00842,Name_C00842
125.18115512686109,26.175998970875277,C00843,Name_C00843
142.8610788694092,-848.1381347687311,C00844,Name_C00844
559.0123760632,980.7751860836457,C00845,Name_C00845
-598.6534403224093,-876.3177310434992,C00846,Name_C00846
-544.412416563691,967.897329711911,C00847,Name_C00847
945.3720398569789,791.9944137040035,C00848,Name_C00848
-296.5665128123211,198.9097636989865,C00849,Name_C00849
376.73677313138944,-51.24912863208275,C00850,Name_C00850
752.9972117877124,-741.7138878027732,C00851,Name_C00851
-976.6312838899438,599.2273127384565,C00852,Name_C00852
-976.216495375307,-135.91405983659496,C00853,Name_C00853
-44.60238991073913,1.596502455114467,C00854,Name_C00854
-866.6751183250007,-711.1994048614391,C00855,Name_C00855
282.54040158411,-345.2720475004478,C00856,Name_C00856
-588.6489251034441,743.9927241798706,C00858,Name_C00858
-93.35462358235186,-346.62732136761093,C00859,Name_C00859
-661.3392323642568,849.6768080667757,C00860,Name_C00860
-593.5423963287838,741.8080710741795,C00861,Name_C00861
-17.00353636143439,490.016930399903,C00862,Name_C00862
-68.74358973882113,38.88458371353811,C00863,Name_C00863
-140.31857049527284,-821.6516355309687,C00864,Name_C00864
753.5223380526413,-591.0768187138899,C00865,Name_C00865
593.6585590282448,575.9739135907212,C00866,Name_C00866
569.2426747632794,342.2319069730726,C00867,Name_C00867
553.1976254968706,-319.7679593873828,C00868,Name_C00868
-848.6192422771175,-518.0525982244665,C00870,Name_C00870
866.700237832305,-112.14365722099357,C00871,Name_C00871
912.0244010225433,-842.7052293406673,C00872,Name_C00872
-515.196156029066,-234.46252608731288,C00873,Name_C00873
386.2960305983062,913.7552910565448,C00874,Name_C00874
154.51856826533472,-88.78570625181256,C00875,Name_C00875
557.6064976341725,-120.88215945743536,C00876,Name_C00876
407.8171803297107,534.2024699968102,C00877,Name_C00877
-148.412872177366,233.07669350760253,C00878,Name_C00878
838.3739142509654,323.8993832752495,C00879,Name_C00879
978.2334493648174,577.1188925305318,C00880,Name_C00880
-195.43382234522363,124.71313474275681,C00881,Name_C00881
-243.95546338705554,281.3049463191256,C00882,Name_C00882
842.2493329335033,-125.90665297811323,C00883,Name_C00883
-97.40165398518681,847.5517881396182,C00884,Name_C00884
-42.967055923117755,638.5748997791079,C00885,Name_C00885
-60.76253359521955,-817.7088735935664,C00886,Name_C00886
887.9101686575251,-603.5947915112863,C00887,Name_C00887
-175.19816242608013,759.3252724805503,C00888,Name_C00888
309.6621411374159,-856.6491972999214,C00889,Name_C00889
-285.2654463575068,-645.1592154764414,C00890,Name_C00890
152.38493645557335,695.0074056546249,C00891,Name_C00891
-315.39397305370915,345.99248234930116,C00892,Name_C00892
52.61385057857915,-536.593213063233,C00893,Name_C00893
222.22051418975641,-124.86877148374792,C00894,Name_C00894
-754.1531779049485,-939.6208055395122,C00895,Name_C00895
958.6813196458465,-933.9560799772642,C00896,Name_C00896
-196.092940241757,-10.506003496858035,C00897,Name_C00897
155.50429062709324,919.220166813059,C00898,Name_C00898
629.0800287207786,455.3141021969242,C00899,Name_C00899
811.0356801202149,519.2069505388071,C00900,Name_C00900
373.79482842060736,558.3335677692572,C00901,Name_C00901
-48.630699098018155,257.5720899961638,C00903,Name_C00903
-299.8650798534987,-454.60697725277794,C00904,Name_C00904
304.87167300050857,366.2807930366389,C00905,Name_C00905
677.3797655836377,-110.9345853769807,C00906,Name_C00906
943.1684994233609,-811.2704382603886,C00907,Name_C00907
-473.75732368705206,-294.24244339637045,C00908,Name_C00908
26.251004212776703,455.21808096098306,C00909,Name_C00909
-140.24933617675978,474.70520727810765,C00910,Name_C00910
800.6052356216416,-119.02639912085013,C00911,Name_C00911
-308.81477673860354,-696.5921712489787,C00912,Name_C00912
228.9081211756736,-714.5266504684805,C00913,Name_C00913
-565.7206778965532,-964.968575405759,C00914,Name_C00914
824.1034294709871,-973.0942756954753,C00916,Name_C00916
997.0914178893506,-980.8467526319045,C00917,Name_C00917
180.95309987575394,990.3167117002461,C00918,Name_C00918
-354.8878093859297,549.8247573046049,C00919,Name_C00919
-195.6361971308929,986.2011116261998,C00920,Name_C00920
771.0983857794131,-670.1040336266534,C00921,Name_C00921
929.5902123226265,660.3147791622528,C00922,Name_C00922
-100.43319568009674,771.4302785040672,C00923,Name_C00923
-350.6504733667284,798.4285571812776,C00924,Name_C00924
248.80148973530876,872.137772680488,C00925,Name_C00925
196.03508936756162,132.1175460828774,C00926,Name_C00926
720.5911032755109,-141.73494183132445,C00927,Name_C00927
306.332686513617,-309.2829794982349,C00928,Name_C00928
-83.7970399533342,-110.52800922162857,C00929,Name_C00929
-761.1663704937814,-381.2886263127842,C00930,Name_C00930
522.2552711940334,-663.8218295903288,C00931,Name_C00931
368.58521453083523,73.3508703184392,C00932,Name_C00932
-122.74465614250529,-246.25456094468288,C00933,Name_C00933
-420.6165727182046,256.5619053528686,C00934,Name_C00934
-414.1159317501769,-816.2341470264556,C00935,Name_C00935
-944.13846227241,-704.7431437807801,C00936,Name_C00936
64.66299268926747,686.6712076203376,C00937,Name_C00937
-155.16020224176052,-146.4840125390504,C00938,Name_C00938
-216.24931299060248,663.7132920492934,C00939,Name_C00939
-779.4389753770758,-555.6225835703126,C00940,Name_C00940
-685.9366153913121,83.31313853224837,C00941,Name_C00941
-212.77832778529958,-544.5562599658975,C00942,Name_C00942
703.0598678720536,-943.2805107936907,C00943,Name_C00943
-234.28253746731585,188.72538042353008,C00944,Name_C00944
882.7587306679534,187.81694071491114,C00945,Name_C00945
515.5766788276939,-425.05742101052624,C00946,Name_C00946
-640.6624153451612,-803.7369158802044,C00947,Name_C00947
198.13182309506487,595.8030012742504,C00948,Name_C00948
891.7669874396192,-103.76192593315456,C00949,Name_C00949
824.7908434387535,-297.85716832312215,C00950,Name_C00950
386.29325486762866,487.9373287665616,C00951,Name_C00951
-593.5574424749689,133.40842171558774,C00952,Name_C00952
281.66252258406627,-460.60698611639674,C00953,Name_C00953
-350.37146487029014,-706.2218900304119,C00954,Name_C00954
-80.83147434252074,499.86345622540017,C00955,Name_C00955
895.8436183887083,-242.41819332102443,C00956,Name_C00956
-112.44596472402154,-47.64042270000623,C00957,Name_C00957
410.08815077884503,254.33048323625496,C00958,Name_C00958
-787.5563621744244,308.2634032530976,C00959,Name_C00959
-497.3099584441691,312.50097722046036,C00960,Name_C00960
457.3549914542577,300.47618683691945,C00961,Name_C00961
-446.9316840495375,-301.58071591287717,C00962,Name_C00962
532.5457050844128,-2.4458154287427236,C00963,Name_C00963
827.67776349676,-860.8782361882946,C00964,Name_C00964
154.22554190752527,383.95986264965865,C00965,Name_C00965
-865.9142714039298,835.283217071167,C00966,Name_C00966
-741.9832052280839,750.131004416901,C00967,Name_C00967
-611.630889830436,118.62379424506668,C00968,Name_C00968
449.0408939923768,533.8680866551348,C00969,Name_C00969
-37.77858891132643,783.5793636481054,C00970,Name_C00970
910.9895749705088,909.0194046324102,C00971,Name_C00971
378.54954375835933,-637.305277673421,C00972,Name_C00972
-995.1539534219456,-762.4270363910225,C00973,Name_C00973
-65.07389722370485,-233.85162105218978,C00975,Name_C00975
248.51270704732664,904.7636047071875,C00976,Name_C00976
629.3716021604861,-253.40745528930614,C00977,Name_C00977
-686.3320737906122,549.2072549204167,C00978,Name_C00978
-599.0176876009915,641.9749270179619,C00979,Name_C00979
-239.42134647892647,755.1615087679149,C00980,Name_C00980
194.0674191256128,-60.22538556568506,C00981,Name_C00981
900.2808553414789,24.065158152345056,C00982,Name_C00982
503.637307127228,-83.76394357897246,C00983,Name_C00983
751.7134421279538,150.75960222651366,C00984,Name_C00984
211.35289157044105,514.461772567004,C00985,Name_C00985
236.10617927815736,-299.4345310374785,C00986,Name_C00986
722.4559086093593,-863.8056653721636,C00987,Name_C00987
443.56353567069414,653.9517779941641,C00988,Name_C00988
-109.15802169965978,94.16110383757511,C00989,Name_C00989
638.1051309453361,-992.8058124752072,C00990,Name_C00990
617.7928336881423,-945.7778947575028,C00991,Name_C00991
372.77135274471505,-411.8702856250897,C00993,Name_C00993
-412.60575262942456,-642.8075289056542,C00994,Name_C00994
578.1414627908551,-133.83108904943728,C00995,Name_C00995
-96.19942384101228,816.7834907388128,C00996,Name_C00996
778.7068473955767,-273.4327407572457,C00997,Name_C00997
77.67576473037998,-356.4177823174555,C00998,Name_C00998
-333.03949067853995,489.5325498812314,C00999,Name_C00999
-532.5930854362463,731.2013576586129,C01000,Name_C01000
