x,y,code,name
-803.402473044346,85.87305100037702,C00539,Name_C00539
-151.18627519604678,342.26863764341203,C00540,Name_C00540
754.7745205143414,-651.1603547486166,C00541,Name_C00541
-935.4943112980957,506.2137944440999,C00542,Name_C00542
651.864405779546,-719.6738876293963,C00543,Name_C00543
-856.9355338435145,757.3537904804514,C00544,Name_C00544
480.2521648630282,-819.6035423419079,C00545,Name_C00545
318.8993643832484,-182.48145999927317,C00546,Name_C00546
-487.0118396037546,262.80293193274184,C00547,Name_C00547
-21.028785282762268,743.950153014309,C00548,Name_C00548
-946.2646797552646,326.85973622388195,C00549,Name_C00549
-889.2388169131859,-437.90317924571184,C00550,Name_C00550
323.80240437506535,853.9274525510943,C00551,Name_C00551
-792.2902724575378,-334.8548373581895,C00552,Name_C00552
-879.0461601991018,117.94771927697913,C00553,Name_C00553
635.7596559761013,613.3757621490493,C00554,Name_C00554
991.0814617198276,-834.3782970569501,C00555,Name_C00555
-164.3951961144264,828.3473498873478,C00556,Name_C00556
-905.6471427660996,990.5853058094531,C00557,Name_C00557
373.2865822699545,-683.2776159630334,C00558,Name_C00558
-849.6385647911616,-12.080553745129897,C00560,Name_C00560
182.83390504434993,553.9588817199079,C00561,Name_C00561
-917.3231062979576,130.59358234990182,C00562,Name_C00562
-111.33041561337951,197.87936157766816,C00563,Name_C00563
547.6458305071733,-430.1082831066776,C00564,Name_C00564
354.90612544029045,-971.7744979297404,C00565,Name_C00565
-125.32757909251994,-163.34825017818417,C00566,Name_C00566
485.6045207597954,599.4540082189905,C00567,Name_C00567
-377.38720291789525,-490.9590911181157,C00569,Name_C00569
-147.30675793321214,731.4053644234345,C00570,Name_C00570
-274.03572242920154,132.3102573835897,C00571,Name_C00571
-501.069252516037,368.15209154661954,C00572,Name_C00572
-1002.418425279475,804.1431401636123,C00573,Name_C00573
-511.1556441606546,-695.6563079092383,C00574,Name_C00574
726.7436896751344,-278.1455208287862,C00575,Name_C00575
648.6733827140082,432.5972211988254,C00576,Name_C00576
-40.70474546924895,865.76373259676,C00577,Name_C00577
-513.2039690807402,-56.81209172005427,C00578,Name_C00578
-583.8547674818582,-569.2209694177036,C00579,Name_C00579
576.9167086821609,698.1063679784769,C00580,Name_C00580
166.94959544871415,-939.6828450524318,C00581,Name_C00581
-454.55931916744464,-381.96941890780124,C00582,Name_C00582
-533.2374784581342,-252.5960720965919,C00583,Name_C00583
230.85743227464,-991.6530399092412,C00584,Name_C00584
426.0513385536623,-513.2276884622677,C00585,Name_C00585
-954.2054323037005,958.6272660457064,C00586,Name_C00586
117.22110314789496,-255.7653181265983,C00587,Name_C00587
-978.1457504454632,-33.67159247903243,C00588,Name_C00588
751.8040978676712,837.4290205397049,C00589,Name_C00589
89.67506463377723,-11.455579952704987,C00590,Name_C00590
-7.499357373612387,-423.6977960161856,C00591,Name_C00591
-977.9041830349431,856.2593871927376,C00593,Name_C00593
142.49759571851024,299.1281360011543,C00594,Name_C00594
374.90741944853846,757.3294825902041,C00595,Name_C00595
-296.1360931474238,747.9127643781597,C00596,Name_C00596
474.9660499380367,77.67599586208966,C00597,Name_C00597
-556.6078341932904,344.46237316076713,C00598,Name_C00598
102.44328384143684,418.54881286339577,C00599,Name_C00599
-833.3816892991863,-575.6295184677884,C00600,Name_C00600
248.1666798193806,229.38633244899168,C00601,Name_C00601
-2.2314138710228946,848.0052274859298,C00602,Name_C00602
-855.3272122542378,-997.4878710848103,C00603,Name_C00603
660.171824881574,-187.07223391774352,C00604,Name_C00604
-806.2393195777134,5.877615097823735,C00605,Name_C00605
755.1124901295354,-642.3047767493795,C00606,Name_C00606
-126.6279199152134,504.22779430152934,C00607,Name_C00607
883.489059659245,-765.2377910517282,C00608,Name_C00608
-153.95320835140734,611.8687245097574,C00609,Name_C00609
633.6220274224314,366.7043706915289,C00610,Name_C00610
486.60108564036716,566.2274774519647,C00611,Name_C00611
580.886454859284,841.4536675370844,C00612,Name_C00612
-190.55631361199937,-449.445202116449,C00613,Name_C00613
-394.04347827620074,-667.5845353599851,C00614,Name_C00614
696.8468085440061,-66.10611011824375,C00615,Name_C00615
-379.0882268717156,-858.170839929118,C00616,Name_C00616
240.27180762159458,18.920924408430913,C00617,Name_C00617
456.58512149044066,-336.8273639858565,C00618,Name_C00618
590.4434900413378,118.4379020707986,C00619,Name_C00619
-953.2715716718891,517.2854531903964,C00620,Name_C00620
-338.35019358465183,-582.8781357086771,C00621,Name_C00621
663.8286089164731,-16.0513529002409,C00622,Name_C00622
233.79064096300402,75.72482707059174,C00623,Name_C00623
-790.5950639061255,365.03101294372647,C00624,Name_C00624
-793.1439154861886,867.3130985800377,C00625,Name_C00625
774.0982794503966,-884.7897452897218,C00626,Name_C00626
257.37726260143336,-727.7905040000212,C00627,Name_C00627
343.2880687476054,807.1065418299592,C00628,Name_C00628
18.32651379856512,880.517328236133,C00629,Name_C00629
855.3795316268084,496.2197810230078,C00630,Name_C00630
930.878470656918,583.9073311647246,C00631,Name_C00631
-798.4544433292785,-148.21234001178203,C00632,Name_C00632
-505.85901410659596,654.4047839734556,C00633,Name_C00633
442.71977705335763,893.4571002053689,C00634,Name_C00634
-876.9101157318773,-408.4625676727794,C00635,Name_C00635
-743.7405075250565,335.58508431196935,C00636,Name_C00636
-738.4932566633255,274.4290881416834,C00637,Name_C00637
28.50026651649833,-520.7100959113023,C00638,Name_C00638
-717.4252075969924,-916.8748879266707,C00639,Name_C00639
-804.9197498142007,68.726194260034,C00640,Name_C00640
307.8451765124312,81.90936244351384,C00642,Name_C00642
89.52735537373006,171.90869605170775,C00643,Name_C00643
-666.8194511781282,782.4548959672362,C00644,Name_C00644
-918.16634644073,50.799402562824774,C00645,Name_C00645
-234.77310429630663,569.5426081125972,C00646,Name_C00646
-7.244611352133255,-367.8259192058092,C00647,Name_C00647
-514.0782797011557,531.6118822045364,C00648,Name_C00648
158.08163659192536,147.8892742334091,C00649,Name_C00649
-974.7706184980913,260.07469523605465,C00650,Name_C00650
334.6420068122185,-346.26695694666086,C00651,Name_C00651
227.70089462123573,-40.12007457322261,C00652,Name_C00652
5.556381311042507,-1023.7525311498234,C00653,Name_C00653
121.55088202298597,-590.534586144662,C00654,Name_C00654
-549.3556982503283,-698.9168637825976,C00655,Name_C00655
397.57290245585057,689.0706705069613,C00656,Name_C00656
-307.6408777453198,-28.29032705333137,C00657,Name_C00657
-350.01868509849066,-555.9060196894118,C00658,Name_C00658
-422.2887062069092,-133.23695337320672,C00659,Name_C00659
-929.4498663683328,-271.5712575888434,C00660,Name_C00660
538.0349444999882,719.0205582953798,C00661,Name_C00661
301.0352695601887,236.54329048177135,C00662,Name_C00662
871.5760237441003,139.13734662253634,C00663,Name_C00663
-307.8231557538364,248.9020605596356,C00664,Name_C00664
-277.7973528059755,321.7936557617632,C00665,Name_C00665
165.05621260181016,-456.8507706534067,C00666,Name_C00666
-454.4320704037757,-872.9361977901323,C00667,Name_C00667
-516.7152858656253,472.6893865759832,C00668,Name_C00668
-569.4336016237019,410.9344700751633,C00669,Name_C00669
-22.84998680056769,-834.1943900782773,C00670,Name_C00670
607.3268183663889,-961.2102370822225,C00671,Name_C00671
-422.4309847406116,-417.6913886581092,C00672,Name_C00672
902.1376136788735,677.1934180993738,C00673,Name_C00673
136.9924624885556,-140.7353797763122,C00674,Name_C00674
104.27604767425667,-45.89402654656594,C00675,Name_C00675
8.910683626881102,-117.49489214263141,C00676,Name_C00676
790.8868235339532,-131.7874024406903,C00677,Name_C00677
-822.6458456799102,224.02327550716842,C00678,Name_C00678
415.10568399387364,-445.38397851578304,C00679,Name_C00679
149.47059343480893,206.43781144506985,C00680,Name_C00680
281.0724940681427,-490.5135686455299,C00681,Name_C00681
-58.595187731619184,151.8025343487857,C00682,Name_C00682
199.31232273025432,-577.8074584066268,C00683,Name_C00683
934.1618461438441,-331.42302398035,C00684,Name_C00684
701.5805629845535,-690.0484180791942,C00685,Name_C00685
-176.2491061514539,373.8890931855575,C00686,Name_C00686
-538.3929309937581,224.40834513897968,C00687,Name_C00687
-312.4238454422123,-536.2828186269219,C00688,Name_C00688
-695.2082094935301,-214.57045118944447,C00689,Name_C00689
-60.974982314513866,455.5713490411156,C00690,Name_C00690
-512.2930618639423,-108.21760538267391,C00691,Name_C00691
-9.611723387074504,-792.4058062453039,C00692,Name_C00692
62.51284851866797,-129.43209897205756,C00693,Name_C00693
-48.59095731176509,919.1341028066086,C00694,Name_C00694
-288.5240434713129,-426.89891609753016,C00695,Name_C00695
732.7049820865569,-467.9286502811537,C00696,Name_C00696
-749.6244209197363,-197.97183466034,C00697,Name_C00697
-938.1948343044292,-321.9871771313816,C00698,Name_C00698
-164.84171635933794,891.4107665889061,C00699,Name_C00699
418.7494849959204,-580.6827000115261,C00700,Name_C00700
639.5724776427068,-433.5565247559454,C00701,Name_C00701
307.1255663969014,-943.6416214169103,C00702,Name_C00702
-895.4206299608564,-988.9570703983832,C00703,Name_C00703
-191.46854592968214,637.6811096840585,C00704,Name_C00704
-5.156984105887602,-416.03084802109544,C00705,Name_C00705
-488.7099536003082,256.84494707449187,C00706,Name_C00706
53.59477053413793,429.3117894681356,C00707,Name_C00707
-266.65628414940875,322.5195866832763,C00708,Name_C00708
-770.1313072213125,938.8023140307213,C00709,Name_C00709
-753.1291017287879,-961.3678050023444,C00710,Name_C00710
317.883651669238,-21.528055588504973,C00711,Name_C00711
-861.0258533965632,442.3498344411203,C00712,Name_C00712
239.17049004301973,871.2701879435491,C00713,Name_C00713
-895.6315051484848,982.9084980118081,C00714,Name_C00714
368.11267666815326,216.95061165870354,C00715,Name_C00715
56.43042478317218,-821.7292899814624,C00716,Name_C00716
752.3368938435937,-1021.3507979081687,C00717,Name_C00717
-565.7432484455259,-588.1421809228739,C00718,Name_C00718
-160.91998224024496,-127.83089487289077,C00719,Name_C00719
580.7984366762671,869.134559116119,C00720,Name_C00720
-344.01367828975634,151.75880122407875,C00721,Name_C00721
-234.84174534076982,674.6821671482217,C00722,Name_C00722
-389.4839288158737,768.9942170553202,C00723,Name_C00723
-234.40772472186035,-154.25674836236203,C00724,Name_C00724
115.43411929430592,927.8812589491685,C00725,Name_C00725
181.41317749495846,119.60602349071915,C00726,Name_C00726
-969.0098713943356,-887.608247505828,C00727,Name_C00727
738.4376605791812,-102.06942190809286,C00728,Name_C00728
-766.1837932726718,-788.1812311402889,C00729,Name_C00729
-258.5498706830475,-248.41221833048002,C00730,Name_C00730
344.9419763185073,-926.257621604323,C00731,Name_C00731
54.85997796686633,936.9548266456469,C00732,Name_C00732
-74.07258116500898,-139.4355852648631,C00734,Name_C00734
902.5340493338788,271.0927027129918,C00735,Name_C00735
472.49148466269907,-820.2830944799787,C00736,Name_C00736
409.29890474357603,-527.1403088701821,C00737,Name_C00737
-647.2113845494505,-305.7020914404513,C00738,Name_C00738
207.66180196460564,-531.6459078398375,C00739,Name_C00739
-935.9463980794947,-351.2609311219137,C00740,Name_C00740
862.2853076525919,425.16700030701736,C00741,Name_C00741
-236.11670450410188,326.358220227489,C00742,Name_C00742
-918.8480796822095,364.8445939891628,C00743,Name_C00743
-670.756340139577,176.82315180213038,C00744,Name_C00744
209.32475790281063,499.0517199060945,C00745,Name_C00745
749.2017493724932,499.6103229363547,C00746,Name_C00746
-868.3721354595438,-244.7541347235205,C00747,Name_C00747
-776.1907017913417,-951.2913583546525,C00748,Name_C00748
815.4472885686993,-221.09479208147647,C00749,Name_C00749
724.3616139943188,-826.4246827814009,C00750,Name_C00750
450.4223465825162,-807.2513396150263,C00751,Name_C00751
89.92875998838839,-285.48838742502596,C00752,Name_C00752
-335.3353700673957,-89.92941934245401,C00753,Name_C00753
201.9860677445219,532.9815495257533,C00754,Name_C00754
839.1804080022769,-505.61930317898145,C00755,Name_C00755
211.47737275763075,-576.3379134440197,C00756,Name_C00756
-426.41839482353555,-643.5474103042161,C00757,Name_C00757
478.6535183864537,679.6125881516281,C00758,Name_C00758
-971.7721237092535,574.6316332672052,C00759,Name_C00759
-39.36072481333568,363.0088134386826,C00760,Name_C00760
-756.2485099042893,911.8152463205336,C00761,Name_C00761
434.99943104979405,508.4957039584172,C00762,Name_C00762
-342.63509490689904,22.650917533183293,C00763,Name_C00763
-504.62774039183705,-714.7825958378465,C00764,Name_C00764
-458.0360251892543,-622.929363137199,C00765,Name_C00765
-838.2159356269905,8.880283680788239,C00766,Name_C00766
-134.03683891784135,699.8766452118834,C00767,Name_C00767
-433.79527360740855,914.1422555615522,C00768,Name_C00768
-887.4118692564342,-696.3307919930604,C00769,Name_C00769
-679.9831655261082,-610.2125598868294,C00770,Name_C00770
-290.45743041722534,-740.3394335024881,C00771,Name_C00771
189.7141186516073,-168.6670966521375,C00772,Name_C00772
11.114685031307932,-796.3787620855503,C00773,Name_C00773
253.27092887062517,-492.19955447100165,C00774,Name_C00774
-408.92071997448215,-880.7491090746502,C00775,Name_C00775
324.20405888319243,41.60115271286702,C00776,Name_C00776
-895.7012096161084,134.17290146545085,C00777,Name_C00777
-886.9509625672567,156.5820095051618,C00778,Name_C00778
-737.2109463413228,-103.67651685494097,C00779,Name_C00779
-117.5148184787185,-920.4815557623623,C00780,Name_C00780
848.4862144778065,436.8615451832422,C00781,Name_C00781
-105.58224422391172,-407.88416735461016,C00783,Name_C00783
-452.8165817570801,236.05080570516952,C00784,Name_C00784
-119.14066958977746,470.538865807366,C00785,Name_C00785
44.10055015069665,231.54021872878252,C00786,Name_C00786
737.8850017622599,-745.9383258151234,C00787,Name_C00787
750.06491161885,-869.4623432196939,C00789,Name_C00789
370.7464498150279,261.6164186552275,C00790,Name_C00790
652.1418860691316,-111.45681464233144,C00791,Name_C00791
725.8249793860077,-135.08265259338995,C00792,Name_C00792
-642.0438579766031,-691.8002209852476,C00793,Name_C00793
119.0370590607454,579.8312330183746,C00794,Name_C00794
815.5621558751396,-128.40062369626838,C00795,Name_C00795
-135.67653574654716,243.3942120540089,C00796,Name_C00796
-759.0457948512685,-99.77469273344911,C00797,Name_C00797
455.8887834704418,-602.8193331947155,C00798,Name_C00798
-578.9724759753329,-870.8438303875231,C00799,Name_C00799
461.6272241316239,-117.21810911817589,C00800,Name_C00800
-554.5172837188346,270.11433300983543,C00801,Name_C00801
337.0001451922008,1001.0462126600366,C00802,Name_C00802
648.0646823369838,657.0901561549207,C00803,Name_C00803
531.0472547155641,356.5435698276843,C00804,Name_C00804
-878.2449220178156,225.72757276394367,C00805,Name_C00805
215.89063760331047,-585.5200232223239,C00806,Name_C00806
260.05875960838705,279.5327268231428,C00807,Name_C00807
-945.5018003973688,-30.525141752357023,C00808,Name_C00808
-46.274829939964846,-467.2352353101858,C00809,Name_C00809
86.37288088307973,-576.1672805400933,C00810,Name_C00810
120.48718512398314,159.0804652370752,C00811,Name_C00811
-531.4729813769732,-845.1504469459948,C00813,Name_C00813
-491.1573749316292,-1038.848819023414,C00814,Name_C00814
-724.6491928980215,-678.4488500546595,C00815,Name_C00815
525.3838304050623,609.8335143303729,C00816,Name_C00816
622.2383352141566,679.1149958534766,C00818,Name_C00818
-231.5386090270278,-1017.7511694365576,C00819,Name_C00819
686.0424171867926,-480.70605518656095,C00820,Name_C00820
494.95682418107526,517.5444287822108,C00821,Name_C00821
-778.979634101235,-101.55725842859668,C00822,Name_C00822
556.7188967476491,-785.9148062759499,C00823,Name_C00823
296.83654977829104,-483.18883734899276,C00824,Name_C00824
245.43027948358406,-94.51676239418376,C00825,Name_C00825
973.7088616773423,909.821708436552,C00826,Name_C00826
208.71653395968403,387.31897684242125,C00827,Name_C00827
95.86913922163022,-856.9736477516359,C00828,Name_C00828
560.1978910163072,603.7043865706124,C00829,Name_C00829
-34.35788464052455,728.1330979154595,C00830,Name_C00830
703.4231136040695,-997.2644551386788,C00831,Name_C00831
649.960221777688,-2.1347751609411167,C00832,Name_C00832
-6.38129255535722,974.9550643390901,C00833,Name_C00833
-507.5555426402404,709.7642652190432,C00834,Name_C00834
18.070662642373982,303.89014841339196,C00835,Name_C00835
404.79026667645314,-228.1737987922124,C00836,Name_C00836
-736.1339697303356,288.5929683764829,C00837,Name_C00837
574.008852092868,544.8406516466944,C00838,Name_C00838
-122.5144596007167,-380.2647660988264,C00839,Name_C00839
270.34648660889457,-904.735867962049,C00840,Name_C00840
230.55591483156422,607.3449210753206,C00841,Name_C00841
142.07889410523137,787.6802042530225,C00842,Name_C00842
117.45246101482496,34.04120037766006,C00843,Name_C00843
218.61275380123726,-839.7953772745315,C00844,Name_C00844
579.0543834660944,998.0900434189422,C00845,Name_C00845
-648.7132247453786,-857.1384011970656,C00846,Name_C00846
-617.2332684139486,954.0758410111978,C00847,Name_C00847
935.9002603174987,826.4508272319895,C00848,Name_C00848
-314.04431221319766,165.90459970511176,C00849,Name_C00849
791.6854282347801,-738.1813520679411,C00851,Name_C00851
-999.620118277193,556.0866699116839,C00852,Name_C00852
-1005.005915591257,-103.25341748066528,C00853,Name_C00853
-15.512482794565091,-18.620570685709243,C00854,Name_C00854
-853.1121043195932,-737.8140609607059,C00855,Name_C00855
296.0287215305325,-335.12936556752186,C00856,Name_C00856
48.77416400724322,-216.97292415275246,C00857,Name_C00857
-630.2874659309076,745.9100049096214,C00858,Name_C00858
-87.42371477640935,-349.52432382993004,C00859,Name_C00859
-614.6986147242143,902.9471612188622,C00860,Name_C00860
-526.5475071750402,746.0029263198115,C00861,Name_C00861
-82.79983512364704,3.659192653721533,C00863,Name_C00863
-217.69603322709622,-771.5391326135086,C00864,Name_C00864
676.6409977303326,-569.0766677516689,C00865,Name_C00865
623.5761549662058,527.9814361964275,C00866,Name_C00866
526.5678113802861,312.50867354589167,C00867,Name_C00867
584.0050003089079,-306.1887204717087,C00868,Name_C00868
77.52256886947276,716.6670181568668,C00869,Name_C00869
-864.8901686378136,-541.5825652438023,C00870,Name_C00870
853.6958363886479,-78.30982248329961,C00871,Name_C00871
894.0666834786028,-843.5239937364202,C00872,Name_C00872
-520.3542092415314,-267.6822701952061,C00873,Name_C00873
399.81823627183985,974.3733675215126,C00874,Name_C00874
65.898935382813,-87.97381255726013,C00875,Name_C00875
515.9409641437013,-154.6700733996104,C00876,Name_C00876
485.49215533356266,534.8084392617621,C00877,Name_C00877
-203.2538748770494,210.92759042505878,C00878,Name_C00878
927.9283487094923,319.54636867830374,C00879,Name_C00879
959.0488324844471,540.4263544737137,C00880,Name_C00880
-190.4339107288213,205.54311221069975,C00881,Name_C00881
-212.84464725198302,264.84737444504464,C00882,Name_C00882
889.0178274031753,-127.93136984662235,C00883,Name_C00883
-77.79902545919684,835.7834672031586,C00884,Name_C00884
-63.6255877118772,637.6038554384206,C00885,Name_C00885
-32.72117231424613,-775.8358453166146,C00886,Name_C00886
876.1479168572957,-669.5947425911003,C00887,Name_C00887
-162.15374861300887,856.6896399454604,C00888,Name_C00888
377.9057392884456,-867.5918190409045,C00889,Name_C00889
-270.52744616223714,-681.2701368727422,C00890,Name_C00890
164.25173593182444,704.1986574043968,C00891,Name_C00891
-226.40267386826855,342.4651643863336,C00892,Name_C00892
22.62332925879827,-493.9433391381881,C00893,Name_C00893
280.5092781973906,-84.35425035476722,C00894,Name_C00894
-765.803885619137,-921.9810007093512,C00895,Name_C00895
960.4462443314553,-959.8270611317757,C00896,Name_C00896
-217.22298984922838,-28.8394647125689,C00897,Name_C00897
120.4222372963005,922.5567785843591,C00898,Name_C00898
578.2624095456844,518.9068939180011,C00899,Name_C00899
830.5105925595634,517.1057300173269,C00900,Name_C00900
-901.4735833494885,-439.39454213099566,C00902,Name_C00902
-78.37462480594343,206.84629751290973,C00903,Name_C00903
-217.5988110437505,-447.43208220959013,C00904,Name_C00904
354.31300450073735,321.38753089424665,C00905,Name_C00905
621.4724587908868,-105.85646153245798,C00906,Name_C00906
907.9861281291522,-803.391190489951,C00907,Name_C00907
-528.9934881991334,-320.69959078788673,C00908,Name_C00908
-26.374714188714186,382.44817903046936,C00909,Name_C00909
-151.03979821595198,468.54011569892157,C00910,Name_C00910
-342.7206961541088,-654.6603805142282,C00912,Name_C00912
201.98383259279936,-753.1764934118437,C00913,Name_C00913
-541.9038127002901,-994.1911792987579,C00914,Name_C00914
614.660467707319,-163.74263610387348,C00915,Name_C00915
832.2364382242041,-951.4567168542429,C00916,Name_C00916
997.2382392876516,-914.9247392228971,C00917,Name_C00917
158.43671431064584,1038.175411740703,C00918,Name_C00918
-321.06212392755,611.8987607508518,C00919,Name_C00919
-210.6514651407883,949.833807409217,C00920,Name_C00920
814.2309246652642,-674.086506937779,C00921,Name_C00921
968.8514701336255,675.758924565969,C00922,Name_C00922
-81.47836638298729,827.2257861746311,C00923,Name_C00923
-366.4517032971904,799.3892058537947,C00924,Name_C00924
314.1496516250387,943.7284067989812,C00925,Name_C00925
215.94909231151036,162.39070692276033,C00926,Name_C00926
710.118037748259,-86.68662002826605,C00927,Name_C00927
321.97090328439856,-285.0169966694123,C00928,Name_C00928
-125.74960431689252,-144.94931589427966,C00929,Name_C00929
-789.0385470917452,-396.38209427767544,C00930,Name_C00930
567.7925517541436,-670.0150078533508,C00931,Name_C00931
357.66003640978624,65.74894023521475,C00932,Name_C00932
-467.1348594526384,272.15046711777006,C00934,Name_C00934
-513.7375704747662,-846.5514961360781,C00935,Name_C00935
-958.5791283661035,-663.107706786741,C00936,Name_C00936
15.78366358399154,708.9025736391294,C00937,Name_C00937
-164.49902125768483,-187.79499164891845,C00938,Name_C00938
-178.38446187942995,715.5228763343985,C00939,Name_C00939
-731.5524750084182,-569.466611433884,C00940,Name_C00940
-690.462502105691,39.94741417631242,C00941,Name_C00941
-205.28226756097422,-590.124862100085,C00942,Name_C00942
646.851102367184,-951.6917325493489,C00943,Name_C00943
-232.77403247753657,168.7323553988616,C00944,Name_C00944
948.8461052219268,195.3479334379576,C00945,Name_C00945
430.6817247238556,-473.3366950784121,C00946,Name_C00946
-692.3469069039191,-815.6054190378834,C00947,Name_C00947
153.00793652434186,529.7323143222566,C00948,Name_C00948
900.8978956216824,-75.38489655966211,C00949,Name_C00949
801.052755597207,-325.42107244162776,C00950,Name_C00950
293.11394516514446,525.4296606819743,C00951,Name_C00951
-578.9217471656663,122.7776125711644,C00952,Name_C00952
222.92890785641384,-516.0316274983553,C00953,Name_C00953
-330.04576426546095,-734.406775258595,C00954,Name_C00954
2.0222277524088668,543.5507052300622,C00955,Name_C00955
885.3037608104063,-173.41842143649066,C00956,Name_C00956
-85.6093445553644,-86.19726772954544,C00957,Name_C00957
401.978984856371,312.29376047733905,C00958,Name_C00958
-806.449600094133,289.08519169337484,C00959,Name_C00959
-491.42128744916147,348.23242377121585,C00960,Name_C00960
425.3044352754599,305.5149568860728,C00961,Name_C00961
-413.54690169513196,-290.5096841195041,C00962,Name_C00962
458.70972221015666,-3.710314456501857,C00963,Name_C00963
818.5536428782336,-815.478903265272,C00964,Name_C00964
160.36638208983774,432.1508594178463,C00965,Name_C00965
-881.7121106078513,843.9281017304409,C00966,Name_C00966
-690.6665107465302,774.3800482589406,C00967,Name_C00967
-604.6035226721115,136.01396079460486,C00968,Name_C00968
448.448427382466,528.738256029036,C00969,Name_C00969
-97.72867290465689,793.3402797018741,C00970,Name_C00970
953.8440227816561,952.6168933524514,C00971,Name_C00971
348.5435747883746,-619.4311887190354,C00972,Name_C00972
-957.643653755655,-761.4780925256433,C00973,Name_C00973
-378.9684682540211,430.4224754365631,C00974,Name_C00974
-96.5447936276238,-248.32274447395207,C00975,Name_C00975
578.274486097752,-194.56319838776162,C00977,Name_C00977
-625.0238029489943,572.2388808358575,C00978,Name_C00978
-576.881918038699,640.83067387462,C00979,Name_C00979
-269.15484931168623,757.4146742636404,C00980,Name_C00980
218.26478345804003,-108.68985287509344,C00981,Name_C00981
861.9012113475911,57.41976649800246,C00982,Name_C00982
508.9159530089496,-83.24322608223405,C00983,Name_C00983
686.8788519089837,168.16093892262563,C00984,Name_C00984
185.85379260822302,491.1234556455982,C00985,Name_C00985
205.63644733833272,-269.45133523089464,C00986,Name_C00986
675.4910814668867,-861.8499893262336,C00987,Name_C00987
394.9888394386886,702.6306878913645,C00988,Name_C00988
-109.55121721419913,127.6526587091867,C00989,Name_C00989
631.1836278085783,-1048.7388823337235,C00990,Name_C00990
645.3436244643422,-995.0813413959487,C00991,Name_C00991
-899.1030564591515,520.9187691999607,C00992,Name_C00992
397.33395904075195,-406.81175740196966,C00993,Name_C00993
-391.9577221856749,-600.1425461663565,C00994,Name_C00994
573.1050452018516,-128.9451664955974,C00995,Name_C00995
-147.7218544742755,797.9616909022326,C00996,Name_C00996
797.1186226988161,-320.5334954685144,C00997,Name_C00997
103.60711138354445,-305.96987281931735,C00998,Name_C00998
-330.672597081735,533.0027630981906,C00999,Name_C00999
-577.2189429236156,749.6297907409024,C01000,Name_C01000
