x,y,code,name
-647.6154405480139,184.41600952649077,C00521,Name_C00521
-657.554991819482,-754.9999929934354,C00522,Name_C00522
-362.76307594862163,42.11524874551163,C00524,Name_C00524
-186.2996079192416,-301.11866817469553,C00525,Name_C00525
-809.8334902920092,625.3698290676663,C00526,Name_C00526
-636.1333194518077,573.0204752007982,C00527,Name_C00527
-162.48242520900135,-819.7381356821866,C00528,Name_C00528
84.55902639801585,401.88271788954586,C00529,Name_C00529
-949.4597059430932,-550.3893720156789,C00530,Name_C00530
-192.4203339450439,72.1443741697858,C00531,Name_C00531
-959.0137365744562,-267.8182966798339,C00532,Name_C00532
207.79194080097062,-774.8309483472275,C00533,Name_C00533
-833.4810423423188,464.2684555352434,C00535,Name_C00535
-521.562844049969,-585.961677243038,C00536,Name_C00536
-265.5662118966213,254.89676736149497,C00537,Name_C00537
927.9068527444748,906.288280492964,C00538,Name_C00538
-851.5019253349476,57.345812303978605,C00539,Name_C00539
-122.46219341189109,291.0891822203925,C00540,Name_C00540
751.5776894687531,-623.0703949371464,C00541,Name_C00541
-914.0759336890223,537.6156087404034,C00542,Name_C00542
651.6817066998858,-730.0674616933248,C00543,Name_C00543
-848.273154356935,781.5551451689759,C00544,Name_C00544
320.6159872159713,-208.9720128715452,C00546,Name_C00546
-504.27376671327704,292.44586974090845,C00547,Name_C00547
-55.845182700816366,783.5217207439113,C00548,Name_C00548
-948.9263008406556,311.4989568798931,C00549,Name_C00549
-894.5864054054953,-408.9955580722921,C00550,Name_C00550
378.933190436308,853.9862490066841,C00551,Name_C00551
-797.5940639933333,-324.84130884367926,C00552,Name_C00552
-866.1885871750264,142.4015272326929,C00553,Name_C00553
666.896849235677,584.0755756456548,C00554,Name_C00554
986.4397800463979,-820.0143653458654,C00555,Name_C00555
-143.0425611360542,899.2015277823832,C00556,Name_C00556
-906.4846594541414,991.1203423393054,C00557,Name_C00557
413.3341492081322,-655.2354012301112,C00558,Name_C00558
-281.3050980837512,-162.07211851322927,C00559,Name_C00559
-887.7330487437916,-62.39153706210162,C00560,Name_C00560
-932.545634595141,146.53016694739065,C00562,Name_C00562
-112.11188100598358,158.83453644372761,C00563,Name_C00563
495.10174236014944,-449.2109059683415,C00564,Name_C00564
353.400536222523,-969.5196967564358,C00565,Name_C00565
-160.52961475836406,-205.07215028185246,C00566,Name_C00566
565.3717835438047,40.79011014673996,C00568,Name_C00568
-336.8911468970561,-450.91708508874234,C00569,Name_C00569
-96.43940717709515,712.5837002494559,C00570,Name_C00570
-269.5799966442105,158.50922096519776,C00571,Name_C00571
-470.0312157178507,322.2811406611555,C00572,Name_C00572
-994.9622233100695,754.649354120426,C00573,Name_C00573
622.134485399724,395.9682224125238,C00576,Name_C00576
37.01710434199168,820.3285405161059,C00577,Name_C00577
-535.8263269907984,6.301204098002653,C00578,Name_C00578
-559.122773655194,-541.7496565371481,C00579,Name_C00579
613.2450326558715,735.6114556095266,C00580,Name_C00580
186.71547895116174,-910.5878592525993,C00581,Name_C00581
-421.0175949979088,-408.84250196823274,C00582,Name_C00582
-500.2420652595481,-246.77548018761905,C00583,Name_C00583
170.40879160841664,-1002.0382554257468,C00584,Name_C00584
465.22842392145213,-489.87273825047566,C00585,Name_C00585
-947.8026407697728,937.9840010268218,C00586,Name_C00586
-998.2554333104624,-16.3529214626949,C00588,Name_C00588
770.7699116446265,786.1867018135583,C00589,Name_C00589
-5.803449018641096,-458.9188882392525,C00591,Name_C00591
797.6254383826473,-994.8287194209405,C00592,Name_C00592
-957.2542089969688,857.515557713575,C00593,Name_C00593
195.62134819318646,334.914467463868,C00594,Name_C00594
354.75745739858587,708.05697270202,C00595,Name_C00595
-289.4510797599611,725.2968143075108,C00596,Name_C00596
480.22544574735605,107.03758009089677,C00597,Name_C00597
-571.4851734903726,380.2737774869204,C00598,Name_C00598
116.18154710121001,385.6380784005014,C00599,Name_C00599
-851.4020884134886,-520.2891717487686,C00600,Name_C00600
205.5444672732159,235.50953734143692,C00601,Name_C00601
-38.06319836851631,842.2932029296029,C00602,Name_C00602
-884.2402619101471,-966.7595324437809,C00603,Name_C00603
642.1529789612168,-179.3124272154587,C00604,Name_C00604
-799.4747772284164,16.049592911292542,C00605,Name_C00605
764.4211062206789,-666.3815032490005,C00606,Name_C00606
-153.02350754663917,499.4444980389522,C00607,Name_C00607
893.7990558139903,-833.4388847606624,C00608,Name_C00608
-142.7724684237649,603.8971120604356,C00609,Name_C00609
663.0145571473425,379.21687884889354,C00610,Name_C00610
415.59796843032376,545.9576592584142,C00611,Name_C00611
529.6011180479493,867.705279915012,C00612,Name_C00612
-177.75447144615976,-464.7475133795999,C00613,Name_C00613
-416.80930557749423,-723.118020873139,C00614,Name_C00614
-360.4813220122509,-887.7190643615409,C00616,Name_C00616
233.123282344803,29.881755151922754,C00617,Name_C00617
429.9178760322898,-353.85253096946633,C00618,Name_C00618
601.4720153638862,87.78615318059877,C00619,Name_C00619
-923.9130000061938,567.3468564022874,C00620,Name_C00620
-337.13194924068716,-544.3883635254911,C00621,Name_C00621
705.8217010864851,-16.21937766148367,C00622,Name_C00622
259.39117424527086,55.21600670135898,C00623,Name_C00623
-807.5423736901305,377.5144325798244,C00624,Name_C00624
-790.2505906463967,862.607482806797,C00625,Name_C00625
778.9167662611114,-828.532582169846,C00626,Name_C00626
270.2780358672959,-724.6128310143455,C00627,Name_C00627
303.140985614182,798.1897485192893,C00628,Name_C00628
23.176003987957166,829.014397470904,C00629,Name_C00629
873.2476228733342,502.94651502923745,C00630,Name_C00630
901.7183151065615,604.23863680974,C00631,Name_C00631
-869.5052146665984,-151.0200261320978,C00632,Name_C00632
-523.4654276898314,686.0388069298132,C00633,Name_C00633
446.017206254298,879.0179613999708,C00634,Name_C00634
-857.9553099181177,-436.0883889796192,C00635,Name_C00635
-687.1254807023098,280.4057130972594,C00637,Name_C00637
88.92579276308179,-502.39801132022075,C00638,Name_C00638
-707.2486282747984,-927.0076220034408,C00639,Name_C00639
-868.0246148668826,71.19587902595073,C00640,Name_C00640
-279.82017969790815,321.1115335648489,C00641,Name_C00641
322.377613124745,41.52684925280039,C00642,Name_C00642
72.66416499842883,168.72421000365316,C00643,Name_C00643
-690.8225810843716,803.0188268441568,C00644,Name_C00644
-944.5698483073138,54.94102517712133,C00645,Name_C00645
-232.10361619067373,612.4866782781542,C00646,Name_C00646
-27.75075244740968,-381.89411204741833,C00647,Name_C00647
-504.599757358484,546.5573726499847,C00648,Name_C00648
172.87529156197186,152.26294215547802,C00649,Name_C00649
-942.4181331042372,260.65263023097566,C00650,Name_C00650
281.95989821161095,-399.1267626430988,C00651,Name_C00651
219.34866003441806,-46.05900490894878,C00652,Name_C00652
-10.204501078588713,-980.5289235178266,C00653,Name_C00653
131.7212456085498,-584.8902742810089,C00654,Name_C00654
-581.4180139968166,-735.752128218852,C00655,Name_C00655
319.5983518902915,753.5398848044697,C00656,Name_C00656
-355.5553389464611,-5.5193126823106695,C00657,Name_C00657
-356.7586073535249,-558.167333751754,C00658,Name_C00658
-443.8135036607438,-132.1417813558299,C00659,Name_C00659
-890.7859085821035,-242.9466105200383,C00660,Name_C00660
562.0571967607085,701.0007034933767,C00661,Name_C00661
367.0472958402308,233.31759648381643,C00662,Name_C00662
889.8451525559459,105.14871083801805,C00663,Name_C00663
-286.49004083988154,264.60226840264363,C00664,Name_C00664
-288.2095231123853,316.7297366518291,C00665,Name_C00665
138.49003212995487,-471.75434161808516,C00666,Name_C00666
-448.1827238072407,-885.9085494997325,C00667,Name_C00667
-527.3411174378884,465.9109735597433,C00668,Name_C00668
-567.8724698446058,346.1902572200815,C00669,Name_C00669
572.5037560580384,-953.2583603254989,C00671,Name_C00671
-387.67370961385507,-450.6128397971334,C00672,Name_C00672
908.6387222967755,666.0564568726755,C00673,Name_C00673
132.55752267874564,-141.27757749765615,C00674,Name_C00674
127.47037458932883,-50.96407446508003,C00675,Name_C00675
60.77812505051702,-97.0227547447296,C00676,Name_C00676
800.5516223876095,-144.23410460605194,C00677,Name_C00677
-781.5188905802567,199.3253519474202,C00678,Name_C00678
412.83462789818026,-458.7282757019809,C00679,Name_C00679
158.55094356812782,198.71754031382895,C00680,Name_C00680
272.58007971126534,-415.0114771416939,C00681,Name_C00681
-35.88437060878256,192.5456392583424,C00682,Name_C00682
220.08733746519079,-564.0866948168236,C00683,Name_C00683
930.9654167270759,-308.4492214894291,C00684,Name_C00684
682.7824537293509,-746.5633642279106,C00685,Name_C00685
-183.05335783021576,387.33785618838715,C00686,Name_C00686
-563.2485181621819,226.15810499946514,C00687,Name_C00687
-319.0312818408403,-539.0885002543147,C00688,Name_C00688
-70.5049480009769,458.1113122436904,C00690,Name_C00690
-531.3325617571109,-144.10548796228284,C00691,Name_C00691
-32.106340972679085,-798.7091854914738,C00692,Name_C00692
31.52070474443377,-145.27208753693924,C00693,Name_C00693
-58.950844708925075,889.8911208018241,C00694,Name_C00694
-316.34164680152367,-440.5225127812276,C00695,Name_C00695
763.2841930263377,-462.7521312052856,C00696,Name_C00696
-724.2159608051261,-198.7685059990063,C00697,Name_C00697
-924.3061936460009,-347.1358185468733,C00698,Name_C00698
-99.33454032340111,865.6770202763481,C00699,Name_C00699
390.06715997645705,-632.97245793089,C00700,Name_C00700
630.1953073699394,-434.0400744749131,C00701,Name_C00701
-889.1700675241423,-971.9930055730686,C00703,Name_C00703
-193.74807542731884,633.7203254337531,C00704,Name_C00704
-40.60610558460141,-416.4346607158745,C00705,Name_C00705
-482.5381459542481,203.19047182018002,C00706,Name_C00706
70.78360929513703,396.49873330610194,C00707,Name_C00707
-340.7883053984898,395.27396349301887,C00708,Name_C00708
-777.8546451040988,885.8674693733037,C00709,Name_C00709
-645.4444563244094,-935.9126803050634,C00710,Name_C00710
340.91054449855864,-0.33001477606797636,C00711,Name_C00711
-884.7388104218386,461.60871280408,C00712,Name_C00712
229.93283640762024,885.2285336373463,C00713,Name_C00713
-846.6812156020069,948.3834101773663,C00714,Name_C00714
338.7472078354198,255.88446921911947,C00715,Name_C00715
72.76642898330401,-820.9492593318146,C00716,Name_C00716
716.213581326806,-1000.0096216640173,C00717,Name_C00717
-556.8091679399743,-525.6453210771505,C00718,Name_C00718
-135.60231301909522,-95.38075119548094,C00719,Name_C00719
544.1416719581684,890.1341990832051,C00720,Name_C00720
-346.12872513283753,142.52464159587882,C00721,Name_C00721
-241.89155758996412,666.2506339608898,C00722,Name_C00722
-376.65844758573314,762.8939264743594,C00723,Name_C00723
-209.64097067000478,-145.84261216711516,C00724,Name_C00724
103.53103685636798,949.5424020347987,C00725,Name_C00725
203.71747495014716,88.06900947903281,C00726,Name_C00726
-954.9434035959341,-889.3474629346663,C00727,Name_C00727
772.6594557293222,-96.39767951550783,C00728,Name_C00728
-781.6282501446284,-755.4200379741285,C00729,Name_C00729
-227.36797244141383,-268.88146967065006,C00730,Name_C00730
358.26000615117584,-932.819798566442,C00731,Name_C00731
89.77852373619943,922.3492338573607,C00732,Name_C00732
373.2507674045572,-967.3052451814145,C00733,Name_C00733
-96.76429685864906,-137.53038770934296,C00734,Name_C00734
917.5573668204006,290.46626172442546,C00735,Name_C00735
444.64351118200693,-757.4093612628036,C00736,Name_C00736
368.2120311134165,-484.4035128999286,C00737,Name_C00737
-586.653830671436,-289.8272267276023,C00738,Name_C00738
192.5273051276993,-523.526497940223,C00739,Name_C00739
-976.8874961681834,-339.3592663323812,C00740,Name_C00740
854.7949844804418,447.4710370673895,C00741,Name_C00741
-218.3212973595189,341.6425166628913,C00742,Name_C00742
-900.0222896469394,334.7106663248538,C00743,Name_C00743
-668.9889736934756,201.9569287347011,C00744,Name_C00744
182.59712342958926,558.0831725277667,C00745,Name_C00745
730.0030565822472,480.5924605061792,C00746,Name_C00746
-832.0430593865027,-285.1968903400618,C00747,Name_C00747
-751.2551054018187,-955.0193340734098,C00748,Name_C00748
812.5170525964734,-180.3555363616507,C00749,Name_C00749
742.4034938902283,-849.4160414068733,C00750,Name_C00750
494.3357981912302,-813.2304005778038,C00751,Name_C00751
-355.093755809312,-104.67044392013871,C00753,Name_C00753
237.15353738888496,542.8346269709374,C00754,Name_C00754
867.208153559226,-496.2473049110297,C00755,Name_C00755
198.0538274723414,-615.0144620676401,C00756,Name_C00756
-406.4013429696126,-650.421503570544,C00757,Name_C00757
531.1291482406089,643.9944093793958,C00758,Name_C00758
-960.903686242661,590.1324137469263,C00759,Name_C00759
12.370371487804732,317.9994177564864,C00760,Name_C00760
-785.9586141598955,970.5547993813279,C00761,Name_C00761
422.8941576328028,554.0527483482036,C00762,Name_C00762
-370.80984970498656,-1.3531113495015799,C00763,Name_C00763
-512.6646305544089,-737.2501886441121,C00764,Name_C00764
-370.1372996382101,-587.8478038779214,C00765,Name_C00765
-840.5048680018549,-15.198255063445743,C00766,Name_C00766
-138.5129872850646,674.8794153168301,C00767,Name_C00767
-459.49831189614537,911.6145050284787,C00768,Name_C00768
-876.9645764100463,-731.1376103972341,C00769,Name_C00769
-665.5763444999556,-636.3054138797071,C00770,Name_C00770
-317.253015866391,-743.8455170062962,C00771,Name_C00771
194.62808527000539,-128.73448409511002,C00772,Name_C00772
0.6033496654648833,-821.1873440221023,C00773,Name_C00773
209.41775455237325,-496.5826686485777,C00774,Name_C00774
-377.55200775846134,-886.966002034814,C00775,Name_C00775
266.9840560216176,41.32573461502976,C00776,Name_C00776
-876.3128518946795,100.49375601090529,C00777,Name_C00777
-886.5673763135151,121.90258801643515,C00778,Name_C00778
-690.2863341108181,-65.58188518251221,C00779,Name_C00779
-120.20402230763109,-897.2216082610478,C00780,Name_C00780
892.5421999993058,417.03984433516604,C00781,Name_C00781
-251.81406158122348,844.3885735328157,C00782,Name_C00782
-128.52703794989,-387.69113132867267,C00783,Name_C00783
-497.9452797848719,228.4027465407173,C00784,Name_C00784
-150.83965722510666,445.1180640727935,C00785,Name_C00785
43.64026530306543,226.99236421958773,C00786,Name_C00786
771.0102276507358,-721.4882857649708,C00787,Name_C00787
277.6780192782826,893.0897670925318,C00788,Name_C00788
770.0119719206266,-851.445442997833,C00789,Name_C00789
415.2218301931972,287.80227742510374,C00790,Name_C00790
736.1105351530397,-85.06518418958076,C00791,Name_C00791
671.2325181609816,-195.8493616880986,C00792,Name_C00792
-627.9688292602792,-719.8966894469945,C00793,Name_C00793
163.6388343866647,571.4743111966283,C00794,Name_C00794
828.9970866373345,-121.14328921814958,C00795,Name_C00795
-103.79708114089387,236.28515904892416,C00796,Name_C00796
-769.8672438980055,-109.44001442347292,C00797,Name_C00797
412.9084530327697,-594.9037658442174,C00798,Name_C00798
-530.3879303628505,-904.8070055538266,C00799,Name_C00799
487.18612366007,-89.24559433907237,C00800,Name_C00800
-548.2230268850666,281.92260189022255,C00801,Name_C00801
353.7272237984595,960.6444587020195,C00802,Name_C00802
650.5055388917649,686.5644780226268,C00803,Name_C00803
542.0196461972242,333.50458598248906,C00804,Name_C00804
-888.9475437719714,229.2177983368432,C00805,Name_C00805
203.04434454528726,-607.7777030730837,C00806,Name_C00806
231.62236714179824,314.3099202277564,C00807,Name_C00807
-921.0272262122509,-33.01586964703459,C00808,Name_C00808
-28.48095497274366,-441.5574267255663,C00809,Name_C00809
38.683911334273645,-573.568793691629,C00810,Name_C00810
112.1625751833954,126.15447980601971,C00811,Name_C00811
-175.25215465364215,846.9734112965087,C00812,Name_C00812
-503.7563905925765,-902.2075024915202,C00813,Name_C00813
-469.95014061798986,-1010.0390202235776,C00814,Name_C00814
-673.5157186970333,-662.1716312680787,C00815,Name_C00815
501.89995803932777,582.3577640380162,C00816,Name_C00816
-307.8825047245363,851.4398563312374,C00817,Name_C00817
626.0244454769293,647.6326155499492,C00818,Name_C00818
-235.33360848503145,-1037.9565824861772,C00819,Name_C00819
774.1559630537434,-448.5945728537649,C00820,Name_C00820
465.73465560416633,500.5519897624364,C00821,Name_C00821
-797.2529397878304,-41.97407178402984,C00822,Name_C00822
540.6981191473325,-785.1341889250247,C00823,Name_C00823
268.3171784329875,-474.5268072287683,C00824,Name_C00824
251.51268422839928,-109.41181563710538,C00825,Name_C00825
192.96105265434173,407.61554052134903,C00827,Name_C00827
80.87958106625,-847.9634909099398,C00828,Name_C00828
544.7654508093405,620.0480860352217,C00829,Name_C00829
-8.134799717083133,718.5598129844172,C00830,Name_C00830
670.471346870515,-1002.4639204569935,C00831,Name_C00831
681.9677722292569,41.387103591184996,C00832,Name_C00832
7.474342910120981,931.3685215991602,C00833,Name_C00833
-508.459367715111,659.5254535400214,C00834,Name_C00834
29.35325523245843,309.0577589527964,C00835,Name_C00835
479.4863098203398,-199.85468386729173,C00836,Name_C00836
-746.4141729706536,329.1509911944315,C00837,Name_C00837
647.937510755771,497.5681793053263,C00838,Name_C00838
-95.7488769829498,-396.01255372315507,C00839,Name_C00839
219.61785629564991,-928.8452932904298,C00840,Name_C00840
263.90133712357556,581.6502495281517,C00841,Name_C00841
98.84370838684163,41.97410538854993,C00843,Name_C00843
128.50276748557073,-867.1970652865923,C00844,Name_C00844
550.6813223649843,980.7493535505905,C00845,Name_C00845
-620.8457726890966,-863.7247557192396,C00846,Name_C00846
-579.2951281340305,956.7235711407769,C00847,Name_C00847
962.3520816800848,796.30943549201,C00848,Name_C00848
-314.70310089142583,193.9365475583664,C00849,Name_C00849
364.01515969643486,-55.63180181191189,C00850,Name_C00850
754.7456492337154,-728.5115661190769,C00851,Name_C00851
-973.7719286868175,569.2988093896942,C00852,Name_C00852
-56.014936238656475,-16.80790603529753,C00854,Name_C00854
-884.709751049742,-767.6232316699277,C00855,Name_C00855
55.754696110889704,-178.6549334236338,C00857,Name_C00857
-610.9280220593175,751.5518978035072,C00858,Name_C00858
-98.90755945137145,-344.464749650672,C00859,Name_C00859
-638.912870444827,850.5690959835867,C00860,Name_C00860
-582.8276634814777,742.2583010544494,C00861,Name_C00861
-58.08534179015294,495.56560864694404,C00862,Name_C00862
-55.938290997151,26.0914437967418,C00863,Name_C00863
727.9902065413876,-588.7472201845319,C00865,Name_C00865
592.9469875456514,550.8897083618795,C00866,Name_C00866
559.0659294586991,338.4185650193519,C00867,Name_C00867
583.2937290901804,-346.8157592348435,C00868,Name_C00868
113.61340797544133,758.3797139902655,C00869,Name_C00869
-858.5359004970068,-540.2512356721672,C00870,Name_C00870
855.600734533473,-90.1650217466728,C00871,Name_C00871
921.1413831422369,-874.3273302286964,C00872,Name_C00872
-529.5504853263259,-231.0001330419401,C00873,Name_C00873
373.11781574292837,950.0848673360574,C00874,Name_C00874
150.5906439465396,-84.5191896686153,C00875,Name_C00875
562.3793123001543,-136.2946990371822,C00876,Name_C00876
458.60623916818923,525.4298126297743,C00877,Name_C00877
-160.21927036513836,232.17491459845274,C00878,Name_C00878
858.8907758981632,306.99858646316,C00879,Name_C00879
980.9717426311531,581.2963309312969,C00880,Name_C00880
-216.34746871498913,147.97201957485254,C00881,Name_C00881
-223.48617966105843,275.0414650083109,C00882,Name_C00882
858.3088847728209,-116.9899116849515,C00883,Name_C00883
-86.11784111422703,843.9194415768707,C00884,Name_C00884
-68.7643902792177,628.8098075528962,C00885,Name_C00885
-51.965764728187146,-813.1137683530452,C00886,Name_C00886
911.1693570703926,-627.717012460196,C00887,Name_C00887
-152.6145555532786,769.8722236987145,C00888,Name_C00888
300.975133297898,-829.5406180552633,C00889,Name_C00889
-264.7542753874584,-665.8814983596776,C00890,Name_C00890
164.08957009748036,716.8100027617745,C00891,Name_C00891
-270.9776213471209,344.164844312674,C00892,Name_C00892
209.81390553025503,-103.2650450713719,C00894,Name_C00894
-749.604957764124,-933.6618054367989,C00895,Name_C00895
944.2532318079567,-928.7828284830281,C00896,Name_C00896
-199.11493387765384,7.863740485345815,C00897,Name_C00897
124.69669922677066,906.8931924557875,C00898,Name_C00898
596.9356388110692,457.9794365656358,C00899,Name_C00899
830.750481849402,479.78963817030774,C00900,Name_C00900
371.31301410837597,582.818517966397,C00901,Name_C00901
-918.3739788494402,-398.592222113908,C00902,Name_C00902
-51.28809124881048,233.39229089565202,C00903,Name_C00903
-287.90215645631673,-440.8363774686852,C00904,Name_C00904
327.0848133596674,359.07264649049085,C00905,Name_C00905
633.6473631894869,-121.6848429573624,C00906,Name_C00906
951.6263451338681,-821.0404646205166,C00907,Name_C00907
-507.056795633772,-295.8682063572103,C00908,Name_C00908
22.088793162833625,441.5409759999407,C00909,Name_C00909
-148.37491099516384,489.6223966961537,C00910,Name_C00910
809.5847030945483,-110.22774578038428,C00911,Name_C00911
-306.00764709391274,-676.4705101860811,C00912,Name_C00912
203.237710468816,-718.8953990562603,C00913,Name_C00913
-551.9657721565815,-960.0646322181584,C00914,Name_C00914
612.5315335758737,-173.33178182421827,C00915,Name_C00915
818.2856030310858,-963.4450379615257,C00916,Name_C00916
1034.6931175672773,-958.7504101338264,C00917,Name_C00917
163.83051665053318,1009.0736067375585,C00918,Name_C00918
-231.9910656316513,975.0056916002359,C00920,Name_C00920
785.8542400266412,-690.4296599522444,C00921,Name_C00921
972.8001369491108,634.8890852554342,C00922,Name_C00922
-339.1910675640925,785.158785016171,C00924,Name_C00924
265.90043824615344,916.2789430874133,C00925,Name_C00925
204.66736323970076,168.47659052072385,C00926,Name_C00926
699.7691909387092,-105.17849289389638,C00927,Name_C00927
323.8982010767239,-300.9917989687054,C00928,Name_C00928
-81.54123364126471,-133.5553723945383,C00929,Name_C00929
-753.8751996237723,-389.65302413337287,C00930,Name_C00930
540.7279826581918,-659.0341464317413,C00931,Name_C00931
376.629249224164,44.45095594982035,C00932,Name_C00932
-115.962064500655,-235.53608740458068,C00933,Name_C00933
-406.9357881960897,260.5149282416569,C00934,Name_C00934
-462.5736455788044,-832.9181467520544,C00935,Name_C00935
-972.3548335280643,-676.4118475960091,C00936,Name_C00936
36.63532983963108,699.318491427277,C00937,Name_C00937
-158.8867900600355,-168.40794323916015,C00938,Name_C00938
-200.74287632914124,675.2796358154509,C00939,Name_C00939
-761.7402219615111,-548.9483899001106,C00940,Name_C00940
-698.0707078110461,78.96359718710161,C00941,Name_C00941
-220.22768010441877,-574.4261898943951,C00942,Name_C00942
-217.27867263415166,188.81268180990907,C00944,Name_C00944
884.4498806266566,169.2931961657172,C00945,Name_C00945
510.19933939476346,-424.8903537376436,C00946,Name_C00946
-631.3791715569616,-791.420062305624,C00947,Name_C00947
165.49505215283932,567.4058456561072,C00948,Name_C00948
886.4696276624398,-86.19986326225957,C00949,Name_C00949
821.4868611272899,-302.53683160395786,C00950,Name_C00950
348.4229371389536,502.16420408240003,C00951,Name_C00951
-605.6539257018676,118.78533269443575,C00952,Name_C00952
270.61223096207794,-476.8025815067375,C00953,Name_C00953
-353.20633088433226,-723.9673113029799,C00954,Name_C00954
-47.93354879437477,527.085748382637,C00955,Name_C00955
883.7596737154377,-248.01562951534882,C00956,Name_C00956
-79.16768077672654,-45.51165278731399,C00957,Name_C00957
399.8506261440193,247.65708545969147,C00958,Name_C00958
-762.3904670374833,297.99934493024034,C00959,Name_C00959
-488.0630931957427,311.8224479485367,C00960,Name_C00960
442.38142685378665,301.932826806684,C00961,Name_C00961
-462.56276201475583,-309.1189025185781,C00962,Name_C00962
503.9167083428433,-3.49907340232044,C00963,Name_C00963
859.2468612509895,-893.0867058646694,C00964,Name_C00964
158.4951835365028,372.5001534597343,C00965,Name_C00965
-833.1831017477205,827.1621118829803,C00966,Name_C00966
-766.2720641022418,740.1117769013377,C00967,Name_C00967
-600.2474125973292,157.81655320871297,C00968,Name_C00968
476.49496860742937,525.8470575572484,C00969,Name_C00969
-81.1577256353836,782.8293905912047,C00970,Name_C00970
942.9797324538495,933.7975758168193,C00971,Name_C00971
377.2488869595317,-635.5320264481713,C00972,Name_C00972
-984.1690248032448,-761.407287732147,C00973,Name_C00973
-351.30044694343536,424.2503759560352,C00974,Name_C00974
-87.79450208615287,-236.52885931675232,C00975,Name_C00975
233.32016698509742,901.5331305361495,C00976,Name_C00976
598.2965462090194,-258.3354324513672,C00977,Name_C00977
-686.5022242686199,580.5602936900541,C00978,Name_C00978
-586.8262400241819,646.254729250367,C00979,Name_C00979
-250.27781594655892,764.8480861681572,C00980,Name_C00980
233.62724744129304,-95.6440173368971,C00981,Name_C00981
884.6860313545077,10.573517223546123,C00982,Name_C00982
513.1557682853271,-89.09911139242439,C00983,Name_C00983
716.0427220049587,153.51637912807027,C00984,Name_C00984
216.27724813950533,507.42223217665594,C00985,Name_C00985
251.33189853612214,-274.1428784828275,C00986,Name_C00986
710.1385131352594,-837.83943558389,C00987,Name_C00987
440.54236288621934,667.7600551517623,C00988,Name_C00988
-99.88788989039779,101.0592798448991,C00989,Name_C00989
660.0744986549826,-1000.511237354839,C00990,Name_C00990
-874.5675496400464,515.2840126041917,C00992,Name_C00992
402.91724303157997,-436.61137046241146,C00993,Name_C00993
-429.2823512693978,-644.3617214532472,C00994,Name_C00994
566.0390291595755,-141.69400462991993,C00995,Name_C00995
-114.34941271361681,790.314282748148,C00996,Name_C00996
772.7806039045375,-280.49718039779134,C00997,Name_C00997
75.50375939181356,-368.81906675483344,C00998,Name_C00998
-341.60098902971265,482.75912259188544,C00999,Name_C00999
-526.5827170613921,732.762179791499,C01000,Name_C01000
